node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634509.004217874,783436.690807151,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6877000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634509.004217874,783436.690807151,634927.717931318,783425.491713949,0.000359999999999999,0,2020.22366271585,2020.22402271585,6877000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634927.717931318,783425.491713949,643040.323396209,778040.624731935,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6877000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634927.717931318,783425.491713949,635467.271930123,782251.525716481,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6877000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643040.323396209,778040.624731935,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6877000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643040.323396209,778040.624731935,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6877000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,635467.271930123,782251.525716481,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6877000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,635467.271930123,782251.525716481,661814.70548435,766575.888944473,0.03071,0.0082,2020.23186271585,2020.25437271585,6877000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,661814.70548435,766575.888944473,659700.185267778,766018.746685932,0.03315,0.03071,2020.25437271585,2020.25681271585,6877000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,661814.70548435,766575.888944473,660791.666027515,765969.604013008,0.03344,0.03071,2020.25437271585,2020.25710271585,6877000,NA,Liège,NA,4851,NA,Liège,NA,4851
20,5,0.0000184535500016361,659700.185267778,766018.746685932,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659700.185267778,766018.746685932,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660791.666027515,765969.604013008,659700.185267778,766018.746685932,0.03588,0.03344,2020.25710271585,2020.25954271585,6877000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,7,0.00246045355000164,660791.666027515,765969.604013008,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6877000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,659700.185267778,766018.746685932,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6877000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659700.185267778,766018.746685932,644657.51721196,778686.418260685,0.06867,0.03588,2020.25954271585,2020.29233271585,6877000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644657.51721196,778686.418260685,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6877000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644657.51721196,778686.418260685,646019.848766838,777127.206958659,0.08031,0.06867,2020.29233271585,2020.30397271585,6877000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,646019.848766838,777127.206958659,656719.95900705,765488.597851457,0.08262,0.08031,2020.30397271585,2020.30628271585,6877000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,10,0.00477045355000164,646019.848766838,777127.206958659,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6877000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,656719.95900705,765488.597851457,659700.185267778,766018.746685932,0.08506,0.08262,2020.30628271585,2020.30872271585,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,656719.95900705,765488.597851457,659700.185267778,766018.746685932,0.08506,0.08262,2020.30628271585,2020.30872271585,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659700.185267778,766018.746685932,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659700.185267778,766018.746685932,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6877000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659700.185267778,766018.746685932,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659700.185267778,766018.746685932,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6877000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638693.157889748,770275.23312321,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6877000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638693.157889748,770275.23312321,643706.273508357,761961.083015412,0.00849,0,2020.16391242623,2020.17240242623,6877000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643706.273508357,761961.083015412,643658.047356736,760824.514003363,0.01093,0.00849,2020.17240242623,2020.17484242623,6877000,Liège,Liège,4834,4834,Liège,Liège,4834,4834
37,39,0.01337,643706.273508357,761961.083015412,650904.626560972,743810.492719529,0.02186,0.00849,2020.17240242623,2020.18577242623,6877000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,643658.047356736,760824.514003363,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6877000,Liège,Liège,4834,4841,Liège,Liège,4834,4841
38,30,0.0000208961700301491,643658.047356736,760824.514003363,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6877000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
39,31,0.0000198961700301342,650904.626560972,743810.492719529,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6877000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650904.626560972,743810.492719529,617088.171515789,772922.112511168,0.03308,0.02186,2020.18577242623,2020.19699242623,6877000,Liège,Liège,4671,4770,Liège,Liège,4671,4770
40,41,0.00244,617088.171515789,772922.112511168,643658.047356736,760824.514003363,0.03552,0.03308,2020.19699242623,2020.19943242623,6877000,Liège,Liège,4770,4834,Liège,Liège,4770,4834
40,42,0.00832,617088.171515789,772922.112511168,613159.847663972,781697.100404669,0.0414,0.03308,2020.19699242623,2020.20531242623,6877000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
41,33,0.0000208961700301491,643658.047356736,760824.514003363,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6877000,Liège,Limburg,4834,3793,Liège,Limburg,4834,3793
