node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,641166.323345359,778907.838551362,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7084000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,641166.323345359,778907.838551362,640485.004949199,779775.850144191,0.000359999999999999,0,2020.22366271585,2020.22402271585,7084000,Liège,NA,4700,NA,Liège,NA,4700,NA
16,17,0.05209,640485.004949199,779775.850144191,641000.94442068,778836.413313415,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7084000,NA,Liège,NA,4950,NA,Liège,NA,4950
16,18,0.00784,640485.004949199,779775.850144191,643528.204842978,778447.929550815,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7084000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,641000.94442068,778836.413313415,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7084000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,641000.94442068,778836.413313415,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7084000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,643528.204842978,778447.929550815,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7084000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643528.204842978,778447.929550815,659990.551941072,766606.972268738,0.03071,0.0082,2020.23186271585,2020.25437271585,7084000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,659990.551941072,766606.972268738,659744.832531553,765990.421349389,0.03315,0.03071,2020.25437271585,2020.25681271585,7084000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
19,21,0.00273,659990.551941072,766606.972268738,659598.098293657,766811.171540445,0.03344,0.03071,2020.25437271585,2020.25710271585,7084000,Liège,NA,4721,4721,Liège,NA,4721,4721
20,5,0.0000184535500016361,659744.832531553,765990.421349389,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7084000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659744.832531553,765990.421349389,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7084000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659598.098293657,766811.171540445,659744.832531553,765990.421349389,0.03588,0.03344,2020.25710271585,2020.25954271585,7084000,NA,Liège,4721,4850,NA,Liège,4721,4850
21,7,0.00246045355000164,659598.098293657,766811.171540445,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7084000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659744.832531553,765990.421349389,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7084000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659744.832531553,765990.421349389,644611.739683039,778689.770735212,0.06867,0.03588,2020.25954271585,2020.29233271585,7084000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644611.739683039,778689.770735212,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7084000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644611.739683039,778689.770735212,659003.822850226,765176.858752942,0.08031,0.06867,2020.29233271585,2020.30397271585,7084000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,659003.822850226,765176.858752942,659613.762759744,764904.284677477,0.08262,0.08031,2020.30397271585,2020.30628271585,7084000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
24,10,0.00477045355000164,659003.822850226,765176.858752942,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7084000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,659613.762759744,764904.284677477,659744.832531553,765990.421349389,0.08506,0.08262,2020.30628271585,2020.30872271585,7084000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
25,27,0.00244,659613.762759744,764904.284677477,659744.832531553,765990.421349389,0.08506,0.08262,2020.30628271585,2020.30872271585,7084000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
26,12,0.0000204535500016451,659744.832531553,765990.421349389,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7084000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659744.832531553,765990.421349389,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7084000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659744.832531553,765990.421349389,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7084000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659744.832531553,765990.421349389,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7084000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638492.337905774,770626.983981565,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7084000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638492.337905774,770626.983981565,645844.963741117,757990.900588719,0.00849,0,2020.16391242623,2020.17240242623,7084000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,645844.963741117,757990.900588719,644289.779413234,760151.588612845,0.01093,0.00849,2020.17240242623,2020.17484242623,7084000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,645844.963741117,757990.900588719,650818.534260747,743969.857535843,0.02186,0.00849,2020.17240242623,2020.18577242623,7084000,Liège,Liège,4821,4671,Liège,Liège,4821,4671
38,29,0.00275289617003015,644289.779413234,760151.588612845,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7084000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644289.779413234,760151.588612845,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7084000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650818.534260747,743969.857535843,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7084000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650818.534260747,743969.857535843,653603.281269917,742502.690831812,0.03308,0.02186,2020.18577242623,2020.19699242623,7084000,Liège,Liège,4671,4602,Liège,Liège,4671,4602
40,41,0.00244,653603.281269917,742502.690831812,644289.779413234,760151.588612845,0.03552,0.03308,2020.19699242623,2020.19943242623,7084000,Liège,Liège,4602,4830,Liège,Liège,4602,4830
40,42,0.00832,653603.281269917,742502.690831812,652007.668923659,741326.624993742,0.0414,0.03308,2020.19699242623,2020.20531242623,7084000,Liège,Liège,4602,4020,Liège,Liège,4602,4020
41,33,0.0000208961700301491,644289.779413234,760151.588612845,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7084000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644289.779413234,760151.588612845,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7084000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,652007.668923659,741326.624993742,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7084000,Liège,Liège,4020,4770,Liège,Liège,4020,4770
42,35,0.0597148961700301,652007.668923659,741326.624993742,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7084000,Liège,Liège,4020,4430,Liège,Liège,4020,4430
47,48,0.00244,643406.77510083,771520.453303597,643311.031775636,771678.908089487,0.00244,0,2020.19699255191,2020.19943255191,7084000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643406.77510083,771520.453303597,610245.001892635,781601.368567709,0.00832,0,2020.19699255191,2020.20531255191,7084000,Liège,Liège,4837,4783,Liège,Liège,4837,4783
48,43,0.0000210000000000071,643311.031775636,771678.908089487,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7084000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643311.031775636,771678.908089487,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7084000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,610245.001892635,781601.368567709,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7084000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,610245.001892635,781601.368567709,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7084000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,647357.124974751,736307.291877534,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7084000,Liège,Liège,4030,4053,Liège,Liège,4030,4053
53,54,0.019,647357.124974751,736307.291877534,645494.084716654,732837.180229846,0.019,0,2020.18042279235,2020.19942279235,7084000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
54,51,0.0546755683099446,645494.084716654,732837.180229846,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7084000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645494.084716654,732837.180229846,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7084000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,655198.486013322,736117.06111469,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,35420000,Liège,Hainaut,4458,7100,Liège,Hainaut,4458,7100
66,67,0.044023,655198.486013322,736117.06111469,656872.113429706,735766.45444538,0.044023,0,2020.0930527541,2020.1370757541,35420000,Liège,Liège,4458,4458,Liège,Liège,4458,4458
67,68,0.04318,656872.113429706,735766.45444538,657509.300827927,736809.332116489,0.087203,0.044023,2020.1370757541,2020.1802557541,35420000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
67,70,0.000527,656872.113429706,735766.45444538,655226.015463824,735309.472951757,0.04455,0.044023,2020.1370757541,2020.1376027541,35420000,Liège,Liège,4458,4458,Liège,Liège,4458,4458
68,56,0.0000710491801042129,657509.300827927,736809.332116489,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,35420000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657509.300827927,736809.332116489,655895.733397761,737626.852370668,0.087239,0.087203,2020.1802557541,2020.1802917541,35420000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655895.733397761,737626.852370668,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35420000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655895.733397761,737626.852370668,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,35420000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,655226.015463824,735309.472951757,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,35420000,Liège,Liège,4458,4032,Liège,Liège,4458,4032
70,71,0.04437,655226.015463824,735309.472951757,655962.123692757,738011.370623388,0.08892,0.04455,2020.1376027541,2020.1819727541,35420000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
71,72,0.00342000000000001,655962.123692757,738011.370623388,628801.1819595,657467.785292145,0.09234,0.08892,2020.1819727541,2020.1853927541,35420000,Liège,Hainaut,4680,6041,Liège,Hainaut,4680,6041
71,60,0.0420710491801042,655962.123692757,738011.370623388,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,35420000,Liège,Liège,4680,4700,Liège,Liège,4680,4700
