node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634170.527603427,782823.668365082,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8191000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634170.527603427,782823.668365082,634471.408837401,782556.954366245,0.000359999999999999,0,2020.22366271585,2020.22402271585,8191000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634471.408837401,782556.954366245,644753.748702602,777031.404114114,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8191000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634471.408837401,782556.954366245,637127.394366089,779092.201152495,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8191000,NA,Liège,NA,4950,NA,Liège,NA,4950
17,2,0.0326304535500016,644753.748702602,777031.404114114,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8191000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644753.748702602,777031.404114114,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8191000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637127.394366089,779092.201152495,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8191000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,19,0.02251,637127.394366089,779092.201152495,659592.835753501,766328.891862565,0.03071,0.0082,2020.23186271585,2020.25437271585,8191000,Liège,Liège,4950,4720,Liège,Liège,4950,4720
19,20,0.00244,659592.835753501,766328.891862565,659927.02317305,765927.817409591,0.03315,0.03071,2020.25437271585,2020.25681271585,8191000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
19,21,0.00273,659592.835753501,766328.891862565,661632.875335165,766030.411764986,0.03344,0.03071,2020.25437271585,2020.25710271585,8191000,Liège,NA,4720,4851,Liège,NA,4720,4851
20,5,0.0000184535500016361,659927.02317305,765927.817409591,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8191000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659927.02317305,765927.817409591,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8191000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,661632.875335165,766030.411764986,659927.02317305,765927.817409591,0.03588,0.03344,2020.25710271585,2020.25954271585,8191000,NA,Liège,4851,4851,NA,Liège,4851,4851
21,7,0.00246045355000164,661632.875335165,766030.411764986,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8191000,NA,NA,4851,4721,NA,NA,4851,4721
22,8,0.0000204535500016381,659927.02317305,765927.817409591,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8191000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659927.02317305,765927.817409591,643934.454793754,779324.173390109,0.06867,0.03588,2020.25954271585,2020.29233271585,8191000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,643934.454793754,779324.173390109,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8191000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,643934.454793754,779324.173390109,645674.057999658,768387.182047395,0.08031,0.06867,2020.29233271585,2020.30397271585,8191000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,645674.057999658,768387.182047395,658142.521207254,765256.902150091,0.08262,0.08031,2020.30397271585,2020.30628271585,8191000,Liège,Liège,4837,4850,Liège,Liège,4837,4850
24,10,0.00477045355000164,645674.057999658,768387.182047395,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8191000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,658142.521207254,765256.902150091,659927.02317305,765927.817409591,0.08506,0.08262,2020.30628271585,2020.30872271585,8191000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
25,27,0.00244,658142.521207254,765256.902150091,659927.02317305,765927.817409591,0.08506,0.08262,2020.30628271585,2020.30872271585,8191000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
26,12,0.0000204535500016451,659927.02317305,765927.817409591,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8191000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659927.02317305,765927.817409591,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8191000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659927.02317305,765927.817409591,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8191000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659927.02317305,765927.817409591,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8191000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638548.78237922,771223.356201777,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8191000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638548.78237922,771223.356201777,645614.648130963,757280.23495795,0.00849,0,2020.16391242623,2020.17240242623,8191000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,645614.648130963,757280.23495795,644427.811293071,759876.416021736,0.01093,0.00849,2020.17240242623,2020.17484242623,8191000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,645614.648130963,757280.23495795,650815.395695653,743446.753894017,0.02186,0.00849,2020.17240242623,2020.18577242623,8191000,Liège,Liège,4821,4671,Liège,Liège,4821,4671
38,29,0.00275289617003015,644427.811293071,759876.416021736,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8191000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644427.811293071,759876.416021736,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8191000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650815.395695653,743446.753894017,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8191000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650815.395695653,743446.753894017,645767.944981706,741427.27667993,0.03308,0.02186,2020.18577242623,2020.19699242623,8191000,Liège,Liège,4671,4610,Liège,Liège,4671,4610
