node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633251.22159993,783659.0016558,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6238000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633251.22159993,783659.0016558,633383.359725775,783818.96053093,0.000359999999999999,0,2020.22366271585,2020.22402271585,6238000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633383.359725775,783818.96053093,641567.737962927,778937.520541323,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6238000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633383.359725775,783818.96053093,637005.35247703,782189.232924338,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6238000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,641567.737962927,778937.520541323,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6238000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641567.737962927,778937.520541323,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6238000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637005.35247703,782189.232924338,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6238000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637005.35247703,782189.232924338,644370.079374106,780370.184486644,0.03071,0.0082,2020.23186271585,2020.25437271585,6238000,NA,Liège,NA,4700,NA,Liège,NA,4700
19,20,0.00244,644370.079374106,780370.184486644,659693.682506882,765868.455314748,0.03315,0.03071,2020.25437271585,2020.25681271585,6238000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
19,21,0.00273,644370.079374106,780370.184486644,643297.689998734,780780.727110429,0.03344,0.03071,2020.25437271585,2020.25710271585,6238000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
20,5,0.0000184535500016361,659693.682506882,765868.455314748,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6238000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659693.682506882,765868.455314748,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6238000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,643297.689998734,780780.727110429,659693.682506882,765868.455314748,0.03588,0.03344,2020.25710271585,2020.25954271585,6238000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
21,7,0.00246045355000164,643297.689998734,780780.727110429,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6238000,Liège,NA,4700,4721,Liège,NA,4700,4721
22,8,0.0000204535500016381,659693.682506882,765868.455314748,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6238000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659693.682506882,765868.455314748,645236.502317805,778412.347048747,0.06867,0.03588,2020.25954271585,2020.29233271585,6238000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,645236.502317805,778412.347048747,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6238000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,645236.502317805,778412.347048747,660644.411531246,764164.962972005,0.08031,0.06867,2020.29233271585,2020.30397271585,6238000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
24,25,0.00231000000000001,660644.411531246,764164.962972005,659955.392678451,764496.909333859,0.08262,0.08031,2020.30397271585,2020.30628271585,6238000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
24,10,0.00477045355000164,660644.411531246,764164.962972005,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6238000,Liège,Liège,4851,4837,Liège,Liège,4851,4837
25,26,0.00244,659955.392678451,764496.909333859,659693.682506882,765868.455314748,0.08506,0.08262,2020.30628271585,2020.30872271585,6238000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
25,27,0.00244,659955.392678451,764496.909333859,659693.682506882,765868.455314748,0.08506,0.08262,2020.30628271585,2020.30872271585,6238000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
26,12,0.0000204535500016451,659693.682506882,765868.455314748,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6238000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659693.682506882,765868.455314748,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6238000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659693.682506882,765868.455314748,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6238000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659693.682506882,765868.455314748,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6238000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638400.261984589,770749.902369345,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6238000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638400.261984589,770749.902369345,647107.519934712,762686.914103156,0.00849,0,2020.16391242623,2020.17240242623,6238000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,647107.519934712,762686.914103156,645062.317515698,759880.005631482,0.01093,0.00849,2020.17240242623,2020.17484242623,6238000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,647107.519934712,762686.914103156,651588.506200335,759421.961722914,0.02186,0.00849,2020.17240242623,2020.18577242623,6238000,Liège,Liège,4837,4841,Liège,Liège,4837,4841
38,29,0.00275289617003015,645062.317515698,759880.005631482,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6238000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,645062.317515698,759880.005631482,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6238000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,651588.506200335,759421.961722914,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6238000,Liège,Liège,4841,4671,Liège,Liège,4841,4671
39,40,0.01122,651588.506200335,759421.961722914,645034.222765783,771987.502101104,0.03308,0.02186,2020.18577242623,2020.19699242623,6238000,Liège,Liège,4841,4700,Liège,Liège,4841,4700
