node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633937.290591185,783740.99293381,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7318000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633937.290591185,783740.99293381,634124.216911814,783688.870795666,0.000359999999999999,0,2020.22366271585,2020.22402271585,7318000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,634124.216911814,783688.870795666,643113.296689229,777541.483000367,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7318000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,634124.216911814,783688.870795666,634759.957260851,784094.469746925,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7318000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,643113.296689229,777541.483000367,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7318000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643113.296689229,777541.483000367,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7318000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,634759.957260851,784094.469746925,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7318000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,634759.957260851,784094.469746925,659581.55036978,766467.65909452,0.03071,0.0082,2020.23186271585,2020.25437271585,7318000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,659581.55036978,766467.65909452,659818.410267697,766252.046930121,0.03315,0.03071,2020.25437271585,2020.25681271585,7318000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659581.55036978,766467.65909452,658088.02060497,767037.119229658,0.03344,0.03071,2020.25437271585,2020.25710271585,7318000,Liège,Liège,4720,4721,Liège,Liège,4720,4721
20,5,0.0000184535500016361,659818.410267697,766252.046930121,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7318000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659818.410267697,766252.046930121,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7318000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658088.02060497,767037.119229658,659818.410267697,766252.046930121,0.03588,0.03344,2020.25710271585,2020.25954271585,7318000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
21,7,0.00246045355000164,658088.02060497,767037.119229658,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7318000,Liège,NA,4721,4721,Liège,NA,4721,4721
22,8,0.0000204535500016381,659818.410267697,766252.046930121,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7318000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659818.410267697,766252.046930121,644668.186261369,778697.557202552,0.06867,0.03588,2020.25954271585,2020.29233271585,7318000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644668.186261369,778697.557202552,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7318000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644668.186261369,778697.557202552,646936.849795897,764324.572867717,0.08031,0.06867,2020.29233271585,2020.30397271585,7318000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
