node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,628067.378547075,787093.746909817,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8506000,Liège,Liège,4761,4750,Liège,Liège,4761,4750
15,16,0.000359999999999999,628067.378547075,787093.746909817,628229.306173709,787029.961020622,0.000359999999999999,0,2020.22366271585,2020.22402271585,8506000,Liège,Liège,4761,4761,Liège,Liège,4761,4761
16,17,0.05209,628229.306173709,787029.961020622,639957.38766477,777686.942867219,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8506000,Liège,Liège,4761,4950,Liège,Liège,4761,4950
16,18,0.00784,628229.306173709,787029.961020622,657337.763171697,767665.329124449,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8506000,Liège,Liège,4761,4728,Liège,Liège,4761,4728
17,2,0.0326304535500016,639957.38766477,777686.942867219,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8506000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,639957.38766477,777686.942867219,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8506000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,657337.763171697,767665.329124449,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8506000,Liège,Liège,4728,4700,Liège,Liège,4728,4700
18,19,0.02251,657337.763171697,767665.329124449,658384.806475634,766612.063031178,0.03071,0.0082,2020.23186271585,2020.25437271585,8506000,Liège,Liège,4728,4721,Liège,Liège,4728,4721
19,20,0.00244,658384.806475634,766612.063031178,659554.341193539,765801.889148874,0.03315,0.03071,2020.25437271585,2020.25681271585,8506000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
19,21,0.00273,658384.806475634,766612.063031178,657090.024540193,767322.729394116,0.03344,0.03071,2020.25437271585,2020.25710271585,8506000,Liège,Liège,4721,4728,Liège,Liège,4721,4728
20,5,0.0000184535500016361,659554.341193539,765801.889148874,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8506000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
