node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634851.426158939,782675.320404288,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6724000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634851.426158939,782675.320404288,632978.511193427,783652.639185702,0.000359999999999999,0,2020.22366271585,2020.22402271585,6724000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,632978.511193427,783652.639185702,639340.51586123,779822.832968391,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6724000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,632978.511193427,783652.639185702,638680.217663123,779939.284140811,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6724000,Liège,NA,4750,4950,Liège,NA,4750,4950
17,2,0.0326304535500016,639340.51586123,779822.832968391,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6724000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,639340.51586123,779822.832968391,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6724000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,638680.217663123,779939.284140811,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6724000,NA,Liège,4950,4700,NA,Liège,4950,4700
18,19,0.02251,638680.217663123,779939.284140811,658557.812746747,768478.010815073,0.03071,0.0082,2020.23186271585,2020.25437271585,6724000,NA,Liège,4950,4728,NA,Liège,4950,4728
19,20,0.00244,658557.812746747,768478.010815073,656024.186620462,768267.429844919,0.03315,0.03071,2020.25437271585,2020.25681271585,6724000,Liège,Liège,4728,4730,Liège,Liège,4728,4730
19,21,0.00273,658557.812746747,768478.010815073,660004.433258444,767648.045651467,0.03344,0.03071,2020.25437271585,2020.25710271585,6724000,Liège,NA,4728,4721,Liège,NA,4728,4721
20,5,0.0000184535500016361,656024.186620462,768267.429844919,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6724000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
20,6,0.0000184535500016361,656024.186620462,768267.429844919,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6724000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,22,0.00244,660004.433258444,767648.045651467,656024.186620462,768267.429844919,0.03588,0.03344,2020.25710271585,2020.25954271585,6724000,NA,Liège,4721,4730,NA,Liège,4721,4730
21,7,0.00246045355000164,660004.433258444,767648.045651467,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6724000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,656024.186620462,768267.429844919,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6724000,Liège,Liège,4730,4760,Liège,Liège,4730,4760
22,23,0.03279,656024.186620462,768267.429844919,650203.944805511,770886.957871636,0.06867,0.03588,2020.25954271585,2020.29233271585,6724000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
23,9,0.0000174535500016421,650203.944805511,770886.957871636,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6724000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
23,24,0.01164,650203.944805511,770886.957871636,652316.257949913,769469.901613716,0.08031,0.06867,2020.29233271585,2020.30397271585,6724000,Liège,Liège,4730,4701,Liège,Liège,4730,4701
24,25,0.00231000000000001,652316.257949913,769469.901613716,656955.565269992,766183.000105293,0.08262,0.08031,2020.30397271585,2020.30628271585,6724000,Liège,Liège,4701,4721,Liège,Liège,4701,4721
24,10,0.00477045355000164,652316.257949913,769469.901613716,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6724000,Liège,Liège,4701,4837,Liège,Liège,4701,4837
25,26,0.00244,656955.565269992,766183.000105293,656024.186620462,768267.429844919,0.08506,0.08262,2020.30628271585,2020.30872271585,6724000,Liège,Liège,4721,4730,Liège,Liège,4721,4730
25,27,0.00244,656955.565269992,766183.000105293,656024.186620462,768267.429844919,0.08506,0.08262,2020.30628271585,2020.30872271585,6724000,Liège,Liège,4721,4730,Liège,Liège,4721,4730
26,12,0.0000204535500016451,656024.186620462,768267.429844919,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6724000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
26,11,0.0000204535500016451,656024.186620462,768267.429844919,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6724000,Liège,Liège,4730,4760,Liège,Liège,4730,4760
27,13,0.0000204535500016451,656024.186620462,768267.429844919,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6724000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
27,14,0.0000204535500016451,656024.186620462,768267.429844919,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6724000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
36,28,0.0000219999999999942,638309.317229335,770839.65952597,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6724000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638309.317229335,770839.65952597,640795.449362673,766627.845728725,0.00849,0,2020.16391242623,2020.17240242623,6724000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
37,38,0.00244,640795.449362673,766627.845728725,644316.788740656,760087.73356062,0.01093,0.00849,2020.17240242623,2020.17484242623,6724000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,39,0.01337,640795.449362673,766627.845728725,650775.80360419,743984.711273736,0.02186,0.00849,2020.17240242623,2020.18577242623,6724000,Liège,Liège,4837,4671,Liège,Liège,4837,4671
38,29,0.00275289617003015,644316.788740656,760087.73356062,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6724000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644316.788740656,760087.73356062,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6724000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650775.80360419,743984.711273736,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6724000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650775.80360419,743984.711273736,651132.20817604,743405.22539658,0.03308,0.02186,2020.18577242623,2020.19699242623,6724000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
40,41,0.00244,651132.20817604,743405.22539658,644316.788740656,760087.73356062,0.03552,0.03308,2020.19699242623,2020.19943242623,6724000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,651132.20817604,743405.22539658,653180.290495391,728763.323320012,0.0414,0.03308,2020.19699242623,2020.20531242623,6724000,Liège,Liège,4671,4432,Liège,Liège,4671,4432
41,33,0.0000208961700301491,644316.788740656,760087.73356062,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6724000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644316.788740656,760087.73356062,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6724000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,653180.290495391,728763.323320012,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6724000,Liège,Liège,4432,4770,Liège,Liège,4432,4770
42,35,0.0597148961700301,653180.290495391,728763.323320012,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6724000,Liège,Liège,4432,4430,Liège,Liège,4432,4430
47,48,0.00244,615924.548526147,778903.434572856,643284.528667063,771713.905824926,0.00244,0,2020.19699255191,2020.19943255191,6724000,Liège,Liège,4770,4837,Liège,Liège,4770,4837
47,49,0.00832,615924.548526147,778903.434572856,612230.829326189,780984.29943464,0.00832,0,2020.19699255191,2020.20531255191,6724000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
48,43,0.0000210000000000071,643284.528667063,771713.905824926,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6724000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643284.528667063,771713.905824926,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6724000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,612230.829326189,780984.29943464,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6724000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,612230.829326189,780984.29943464,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6724000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,643693.658330411,737431.416786515,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6724000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,643693.658330411,737431.416786515,643766.100658653,737535.836990681,0.019,0,2020.18042279235,2020.19942279235,6724000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
54,51,0.0546755683099446,643766.100658653,737535.836990681,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6724000,Liège,Liège,4053,4130,Liège,Liège,4053,4130
54,52,0.0000305683099446133,643766.100658653,737535.836990681,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6724000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
66,55,0.120062,634957.948199624,635447.576099079,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,33620000,Hainaut,Hainaut,7070,7100,Hainaut,Hainaut,7070,7100
66,67,0.044023,634957.948199624,635447.576099079,652753.909435487,743268.041112574,0.044023,0,2020.0930527541,2020.1370757541,33620000,Hainaut,Liège,7070,4671,Hainaut,Liège,7070,4671
67,68,0.04318,652753.909435487,743268.041112574,655362.664918064,736973.364565052,0.087203,0.044023,2020.1370757541,2020.1802557541,33620000,Liège,Liège,4671,4041,Liège,Liège,4671,4041
67,70,0.000527,652753.909435487,743268.041112574,653059.791916132,742906.67159284,0.04455,0.044023,2020.1370757541,2020.1376027541,33620000,Liège,Liège,4671,4602,Liège,Liège,4671,4602
68,56,0.0000710491801042129,655362.664918064,736973.364565052,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,33620000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
68,69,0.0000359999999999944,655362.664918064,736973.364565052,656162.283427307,737666.67117118,0.087239,0.087203,2020.1802557541,2020.1802917541,33620000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
69,57,0.0000350491801042047,656162.283427307,737666.67117118,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,33620000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656162.283427307,737666.67117118,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,33620000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,653059.791916132,742906.67159284,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,33620000,Liège,Liège,4602,4032,Liège,Liège,4602,4032
70,71,0.04437,653059.791916132,742906.67159284,650908.532742351,769242.40709226,0.08892,0.04455,2020.1376027541,2020.1819727541,33620000,Liège,Liège,4602,4701,Liège,Liège,4602,4701
71,72,0.00342000000000001,650908.532742351,769242.40709226,629138.458282917,660843.405700783,0.09234,0.08892,2020.1819727541,2020.1853927541,33620000,Liège,Hainaut,4701,6220,Liège,Hainaut,4701,6220
71,60,0.0420710491801042,650908.532742351,769242.40709226,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,33620000,Liège,Liège,4701,4700,Liège,Liège,4701,4700
72,61,0.0850990491801042,629138.458282917,660843.405700783,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,33620000,Hainaut,Hainaut,6220,6200,Hainaut,Hainaut,6220,6200
72,73,0.000390000000000001,629138.458282917,660843.405700783,629033.352944046,660541.035654293,0.09273,0.09234,2020.1853927541,2020.1857827541,33620000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,74,0.00437,629033.352944046,660541.035654293,628410.537509572,659967.779578875,0.0971,0.09273,2020.1857827541,2020.1901527541,33620000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,62,0.0409930491801042,629033.352944046,660541.035654293,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,33620000,Hainaut,Bruxelles,6220,1082,Hainaut,Bruxelles,6220,1082
74,63,0.0420880491801042,628410.537509572,659967.779578875,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,33620000,Hainaut,Hainaut,6220,6211,Hainaut,Hainaut,6220,6211
74,75,0.03659,628410.537509572,659967.779578875,633501.648255925,663122.778774229,0.13369,0.0971,2020.1901527541,2020.2267427541,33620000,Hainaut,Hainaut,6220,6221,Hainaut,Hainaut,6220,6221
75,65,0.0191590491801042,633501.648255925,663122.778774229,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,33620000,Hainaut,Hainaut,6221,6230,Hainaut,Hainaut,6221,6230
75,64,0.0000330491801042165,633501.648255925,663122.778774229,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,33620000,Hainaut,VlaamsBrabant,6221,3350,Hainaut,VlaamsBrabant,6221,3350
80,76,0.054103,710518.282600726,706025.510061071,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6724000,Antwerpen,Antwerpen,2490,2390,Antwerpen,Antwerpen,2490,2390
80,81,0.0000980000000000009,710518.282600726,706025.510061071,710467.14100491,705979.050157558,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6724000,Antwerpen,Antwerpen,2490,2490,Antwerpen,Antwerpen,2490,2490
81,77,0.032147,710467.14100491,705979.050157558,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6724000,Antwerpen,Antwerpen,2490,2400,Antwerpen,Antwerpen,2490,2400
81,82,0.000549000000000001,710467.14100491,705979.050157558,682457.32054221,690145.106271007,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6724000,Antwerpen,VlaamsBrabant,2490,3390,Antwerpen,VlaamsBrabant,2490,3390
82,78,0.039795,682457.32054221,690145.106271007,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6724000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
