node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
20,9,0.0506776502515043,635965.714114165,647739.034428081,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,21920000,Hainaut,Hainaut,6230,6211
20,21,0.04515,635965.714114165,647739.034428081,636375.986119531,649427.904245073,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,21920000,Hainaut,Hainaut,6230,6230
21,10,0.0000631693803942734,636375.986119531,649427.904245073,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,21920000,Hainaut,VlaamsBrabant,6230,3350
21,11,0.0191888524415043,636375.986119531,649427.904245073,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,21920000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,710229.329600414,704455.108558295,710235.5174666,704460.010761479,0.000199923969000003,0,2020.18135286292,2020.18155278689,4384000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,710229.329600414,704455.108558295,710235.5174666,704460.010761479,0.000199923969000003,0,2020.18135286292,2020.18155278689,4384000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,710235.5174666,704460.010761479,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,4384000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,710235.5174666,704460.010761479,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,4384000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,710235.5174666,704460.010761479,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,4384000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,710235.5174666,704460.010761479,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,4384000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,698274.081124692,696883.849230109,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,4384000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,698274.081124692,696883.849230109,698242.858314566,696810.845885099,0.000064692527990004,0,2020.1609002497,2020.16096494223,4384000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,698242.858314566,696810.845885099,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,4384000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,698242.858314566,696810.845885099,695190.470688551,687367.478412604,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,4384000,Antwerpen,Antwerpen,2430,2230
35,31,0.06849540984,695190.470688551,687367.478412604,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,4384000,Antwerpen,Oost-Vlaanderen,2230,9500
35,32,0.08215661202,695190.470688551,687367.478412604,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,4384000,Antwerpen,Antwerpen,2230,2980
41,42,0.0028,706238.56404557,647967.335913377,705233.22780035,648374.689535174,0.0028,0,2020.22118278689,2020.22398278689,4384000,Antwerpen,Antwerpen,2660,2660
41,43,0.00533,706238.56404557,647967.335913377,677907.650405275,675476.197873448,0.00533,0,2020.22118278689,2020.22651278689,4384000,Antwerpen,VlaamsBrabant,2660,3220
42,36,0.0000609289614231547,705233.22780035,648374.689535174,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,4384000,Antwerpen,Antwerpen,2660,2620
42,37,0.00279316939865316,705233.22780035,648374.689535174,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,4384000,Antwerpen,VlaamsBrabant,2660,3080
43,38,0.00299540983565315,677907.650405275,675476.197873448,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,4384000,VlaamsBrabant,Antwerpen,3220,2230
43,44,0.01387,677907.650405275,675476.197873448,679112.95493168,675279.061926592,0.0192,0.00533,2020.22651278689,2020.24038278689,4384000,VlaamsBrabant,VlaamsBrabant,3220,3012
44,39,0.00278661202165316,679112.95493168,675279.061926592,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,4384000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679112.95493168,675279.061926592,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,4384000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,644909.818576587,741015.27832407,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,4384000,Liège,Liège,4624,4053
48,49,0.02343,644909.818576587,741015.27832407,645051.554920819,741164.964863652,0.02343,0,2020.17597278689,2020.19940278689,4384000,Liège,Liège,4624,4624
49,46,0.0546955737699446,645051.554920819,741164.964863652,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,4384000,Liège,Liège,4624,4130
49,47,0.0000507650271246163,645051.554920819,741164.964863652,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,4384000,Liège,Liège,4624,4000
58,50,0.0000616393386501379,643928.804538443,766605.979309484,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,4384000,Liège,Liège,4837,4837
58,59,0.00813,643928.804538443,766605.979309484,642125.447886972,768225.983143563,0.00813,0,2020.16387278689,2020.17200278689,4384000,Liège,Liège,4837,4837
59,60,0.0028,642125.447886972,768225.983143563,645309.794384857,760079.11419941,0.01093,0.00813,2020.17200278689,2020.17480278689,4384000,Liège,Liège,4837,4830
59,61,0.01086,642125.447886972,768225.983143563,641099.57645824,770129.527741606,0.01899,0.00813,2020.17200278689,2020.18286278689,4384000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645309.794384857,760079.11419941,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,4384000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645309.794384857,760079.11419941,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,4384000,Liège,Liège,4830,4830
61,53,0.00292956283634013,641099.57645824,770129.527741606,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,4384000,Liège,Liège,4837,4671
61,62,0.01359,641099.57645824,770129.527741606,641223.951898043,771276.287723651,0.03258,0.01899,2020.18286278689,2020.19645278689,4384000,Liège,Liège,4837,4837
62,63,0.00294,641223.951898043,771276.287723651,640434.951026184,771686.450499187,0.03552,0.03258,2020.19645278689,2020.19939278689,4384000,Liège,Liège,4837,4837
62,64,0.00822,641223.951898043,771276.287723651,622906.363182279,772053.813691644,0.0408,0.03258,2020.19645278689,2020.20467278689,4384000,Liège,Liège,4837,4950
63,55,0.0000607650215201372,640434.951026184,771686.450499187,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4384000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,640434.951026184,771686.450499187,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4384000,Liège,Liège,4837,4837
64,56,0.00297748633334014,622906.363182279,772053.813691644,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,4384000,Liège,Liège,4950,4770
64,57,0.0603545355143401,622906.363182279,772053.813691644,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,4384000,Liège,Liège,4950,4430
79,80,0.0000452279363500063,625526.10428713,782329.88419218,625985.025287608,782122.487808833,0.0000452279363500063,0,2020.22393755895,2020.22398278689,4384000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625526.10428713,782329.88419218,625808.947143363,782319.945141469,0.000575227936399997,0,2020.22393755895,2020.22451278689,4384000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625985.025287608,782122.487808833,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,4384000,Liège,Liège,4750,4750
80,81,0.0511,625985.025287608,782122.487808833,642834.319973257,779230.261829259,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,4384000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642834.319973257,779230.261829259,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,4384000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642834.319973257,779230.261829259,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,4384000,Liège,Liège,4700,4700
82,83,0.02908,625808.947143363,782319.945141469,652905.935654837,767496.402595861,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,4384000,Liège,Liège,4750,4711
82,68,0.0842303825077216,625808.947143363,782319.945141469,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,4384000,Liège,Liège,4750,4700
83,84,0.00318,652905.935654837,767496.402595861,656908.155495192,765942.044297545,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,4384000,Liège,Liège,4711,4728
83,85,0.003,652905.935654837,767496.402595861,652782.868475603,767370.949687591,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,4384000,Liège,Liège,4711,4711
84,69,0.0000578142052316405,656908.155495192,765942.044297545,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4384000,Liège,Liège,4728,4720
84,70,0.0000578142052316405,656908.155495192,765942.044297545,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4384000,Liège,Liège,4728,4720
85,71,0.00297005464272164,652782.868475603,767370.949687591,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,4384000,Liège,Liège,4711,4721
85,86,0.00291,652782.868475603,767370.949687591,621254.36688769,787940.816126173,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,4384000,Liège,Liège,4711,4760
86,72,0.0000600546423616399,621254.36688769,787940.816126173,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,4384000,Liège,Liège,4760,4760
86,87,0.03279,621254.36688769,787940.816126173,643334.273154599,779368.092796717,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,4384000,Liège,Liège,4760,4700
87,88,0.01067,643334.273154599,779368.092796717,658486.44718857,767602.174739609,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,4384000,Liège,NA,4700,4728
87,73,0.0000569398883216443,643334.273154599,779368.092796717,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4384000,Liège,Liège,4700,4700
88,89,0.00278,658486.44718857,767602.174739609,659851.299282674,766810.625109224,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4384000,NA,NA,4728,4721
88,74,0.00578038251172164,658486.44718857,767602.174739609,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4384000,NA,Liège,4728,4837
89,90,0.00294,659851.299282674,766810.625109224,660269.051046614,766537.9614661,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4384000,NA,NA,4721,4720
89,91,0.00294,659851.299282674,766810.625109224,660269.051046614,766537.9614661,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4384000,NA,NA,4721,4720
90,75,0.0000603825113116435,660269.051046614,766537.9614661,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4384000,NA,Liège,4720,4760
90,76,0.0000603825113116435,660269.051046614,766537.9614661,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4384000,NA,Liège,4720,4720
91,77,0.0000603825113116435,660269.051046614,766537.9614661,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4384000,NA,Liège,4720,4720
91,78,0.0000603825113116435,660269.051046614,766537.9614661,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4384000,NA,Liège,4720,4720
95,92,0.0772386885100428,648666.573823782,735182.709108601,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4384000,Liège,Liège,4000,4000
95,96,0.05534,648666.573823782,735182.709108601,648719.424989546,735246.816575379,0.05534,0,2020.14407278689,2020.19941278689,4384000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648719.424989546,735246.816575379,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4384000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648719.424989546,735246.816575379,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4384000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632669.208169943,758574.485450128,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4384000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632669.208169943,758574.485450128,632661.104804663,758567.282016645,0.000121868740699999,0,2020.25940091814,2020.25952278689,4384000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632661.104804663,758567.282016645,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4384000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632661.104804663,758567.282016645,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4384000,Liège,Liège,4900,4800
112,102,0.09041453552,670115.081968558,687974.994602858,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4384000,VlaamsBrabant,Bruxelles,3300,1080
112,113,0.00294,670115.081968558,687974.994602858,644330.734951636,775419.678884184,0.00294,0,2020.17461278688,2020.17755278688,4384000,VlaamsBrabant,Liège,3300,4700
113,103,0.0000428415299399965,644330.734951636,775419.678884184,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4384000,Liège,Liège,4700,4607
113,114,0.0072,644330.734951636,775419.678884184,648235.874985627,739690.113641172,0.01014,0.00294,2020.17755278688,2020.18475278688,4384000,Liège,Liège,4700,4020
114,115,0.00337,648235.874985627,739690.113641172,646578.251720693,733452.05469298,0.01351,0.01014,2020.18475278688,2020.18812278688,4384000,Liège,Liège,4020,4420
114,104,0.07481005464,648235.874985627,739690.113641172,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4384000,Liège,Liège,4020,4970
115,116,0.00291000000000001,646578.251720693,733452.05469298,645485.431605764,738116.937771728,0.01642,0.01351,2020.18812278688,2020.19103278688,4384000,Liège,Liège,4420,4032
115,105,0.05231437158,646578.251720693,733452.05469298,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4384000,Liège,BrabantWallon,4420,3040
116,117,0.00563999999999999,645485.431605764,738116.937771728,643273.54474884,745798.354724404,0.02206,0.01642,2020.19103278688,2020.19667278688,4384000,Liège,Liège,4032,4877
116,118,0.03003,645485.431605764,738116.937771728,646149.376722623,770919.073890624,0.04645,0.01642,2020.19103278688,2020.22106278688,4384000,Liège,Liège,4032,4700
117,106,0.005513005465,643273.54474884,745798.354724404,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4384000,Liège,Liège,4877,4960
117,107,0.0000485245900500031,643273.54474884,745798.354724404,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4384000,Liège,Liège,4877,4623
118,119,0.00294,646149.376722623,770919.073890624,644330.734951636,775419.678884184,0.04939,0.04645,2020.22106278688,2020.22400278688,4384000,Liège,Liège,4700,4700
118,120,0.00294,646149.376722623,770919.073890624,644330.734951636,775419.678884184,0.04939,0.04645,2020.22106278688,2020.22400278688,4384000,Liège,Liège,4700,4700
119,108,0.005505409836,644330.734951636,775419.678884184,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4384000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644330.734951636,775419.678884184,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4384000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644330.734951636,775419.678884184,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4384000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644330.734951636,775419.678884184,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4384000,Liège,Liège,4700,4700
125,126,0.00294,643655.54932872,777874.778704609,643994.533485754,777459.012352467,0.00294,0,2020.22106278688,2020.22400278688,4384000,Liège,Liège,4700,4700
125,127,0.00294,643655.54932872,777874.778704609,643994.533485754,777459.012352467,0.00294,0,2020.22106278688,2020.22400278688,4384000,Liège,Liège,4700,4700
126,121,0.005505409836,643994.533485754,777459.012352467,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4384000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643994.533485754,777459.012352467,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4384000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643994.533485754,777459.012352467,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4384000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643994.533485754,777459.012352467,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4384000,Liège,Liège,4700,4700
131,128,0.05780284153,624356.624721526,648773.205551057,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4384000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624356.624721526,648773.205551057,624275.731076808,648717.195616939,0.02843,0,2020.11979278689,2020.14822278689,4384000,Hainaut,Hainaut,6180,6030
132,129,0.01844387978,624275.731076808,648717.195616939,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4384000,Hainaut,Liège,6030,4218
132,130,0.02117612022,624275.731076808,648717.195616939,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4384000,Hainaut,VlaamsBrabant,6030,3010
141,145,0.04146947287,667365.60008335,824921.101010572,639043.685928668,732081.17079871,0.04146947287,0,2020.12969331402,2020.17116278689,4384000,NA,Liège,NA,4100
141,142,0.0000894728730100047,667365.60008335,824921.101010572,666996.411277761,823423.620706709,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4384000,NA,NA,NA,NA
142,144,0.05323,666996.411277761,823423.620706709,647603.715064919,721580.875036195,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4384000,NA,Liège,NA,4460
142,143,0.04503,666996.411277761,823423.620706709,646305.305119933,746072.305157116,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4384000,NA,Liège,NA,4630
143,133,0.0027828415299874,646305.305119933,746072.305157116,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4384000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646305.305119933,746072.305157116,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4384000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,647603.715064919,721580.875036195,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4384000,Liège,Liège,4460,4041
144,136,0.0710855737699874,647603.715064919,721580.875036195,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4384000,Liège,Liège,4460,4020
145,137,0.000968360655687395,639043.685928668,732081.17079871,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4384000,Liège,Hainaut,4100,6110
145,146,0.00294,639043.685928668,732081.17079871,636365.52081456,722871.353413214,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4384000,Liège,Liège,4100,4550
146,138,0.0034928415299874,636365.52081456,722871.353413214,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4384000,Liège,Liège,4550,4550
146,147,0.00201000000000001,636365.52081456,722871.353413214,652401.199877416,764865.238082296,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4384000,Liège,Liège,4550,4710
147,139,0.00148284152998739,652401.199877416,764865.238082296,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4384000,Liège,Liège,4710,4841
147,140,0.0506631693999874,652401.199877416,764865.238082296,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4384000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,651502.62014259,739889.303739024,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4384000,Liège,Liège,4020,4040
154,155,0.06794,651502.62014259,739889.303739024,650626.905162533,737308.581582318,0.06794,0,2020.15039278689,2020.21833278689,4384000,Liège,Liège,4020,4000
155,156,0.00294,650626.905162533,737308.581582318,649500.729445253,735429.874615996,0.07088,0.06794,2020.21833278689,2020.22127278689,4384000,Liège,Liège,4000,4000
155,157,0.00294,650626.905162533,737308.581582318,649500.729445253,735429.874615996,0.07088,0.06794,2020.21833278689,2020.22127278689,4384000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,649500.729445253,735429.874615996,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4384000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,649500.729445253,735429.874615996,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4384000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,649500.729445253,735429.874615996,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4384000,Liège,Liège,4000,4250
157,158,0.02186,649500.729445253,735429.874615996,653434.259741343,707691.07335983,0.09274,0.07088,2020.22127278689,2020.24313278689,4384000,Liège,Liège,4000,4250
158,152,0.0000366120219164601,653434.259741343,707691.07335983,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4384000,Liège,Liège,4250,4160
158,153,0.0164300546400365,653434.259741343,707691.07335983,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4384000,Liège,Bruxelles,4250,1050
163,162,0.071509144742933,639982.479974365,740527.809208321,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4384000,Liège,Liège,4052,4130
163,164,0.000166849652900009,639982.479974365,740527.809208321,651718.674806142,748399.688754388,0.000166849652900009,0,2020.19078593723,2020.19095278688,4384000,Liège,Liège,4052,4653
164,159,0.054948852472933,651718.674806142,748399.688754388,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4384000,Liège,Liège,4653,4651
164,165,0.03305,651718.674806142,748399.688754388,652069.442132974,640474.974924167,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4384000,Liège,BrabantWallon,4653,1480
165,160,0.0000409289747029529,652069.442132974,640474.974924167,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4384000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652069.442132974,640474.974924167,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4384000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658032.981593551,765024.308066964,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4384000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658032.981593551,765024.308066964,658042.101356735,765041.320198331,0.000388476369099999,0,2020.19438824259,2020.19477671896,4384000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658042.101356735,765041.320198331,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4384000,Liège,Liège,4850,4910
170,168,0.163146778310785,658042.101356735,765041.320198331,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4384000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638082.919000075,707941.324976514,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,21920000,Liège,Liège,4520,4520
