node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633703.621916799,783478.258187024,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1252000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633703.621916799,783478.258187024,635034.417720879,783177.735848701,0.000359999999999999,0,2020.22366271585,2020.22402271585,1252000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,635034.417720879,783177.735848701,643333.884961435,776896.901762689,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1252000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635034.417720879,783177.735848701,654980.158689331,767941.528238193,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1252000,NA,Liège,NA,4711,NA,Liège,NA,4711
17,2,0.0326304535500016,643333.884961435,776896.901762689,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1252000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643333.884961435,776896.901762689,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1252000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,654980.158689331,767941.528238193,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1252000,Liège,Liège,4711,4700,Liège,Liège,4711,4700
18,19,0.02251,654980.158689331,767941.528238193,659123.052941408,765890.990955003,0.03071,0.0082,2020.23186271585,2020.25437271585,1252000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
19,20,0.00244,659123.052941408,765890.990955003,659705.805887361,766013.124355824,0.03315,0.03071,2020.25437271585,2020.25681271585,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659123.052941408,765890.990955003,662602.652530475,765756.995488922,0.03344,0.03071,2020.25437271585,2020.25710271585,1252000,Liège,NA,4720,NA,Liège,NA,4720,NA
20,5,0.0000184535500016361,659705.805887361,766013.124355824,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659705.805887361,766013.124355824,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,662602.652530475,765756.995488922,659705.805887361,766013.124355824,0.03588,0.03344,2020.25710271585,2020.25954271585,1252000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,662602.652530475,765756.995488922,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1252000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659705.805887361,766013.124355824,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1252000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659705.805887361,766013.124355824,644323.863740269,778811.849652011,0.06867,0.03588,2020.25954271585,2020.29233271585,1252000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644323.863740269,778811.849652011,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1252000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644323.863740269,778811.849652011,659108.705389901,765120.568623935,0.08031,0.06867,2020.29233271585,2020.30397271585,1252000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,659108.705389901,765120.568623935,658748.413648114,765336.37846919,0.08262,0.08031,2020.30397271585,2020.30628271585,1252000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,659108.705389901,765120.568623935,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1252000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,658748.413648114,765336.37846919,659705.805887361,766013.124355824,0.08506,0.08262,2020.30628271585,2020.30872271585,1252000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,658748.413648114,765336.37846919,659705.805887361,766013.124355824,0.08506,0.08262,2020.30628271585,2020.30872271585,1252000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659705.805887361,766013.124355824,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659705.805887361,766013.124355824,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1252000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659705.805887361,766013.124355824,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659705.805887361,766013.124355824,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1252000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638181.932313794,770896.083489327,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1252000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638181.932313794,770896.083489327,648066.798145301,757181.472068509,0.00849,0,2020.16391242623,2020.17240242623,1252000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,648066.798145301,757181.472068509,644634.446915444,759808.215895565,0.01093,0.00849,2020.17240242623,2020.17484242623,1252000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,648066.798145301,757181.472068509,649338.486794317,744575.243958797,0.02186,0.00849,2020.17240242623,2020.18577242623,1252000,Liège,Liège,4821,4630,Liège,Liège,4821,4630
38,29,0.00275289617003015,644634.446915444,759808.215895565,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1252000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644634.446915444,759808.215895565,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1252000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,649338.486794317,744575.243958797,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1252000,Liège,Liège,4630,4671,Liège,Liège,4630,4671
39,40,0.01122,649338.486794317,744575.243958797,649720.002139664,745897.369655013,0.03308,0.02186,2020.18577242623,2020.19699242623,1252000,Liège,Liège,4630,4632,Liège,Liège,4630,4632
40,41,0.00244,649720.002139664,745897.369655013,644634.446915444,759808.215895565,0.03552,0.03308,2020.19699242623,2020.19943242623,1252000,Liège,Liège,4632,4830,Liège,Liège,4632,4830
40,42,0.00832,649720.002139664,745897.369655013,630041.180380918,763966.161188351,0.0414,0.03308,2020.19699242623,2020.20531242623,1252000,Liège,Liège,4632,4970,Liège,Liège,4632,4970
41,33,0.0000208961700301491,644634.446915444,759808.215895565,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1252000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644634.446915444,759808.215895565,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1252000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,630041.180380918,763966.161188351,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1252000,Liège,Liège,4970,4770,Liège,Liège,4970,4770
