node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633774.789777397,783366.938327102,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2233000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633774.789777397,783366.938327102,635489.952331416,781999.994377225,0.000359999999999999,0,2020.22366271585,2020.22402271585,2233000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,635489.952331416,781999.994377225,643926.590029585,776426.961504195,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2233000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635489.952331416,781999.994377225,638126.914185166,779900.113005174,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2233000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643926.590029585,776426.961504195,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2233000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643926.590029585,776426.961504195,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2233000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638126.914185166,779900.113005174,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2233000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638126.914185166,779900.113005174,656046.825885344,767732.686443535,0.03071,0.0082,2020.23186271585,2020.25437271585,2233000,NA,Liège,NA,4711,NA,Liège,NA,4711
19,20,0.00244,656046.825885344,767732.686443535,659838.546798189,765895.601158935,0.03315,0.03071,2020.25437271585,2020.25681271585,2233000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
19,21,0.00273,656046.825885344,767732.686443535,657281.567538516,767966.383110555,0.03344,0.03071,2020.25437271585,2020.25710271585,2233000,Liège,Liège,4711,4728,Liège,Liège,4711,4728
20,5,0.0000184535500016361,659838.546798189,765895.601158935,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2233000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659838.546798189,765895.601158935,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2233000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,657281.567538516,767966.383110555,659838.546798189,765895.601158935,0.03588,0.03344,2020.25710271585,2020.25954271585,2233000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
21,7,0.00246045355000164,657281.567538516,767966.383110555,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2233000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659838.546798189,765895.601158935,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2233000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659838.546798189,765895.601158935,660234.262659808,763834.943735939,0.06867,0.03588,2020.25954271585,2020.29233271585,2233000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
23,9,0.0000174535500016421,660234.262659808,763834.943735939,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2233000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,24,0.01164,660234.262659808,763834.943735939,656860.152431194,765971.690104407,0.08031,0.06867,2020.29233271585,2020.30397271585,2233000,Liège,Liège,4851,4728,Liège,Liège,4851,4728
24,25,0.00231000000000001,656860.152431194,765971.690104407,658277.139002531,764894.015967898,0.08262,0.08031,2020.30397271585,2020.30628271585,2233000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
24,10,0.00477045355000164,656860.152431194,765971.690104407,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2233000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,658277.139002531,764894.015967898,659838.546798189,765895.601158935,0.08506,0.08262,2020.30628271585,2020.30872271585,2233000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
25,27,0.00244,658277.139002531,764894.015967898,659838.546798189,765895.601158935,0.08506,0.08262,2020.30628271585,2020.30872271585,2233000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
26,12,0.0000204535500016451,659838.546798189,765895.601158935,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2233000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659838.546798189,765895.601158935,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2233000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659838.546798189,765895.601158935,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2233000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659838.546798189,765895.601158935,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2233000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638484.529894633,770599.664838429,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2233000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638484.529894633,770599.664838429,642915.325034976,762326.177356128,0.00849,0,2020.16391242623,2020.17240242623,2233000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,642915.325034976,762326.177356128,644358.251722806,760042.591575276,0.01093,0.00849,2020.17240242623,2020.17484242623,2233000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,642915.325034976,762326.177356128,650791.529543748,744014.036109838,0.02186,0.00849,2020.17240242623,2020.18577242623,2233000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,644358.251722806,760042.591575276,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2233000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644358.251722806,760042.591575276,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2233000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650791.529543748,744014.036109838,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2233000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650791.529543748,744014.036109838,609500.056639504,784171.059492415,0.03308,0.02186,2020.18577242623,2020.19699242623,2233000,Liège,Liège,4671,4782,Liège,Liège,4671,4782
40,41,0.00244,609500.056639504,784171.059492415,644358.251722806,760042.591575276,0.03552,0.03308,2020.19699242623,2020.19943242623,2233000,Liège,Liège,4782,4830,Liège,Liège,4782,4830
40,42,0.00832,609500.056639504,784171.059492415,610596.867642205,783072.933705752,0.0414,0.03308,2020.19699242623,2020.20531242623,2233000,Liège,Liège,4782,4783,Liège,Liège,4782,4783
41,33,0.0000208961700301491,644358.251722806,760042.591575276,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2233000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644358.251722806,760042.591575276,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2233000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,610596.867642205,783072.933705752,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2233000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,610596.867642205,783072.933705752,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2233000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,643033.23625223,771624.592216002,643357.22580015,771570.449110996,0.00244,0,2020.19699255191,2020.19943255191,2233000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643033.23625223,771624.592216002,642698.666050153,771393.503590319,0.00832,0,2020.19699255191,2020.20531255191,2233000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,43,0.0000210000000000071,643357.22580015,771570.449110996,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2233000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643357.22580015,771570.449110996,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2233000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,642698.666050153,771393.503590319,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2233000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
49,46,0.0597147704901185,642698.666050153,771393.503590319,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2233000,Liège,Liège,4837,4430,Liège,Liège,4837,4430
53,50,0.021763,645543.284671165,733728.450444551,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2233000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645543.284671165,733728.450444551,645495.835528265,732822.455817739,0.019,0,2020.18042279235,2020.19942279235,2233000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645495.835528265,732822.455817739,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2233000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645495.835528265,732822.455817739,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2233000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
