node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
23,24,0.01164,644490.779150401,778789.02820649,655265.223250356,765873.171462121,0.08031,0.06867,2020.29233271585,2020.30397271585,8821000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,655265.223250356,765873.171462121,656107.318077047,765529.132824179,0.08262,0.08031,2020.30397271585,2020.30628271585,8821000,Liège,Liège,4728,4721,Liège,Liège,4728,4721
24,10,0.00477045355000164,655265.223250356,765873.171462121,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8821000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,656107.318077047,765529.132824179,658942.458353896,766348.08657105,0.08506,0.08262,2020.30628271585,2020.30872271585,8821000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,656107.318077047,765529.132824179,658942.458353896,766348.08657105,0.08506,0.08262,2020.30628271585,2020.30872271585,8821000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,658942.458353896,766348.08657105,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,658942.458353896,766348.08657105,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,658942.458353896,766348.08657105,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,658942.458353896,766348.08657105,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638284.686694405,770844.61206487,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8821000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638284.686694405,770844.61206487,643992.489080584,760635.03105895,0.00849,0,2020.16391242623,2020.17240242623,8821000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,643992.489080584,760635.03105895,644299.913744466,760117.382068004,0.01093,0.00849,2020.17240242623,2020.17484242623,8821000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,643992.489080584,760635.03105895,650741.752943865,744030.721889741,0.02186,0.00849,2020.17240242623,2020.18577242623,8821000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644299.913744466,760117.382068004,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8821000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644299.913744466,760117.382068004,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8821000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650741.752943865,744030.721889741,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8821000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650741.752943865,744030.721889741,651984.864397906,742972.519679554,0.03308,0.02186,2020.18577242623,2020.19699242623,8821000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
40,41,0.00244,651984.864397906,742972.519679554,644299.913744466,760117.382068004,0.03552,0.03308,2020.19699242623,2020.19943242623,8821000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,651984.864397906,742972.519679554,610704.506361917,782735.666790874,0.0414,0.03308,2020.19699242623,2020.20531242623,8821000,Liège,Liège,4671,4783,Liège,Liège,4671,4783
41,33,0.0000208961700301491,644299.913744466,760117.382068004,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8821000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644299.913744466,760117.382068004,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8821000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,610704.506361917,782735.666790874,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8821000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,610704.506361917,782735.666790874,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8821000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,660134.890787675,756302.703361773,661173.94517391,754791.77210292,0.00244,0,2020.19699255191,2020.19943255191,8821000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,660134.890787675,756302.703361773,612462.711985472,780770.112945975,0.00832,0,2020.19699255191,2020.20531255191,8821000,Limburg,Liège,3793,4770,Limburg,Liège,3793,4770
48,43,0.0000210000000000071,661173.94517391,754791.77210292,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8821000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661173.94517391,754791.77210292,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8821000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,612462.711985472,780770.112945975,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8821000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,612462.711985472,780770.112945975,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8821000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,645468.889623503,732734.896406796,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8821000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645468.889623503,732734.896406796,645490.20276631,732839.222273389,0.019,0,2020.18042279235,2020.19942279235,8821000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645490.20276631,732839.222273389,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8821000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645490.20276631,732839.222273389,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8821000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,656468.474869218,735895.770799536,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,44105000,Liège,Hainaut,4458,7100,Liège,Hainaut,4458,7100
66,67,0.044023,656468.474869218,735895.770799536,655051.113293917,737560.371149854,0.044023,0,2020.0930527541,2020.1370757541,44105000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
67,68,0.04318,655051.113293917,737560.371149854,657762.101829493,736718.311953825,0.087203,0.044023,2020.1370757541,2020.1802557541,44105000,Liège,Liège,4680,4458,Liège,Liège,4680,4458
67,70,0.000527,655051.113293917,737560.371149854,655008.034950601,737628.68881859,0.04455,0.044023,2020.1370757541,2020.1376027541,44105000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,56,0.0000710491801042129,657762.101829493,736718.311953825,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,44105000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,657762.101829493,736718.311953825,656088.445583053,737632.092328902,0.087239,0.087203,2020.1802557541,2020.1802917541,44105000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
69,57,0.0000350491801042047,656088.445583053,737632.092328902,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44105000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656088.445583053,737632.092328902,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44105000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,655008.034950601,737628.68881859,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,44105000,Liège,Liège,4680,4032,Liège,Liège,4680,4032
70,71,0.04437,655008.034950601,737628.68881859,643394.657879769,717347.41786884,0.08892,0.04455,2020.1376027541,2020.1819727541,44105000,Liège,Liège,4680,4537,Liège,Liège,4680,4537
71,72,0.00342000000000001,643394.657879769,717347.41786884,620671.502714889,663695.087008797,0.09234,0.08892,2020.1819727541,2020.1853927541,44105000,Liège,Hainaut,4537,6250,Liège,Hainaut,4537,6250
71,60,0.0420710491801042,643394.657879769,717347.41786884,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,44105000,Liège,Liège,4537,4700,Liège,Liège,4537,4700
72,61,0.0850990491801042,620671.502714889,663695.087008797,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,44105000,Hainaut,Hainaut,6250,6200,Hainaut,Hainaut,6250,6200
72,73,0.000390000000000001,620671.502714889,663695.087008797,620838.940142293,663665.284734206,0.09273,0.09234,2020.1853927541,2020.1857827541,44105000,Hainaut,Hainaut,6250,6250,Hainaut,Hainaut,6250,6250
73,74,0.00437,620838.940142293,663665.284734206,630554.104354031,658896.603098428,0.0971,0.09273,2020.1857827541,2020.1901527541,44105000,Hainaut,Hainaut,6250,6220,Hainaut,Hainaut,6250,6220
73,62,0.0409930491801042,620838.940142293,663665.284734206,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,44105000,Hainaut,Bruxelles,6250,1082,Hainaut,Bruxelles,6250,1082
74,63,0.0420880491801042,630554.104354031,658896.603098428,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,44105000,Hainaut,Hainaut,6220,6211,Hainaut,Hainaut,6220,6211
74,75,0.03659,630554.104354031,658896.603098428,630707.971001048,658197.66557579,0.13369,0.0971,2020.1901527541,2020.2267427541,44105000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
75,65,0.0191590491801042,630707.971001048,658197.66557579,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,44105000,Hainaut,Hainaut,6220,6230,Hainaut,Hainaut,6220,6230
75,64,0.0000330491801042165,630707.971001048,658197.66557579,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,44105000,Hainaut,VlaamsBrabant,6220,3350,Hainaut,VlaamsBrabant,6220,3350
80,76,0.054103,694416.334715369,708243.519953428,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8821000,Limburg,Antwerpen,3583,2390,Limburg,Antwerpen,3583,2390
80,81,0.0000980000000000009,694416.334715369,708243.519953428,694418.499251344,708211.852683528,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8821000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
81,77,0.032147,694418.499251344,708211.852683528,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,8821000,Limburg,Antwerpen,3583,2400,Limburg,Antwerpen,3583,2400
81,82,0.000549000000000001,694418.499251344,708211.852683528,694499.657589894,708203.260641632,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8821000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
82,78,0.039795,694499.657589894,708203.260641632,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8821000,Limburg,VlaamsBrabant,3583,3390,Limburg,VlaamsBrabant,3583,3390
82,79,0.050724,694499.657589894,708203.260641632,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8821000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
87,83,0.071835,698309.85042436,699049.560101474,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,8821000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698309.85042436,699049.560101474,713286.160517591,722770.365411668,0.000442999999999999,0,2020.17133439891,2020.17177739891,8821000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,84,0.065928,713286.160517591,722770.365411668,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8821000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,713286.160517591,722770.365411668,713364.412768789,722970.915116517,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8821000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
89,85,0.057475,713364.412768789,722970.915116517,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8821000,Limburg,VlaamsBrabant,3900,1850,Limburg,VlaamsBrabant,3900,1850
89,86,0.071137,713364.412768789,722970.915116517,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8821000,Limburg,Antwerpen,3900,2980,Limburg,Antwerpen,3900,2980
95,96,0.00244,694375.04216143,687101.119085014,694449.535696868,687114.136109472,0.00244,0,2020.22156271585,2020.22400271585,44105000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
95,97,0.00546,694375.04216143,687101.119085014,694148.512984342,686924.167223987,0.00546,0,2020.22156271585,2020.22702271585,44105000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
96,90,0.0000409999999999994,694449.535696868,687114.136109472,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,44105000,Antwerpen,Antwerpen,2230,2620,Antwerpen,Antwerpen,2230,2620
96,91,0.00277268305988316,694449.535696868,687114.136109472,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,44105000,Antwerpen,VlaamsBrabant,2230,3080,Antwerpen,VlaamsBrabant,2230,3080
97,92,0.00248468305988316,694148.512984342,686924.167223987,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,44105000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,694148.512984342,686924.167223987,676856.144299377,673602.0878744,0.01883,0.00546,2020.22702271585,2020.24039271585,44105000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,676856.144299377,673602.0878744,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,44105000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676856.144299377,673602.0878744,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,44105000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,653551.576866699,741034.299988242,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,8821000,Liège,Liège,4683,4460,Liège,Liège,4683,4460
103,104,0.03203,653551.576866699,741034.299988242,653575.742088994,741146.260740576,0.03203,0,2020.17398260109,2020.20601260109,8821000,Liège,Liège,4683,4683,Liège,Liège,4683,4683
104,100,0.0180307213100143,653575.742088994,741146.260740576,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8821000,Liège,Liège,4683,4852,Liège,Liège,4683,4852
104,105,0.01695,653575.742088994,741146.260740576,654337.141059771,742433.912849582,0.04898,0.03203,2020.20601260109,2020.22296260109,8821000,Liège,Liège,4683,4602,Liège,Liège,4683,4602
105,101,0.0420647213100143,654337.141059771,742433.912849582,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8821000,Liège,Liège,4602,4602,Liège,Liège,4602,4602
105,102,0.0311357213100143,654337.141059771,742433.912849582,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8821000,Liège,Liège,4602,4050,Liège,Liège,4602,4050
111,106,0.022639,647539.514232303,737954.692173232,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8821000,Liège,Liège,4020,4053,Liège,Liège,4020,4053
111,112,0.019765,647539.514232303,737954.692173232,647791.245883531,737068.60387297,0.019765,0,2020.19867247541,2020.21843747541,8821000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,113,0.000125,647791.245883531,737068.60387297,647788.721771043,737111.201592907,0.01989,0.019765,2020.21843747541,2020.21856247541,8821000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,647791.245883531,737068.60387297,647788.721771043,737111.201592907,0.01989,0.019765,2020.21843747541,2020.21856247541,8821000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,647788.721771043,737111.201592907,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8821000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647788.721771043,737111.201592907,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8821000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647788.721771043,737111.201592907,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8821000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647788.721771043,737111.201592907,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8821000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643212.663255515,572955.932985455,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,8821000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643212.663255515,572955.932985455,636618.036806514,600751.357383243,0.03825,0,2020.22949319672,2020.26774319672,8821000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636618.036806514,600751.357383243,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8821000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636618.036806514,600751.357383243,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8821000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,628105.921027218,638625.054838351,626333.410211995,631216.741012795,0.000305,0,2020.15059719672,2020.15090219672,8821000,Hainaut,Hainaut,7100,7110,Hainaut,Hainaut,7100,7110
144,145,0.032644,628105.921027218,638625.054838351,641857.547437711,668701.150300167,0.032644,0,2020.15059719672,2020.18324119672,8821000,Hainaut,BrabantWallon,7100,1450,Hainaut,BrabantWallon,7100,1450
145,146,0.000679999999999986,641857.547437711,668701.150300167,640553.481299973,666918.793359561,0.033324,0.032644,2020.18324119672,2020.18392119672,8821000,BrabantWallon,BrabantWallon,1450,1450,BrabantWallon,BrabantWallon,1450,1450
145,148,0.00110099999999999,641857.547437711,668701.150300167,640434.123361855,662117.406386139,0.033745,0.032644,2020.18324119672,2020.18434219672,8821000,BrabantWallon,BrabantWallon,1450,1495,BrabantWallon,BrabantWallon,1450,1495
146,120,0.045587,640553.481299973,666918.793359561,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8821000,BrabantWallon,BrabantWallon,1450,1470,BrabantWallon,BrabantWallon,1450,1470
146,147,0.081091,640553.481299973,666918.793359561,660166.407362139,750640.511536728,0.114415,0.033324,2020.18392119672,2020.26501219672,8821000,BrabantWallon,Limburg,1450,3798,BrabantWallon,Limburg,1450,3798
147,122,0.0000157704901184857,660166.407362139,750640.511536728,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8821000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660166.407362139,750640.511536728,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8821000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,640434.123361855,662117.406386139,627936.31544063,581882.950176812,0.041625,0.033745,2020.18434219672,2020.19222219672,8821000,BrabantWallon,NA,1495,NA,BrabantWallon,NA,1495,NA
148,149,0.02822,640434.123361855,662117.406386139,621372.610827906,653092.72239096,0.061965,0.033745,2020.18434219672,2020.21256219672,8821000,BrabantWallon,Hainaut,1495,6032,BrabantWallon,Hainaut,1495,6032
149,123,0.0169457704901185,621372.610827906,653092.72239096,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8821000,Hainaut,Hainaut,6032,6061,Hainaut,Hainaut,6032,6061
149,150,0.0142,621372.610827906,653092.72239096,626826.648016094,655284.825059212,0.076165,0.061965,2020.21256219672,2020.22676219672,8821000,Hainaut,Hainaut,6032,6040,Hainaut,Hainaut,6032,6040
150,124,0.0000137704901184837,626826.648016094,655284.825059212,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8821000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626826.648016094,655284.825059212,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8821000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,627936.31544063,581882.950176812,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8821000,NA,Hainaut,NA,7060,NA,Hainaut,NA,7060
151,152,0.00381000000000001,627936.31544063,581882.950176812,623948.013534334,585702.262720485,0.045435,0.041625,2020.19222219672,2020.19603219672,8821000,NA,NA,NA,NA,NA,NA,NA,NA
152,127,0.0416727704901185,623948.013534334,585702.262720485,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8821000,NA,VlaamsBrabant,NA,1020,NA,VlaamsBrabant,NA,1020
152,153,0.02799,623948.013534334,585702.262720485,637837.426531919,605636.075173654,0.073425,0.045435,2020.19603219672,2020.22402219672,8821000,NA,Hainaut,NA,7970,NA,Hainaut,NA,7970
153,128,0.0000217704901184779,637837.426531919,605636.075173654,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8821000,Hainaut,BrabantWallon,7970,1410,Hainaut,BrabantWallon,7970,1410
153,129,0.00275377049011849,637837.426531919,605636.075173654,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8821000,Hainaut,Hainaut,7970,7972,Hainaut,Hainaut,7970,7972
154,155,0.07275,626333.410211995,631216.741012795,646211.22608153,717268.023823996,0.073055,0.000305,2020.15090219672,2020.22365219672,8821000,Hainaut,Liège,7110,4537,Hainaut,Liège,7110,4537
154,159,0.0365,626333.410211995,631216.741012795,620569.994697554,604572.087904387,0.036805,0.000305,2020.15090219672,2020.18740219672,8821000,Hainaut,Hainaut,7110,7382,Hainaut,Hainaut,7110,7382
155,130,0.0195177704901185,646211.22608153,717268.023823996,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,8821000,Liège,Liège,4537,4480,Liège,Liège,4537,4480
155,156,0.01951,646211.22608153,717268.023823996,654836.726578364,736534.663911522,0.092565,0.073055,2020.22365219672,2020.24316219672,8821000,Liège,Liège,4537,4041,Liège,Liège,4537,4041
156,131,0.00000777049011847775,654836.726578364,736534.663911522,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,8821000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
156,157,0.00273,654836.726578364,736534.663911522,643935.293736703,753973.498951361,0.095295,0.092565,2020.24316219672,2020.24589219672,8821000,Liège,Liège,4041,4800,Liège,Liège,4041,4800
