node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634692.455275019,783402.656299153,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5770000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634692.455275019,783402.656299153,634903.918157192,783369.944794788,0.000359999999999999,0,2020.22366271585,2020.22402271585,5770000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634903.918157192,783369.944794788,641971.65392931,777716.844275082,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5770000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634903.918157192,783369.944794788,635758.99923793,782455.328358155,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5770000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641971.65392931,777716.844275082,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5770000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641971.65392931,777716.844275082,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5770000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,635758.99923793,782455.328358155,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5770000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,635758.99923793,782455.328358155,660244.018801656,767328.318157262,0.03071,0.0082,2020.23186271585,2020.25437271585,5770000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660244.018801656,767328.318157262,657097.877168586,765260.428717035,0.03315,0.03071,2020.25437271585,2020.25681271585,5770000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,660244.018801656,767328.318157262,658375.305532102,769078.205866541,0.03344,0.03071,2020.25437271585,2020.25710271585,5770000,NA,Liège,4721,4728,NA,Liège,4721,4728
20,5,0.0000184535500016361,657097.877168586,765260.428717035,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5770000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657097.877168586,765260.428717035,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5770000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658375.305532102,769078.205866541,657097.877168586,765260.428717035,0.03588,0.03344,2020.25710271585,2020.25954271585,5770000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
21,7,0.00246045355000164,658375.305532102,769078.205866541,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5770000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,657097.877168586,765260.428717035,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5770000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657097.877168586,765260.428717035,644575.508931788,778629.694340597,0.06867,0.03588,2020.25954271585,2020.29233271585,5770000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644575.508931788,778629.694340597,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5770000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644575.508931788,778629.694340597,656920.538342756,765217.003715341,0.08031,0.06867,2020.29233271585,2020.30397271585,5770000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,656920.538342756,765217.003715341,656694.661601359,765686.984683348,0.08262,0.08031,2020.30397271585,2020.30628271585,5770000,Liège,Liège,4720,4728,Liège,Liège,4720,4728
24,10,0.00477045355000164,656920.538342756,765217.003715341,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5770000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,656694.661601359,765686.984683348,657097.877168586,765260.428717035,0.08506,0.08262,2020.30628271585,2020.30872271585,5770000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656694.661601359,765686.984683348,657097.877168586,765260.428717035,0.08506,0.08262,2020.30628271585,2020.30872271585,5770000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,657097.877168586,765260.428717035,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657097.877168586,765260.428717035,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657097.877168586,765260.428717035,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,657097.877168586,765260.428717035,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5770000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638565.399426766,770699.565721007,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5770000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638565.399426766,770699.565721007,643722.859385605,759000.109993604,0.00849,0,2020.16391242623,2020.17240242623,5770000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
37,38,0.00244,643722.859385605,759000.109993604,644329.020023336,760161.833522999,0.01093,0.00849,2020.17240242623,2020.17484242623,5770000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
37,39,0.01337,643722.859385605,759000.109993604,649226.115798169,759490.908368955,0.02186,0.00849,2020.17240242623,2020.18577242623,5770000,Liège,Liège,4801,4831,Liège,Liège,4801,4831
38,29,0.00275289617003015,644329.020023336,760161.833522999,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5770000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644329.020023336,760161.833522999,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5770000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,649226.115798169,759490.908368955,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5770000,Liège,Liège,4831,4671,Liège,Liège,4831,4671
39,40,0.01122,649226.115798169,759490.908368955,649508.218021745,759220.767278083,0.03308,0.02186,2020.18577242623,2020.19699242623,5770000,Liège,Liège,4831,4841,Liège,Liège,4831,4841
40,41,0.00244,649508.218021745,759220.767278083,644329.020023336,760161.833522999,0.03552,0.03308,2020.19699242623,2020.19943242623,5770000,Liège,Liège,4841,4830,Liège,Liège,4841,4830
40,42,0.00832,649508.218021745,759220.767278083,649114.696181011,736406.847771754,0.0414,0.03308,2020.19699242623,2020.20531242623,5770000,Liège,Liège,4841,4020,Liège,Liège,4841,4020
41,33,0.0000208961700301491,644329.020023336,760161.833522999,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5770000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644329.020023336,760161.833522999,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5770000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,649114.696181011,736406.847771754,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5770000,Liège,Liège,4020,4770,Liège,Liège,4020,4770
42,35,0.0597148961700301,649114.696181011,736406.847771754,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5770000,Liège,Liège,4020,4430,Liège,Liège,4020,4430
47,48,0.00244,643207.657392266,771753.872038075,643322.68315973,771765.836125192,0.00244,0,2020.19699255191,2020.19943255191,5770000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643207.657392266,771753.872038075,643221.629598296,771752.640842143,0.00832,0,2020.19699255191,2020.20531255191,5770000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,43,0.0000210000000000071,643322.68315973,771765.836125192,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5770000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643322.68315973,771765.836125192,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5770000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,643221.629598296,771752.640842143,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5770000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
49,46,0.0597147704901185,643221.629598296,771752.640842143,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5770000,Liège,Liège,4837,4430,Liège,Liège,4837,4430
53,50,0.021763,645389.368055148,732612.039887574,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5770000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645389.368055148,732612.039887574,645491.547601221,732853.16378542,0.019,0,2020.18042279235,2020.19942279235,5770000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645491.547601221,732853.16378542,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5770000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
