node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,640411.960487698,782420.842801519,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8992000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,640411.960487698,782420.842801519,640447.221809028,782085.68624395,0.000359999999999999,0,2020.22366271585,2020.22402271585,8992000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,640447.221809028,782085.68624395,644448.486629378,775745.69292005,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8992000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,640447.221809028,782085.68624395,641043.378705791,782102.617524028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8992000,NA,NA,NA,4950,NA,NA,NA,4950
17,2,0.0326304535500016,644448.486629378,775745.69292005,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8992000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644448.486629378,775745.69292005,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8992000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641043.378705791,782102.617524028,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8992000,NA,Liège,4950,4700,NA,Liège,4950,4700
18,19,0.02251,641043.378705791,782102.617524028,659859.964933355,767615.643543795,0.03071,0.0082,2020.23186271585,2020.25437271585,8992000,NA,NA,4950,4721,NA,NA,4950,4721
19,20,0.00244,659859.964933355,767615.643543795,659716.360977593,765985.344647238,0.03315,0.03071,2020.25437271585,2020.25681271585,8992000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,659859.964933355,767615.643543795,659693.847336068,767624.216854181,0.03344,0.03071,2020.25437271585,2020.25710271585,8992000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659716.360977593,765985.344647238,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8992000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659716.360977593,765985.344647238,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8992000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659693.847336068,767624.216854181,659716.360977593,765985.344647238,0.03588,0.03344,2020.25710271585,2020.25954271585,8992000,NA,Liège,4721,4850,NA,Liège,4721,4850
21,7,0.00246045355000164,659693.847336068,767624.216854181,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8992000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659716.360977593,765985.344647238,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8992000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659716.360977593,765985.344647238,644543.596636129,778640.697599184,0.06867,0.03588,2020.25954271585,2020.29233271585,8992000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644543.596636129,778640.697599184,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8992000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644543.596636129,778640.697599184,646711.317463578,762432.975505614,0.08031,0.06867,2020.29233271585,2020.30397271585,8992000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,646711.317463578,762432.975505614,658629.994018539,765613.784844807,0.08262,0.08031,2020.30397271585,2020.30628271585,8992000,Liège,Liège,4837,4850,Liège,Liège,4837,4850
24,10,0.00477045355000164,646711.317463578,762432.975505614,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8992000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,658629.994018539,765613.784844807,659716.360977593,765985.344647238,0.08506,0.08262,2020.30628271585,2020.30872271585,8992000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
25,27,0.00244,658629.994018539,765613.784844807,659716.360977593,765985.344647238,0.08506,0.08262,2020.30628271585,2020.30872271585,8992000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
26,12,0.0000204535500016451,659716.360977593,765985.344647238,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8992000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659716.360977593,765985.344647238,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8992000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659716.360977593,765985.344647238,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8992000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659716.360977593,765985.344647238,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8992000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,637017.986754677,771933.218664002,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8992000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,637017.986754677,771933.218664002,640039.241225383,764653.230977874,0.00849,0,2020.16391242623,2020.17240242623,8992000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,640039.241225383,764653.230977874,638901.245981868,764029.610147476,0.01093,0.00849,2020.17240242623,2020.17484242623,8992000,Liège,Liège,4845,4845,Liège,Liège,4845,4845
37,39,0.01337,640039.241225383,764653.230977874,650908.85912488,743456.159714724,0.02186,0.00849,2020.17240242623,2020.18577242623,8992000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,638901.245981868,764029.610147476,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8992000,Liège,Liège,4845,4841,Liège,Liège,4845,4841
38,30,0.0000208961700301491,638901.245981868,764029.610147476,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8992000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
39,31,0.0000198961700301342,650908.85912488,743456.159714724,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8992000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650908.85912488,743456.159714724,611516.639835297,780661.544405279,0.03308,0.02186,2020.18577242623,2020.19699242623,8992000,Liège,Liège,4671,4770,Liège,Liège,4671,4770
40,41,0.00244,611516.639835297,780661.544405279,638901.245981868,764029.610147476,0.03552,0.03308,2020.19699242623,2020.19943242623,8992000,Liège,Liège,4770,4845,Liège,Liège,4770,4845
40,42,0.00832,611516.639835297,780661.544405279,612518.307819408,779233.693348356,0.0414,0.03308,2020.19699242623,2020.20531242623,8992000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
41,33,0.0000208961700301491,638901.245981868,764029.610147476,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8992000,Liège,Limburg,4845,3793,Liège,Limburg,4845,3793
41,32,0.0000208961700301491,638901.245981868,764029.610147476,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8992000,Liège,Liège,4845,4837,Liège,Liège,4845,4837
42,34,0.00233689617003014,612518.307819408,779233.693348356,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8992000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
42,35,0.0597148961700301,612518.307819408,779233.693348356,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8992000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
47,48,0.00244,627748.101192695,764365.700342569,661419.571237626,754643.249202388,0.00244,0,2020.19699255191,2020.19943255191,8992000,Liège,Limburg,4970,3793,Liège,Limburg,4970,3793
47,49,0.00832,627748.101192695,764365.700342569,633620.477325312,761117.24245795,0.00832,0,2020.19699255191,2020.20531255191,8992000,Liège,Liège,4970,4845,Liège,Liège,4970,4845
48,43,0.0000210000000000071,661419.571237626,754643.249202388,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8992000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661419.571237626,754643.249202388,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8992000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,633620.477325312,761117.24245795,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8992000,Liège,Liège,4845,4770,Liège,Liège,4845,4770
49,46,0.0597147704901185,633620.477325312,761117.24245795,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8992000,Liège,Liège,4845,4430,Liège,Liège,4845,4430
53,50,0.021763,644356.895255854,737850.824375562,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8992000,Liège,Liège,4032,4053,Liège,Liège,4032,4053
53,54,0.019,644356.895255854,737850.824375562,645780.801587904,732733.085705773,0.019,0,2020.18042279235,2020.19942279235,8992000,Liège,Liège,4032,4000,Liège,Liège,4032,4000
54,51,0.0546755683099446,645780.801587904,732733.085705773,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8992000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645780.801587904,732733.085705773,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8992000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,662251.122527123,740309.583395733,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,44960000,Liège,Hainaut,4690,7100,Liège,Hainaut,4690,7100
66,67,0.044023,662251.122527123,740309.583395733,656627.885123213,744930.442021128,0.044023,0,2020.0930527541,2020.1370757541,44960000,Liège,Liège,4690,4607,Liège,Liège,4690,4607
67,68,0.04318,656627.885123213,744930.442021128,657664.806668006,736691.191182025,0.087203,0.044023,2020.1370757541,2020.1802557541,44960000,Liège,Liège,4607,4458,Liège,Liège,4607,4458
67,70,0.000527,656627.885123213,744930.442021128,656782.05844694,744874.461661902,0.04455,0.044023,2020.1370757541,2020.1376027541,44960000,Liège,Liège,4607,4607,Liège,Liège,4607,4607
68,56,0.0000710491801042129,657664.806668006,736691.191182025,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,44960000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,657664.806668006,736691.191182025,657124.194579889,737544.644450114,0.087239,0.087203,2020.1802557541,2020.1802917541,44960000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
69,57,0.0000350491801042047,657124.194579889,737544.644450114,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44960000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,657124.194579889,737544.644450114,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44960000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,656782.05844694,744874.461661902,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,44960000,Liège,Liège,4607,4032,Liège,Liège,4607,4032
70,71,0.04437,656782.05844694,744874.461661902,647365.459304832,770095.232327322,0.08892,0.04455,2020.1376027541,2020.1819727541,44960000,Liège,Liège,4607,4700,Liège,Liège,4607,4700
71,72,0.00342000000000001,647365.459304832,770095.232327322,627724.194848761,659777.446615822,0.09234,0.08892,2020.1819727541,2020.1853927541,44960000,Liège,Hainaut,4700,6220,Liège,Hainaut,4700,6220
71,60,0.0420710491801042,647365.459304832,770095.232327322,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,44960000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
72,61,0.0850990491801042,627724.194848761,659777.446615822,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,44960000,Hainaut,Hainaut,6220,6200,Hainaut,Hainaut,6220,6200
72,73,0.000390000000000001,627724.194848761,659777.446615822,628268.196012519,660416.389340315,0.09273,0.09234,2020.1853927541,2020.1857827541,44960000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,74,0.00437,628268.196012519,660416.389340315,628633.492211758,660257.193016741,0.0971,0.09273,2020.1857827541,2020.1901527541,44960000,Hainaut,Hainaut,6220,6220,Hainaut,Hainaut,6220,6220
73,62,0.0409930491801042,628268.196012519,660416.389340315,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,44960000,Hainaut,Bruxelles,6220,1082,Hainaut,Bruxelles,6220,1082
74,63,0.0420880491801042,628633.492211758,660257.193016741,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,44960000,Hainaut,Hainaut,6220,6211,Hainaut,Hainaut,6220,6211
74,75,0.03659,628633.492211758,660257.193016741,632519.800371245,647628.712647177,0.13369,0.0971,2020.1901527541,2020.2267427541,44960000,Hainaut,Hainaut,6220,6181,Hainaut,Hainaut,6220,6181
75,65,0.0191590491801042,632519.800371245,647628.712647177,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,44960000,Hainaut,Hainaut,6181,6230,Hainaut,Hainaut,6181,6230
75,64,0.0000330491801042165,632519.800371245,647628.712647177,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,44960000,Hainaut,VlaamsBrabant,6181,3350,Hainaut,VlaamsBrabant,6181,3350
80,76,0.054103,682353.272007568,691452.270226769,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8992000,VlaamsBrabant,Antwerpen,3460,2390,VlaamsBrabant,Antwerpen,3460,2390
80,81,0.0000980000000000009,682353.272007568,691452.270226769,682360.523518791,691462.123983381,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8992000,VlaamsBrabant,VlaamsBrabant,3460,3460,VlaamsBrabant,VlaamsBrabant,3460,3460
81,77,0.032147,682360.523518791,691462.123983381,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,8992000,VlaamsBrabant,Antwerpen,3460,2400,VlaamsBrabant,Antwerpen,3460,2400
81,82,0.000549000000000001,682360.523518791,691462.123983381,682364.576359916,691466.88895288,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8992000,VlaamsBrabant,VlaamsBrabant,3460,3460,VlaamsBrabant,VlaamsBrabant,3460,3460
82,78,0.039795,682364.576359916,691466.88895288,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8992000,VlaamsBrabant,VlaamsBrabant,3460,3390,VlaamsBrabant,VlaamsBrabant,3460,3390
82,79,0.050724,682364.576359916,691466.88895288,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8992000,VlaamsBrabant,Limburg,3460,3583,VlaamsBrabant,Limburg,3460,3583
87,83,0.071835,698641.981953074,699235.145223642,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,8992000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698641.981953074,699235.145223642,698646.063517161,699241.532674745,0.000442999999999999,0,2020.17133439891,2020.17177739891,8992000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698646.063517161,699241.532674745,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8992000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698646.063517161,699241.532674745,698638.512501096,699291.248322145,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8992000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698638.512501096,699291.248322145,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8992000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698638.512501096,699291.248322145,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8992000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,610247.674770906,682433.961188358,704399.451308742,648878.396748577,0.00244,0,2020.22156271585,2020.22400271585,44960000,Namur,Antwerpen,5537,2610,Namur,Antwerpen,5537,2610
95,97,0.00546,610247.674770906,682433.961188358,613816.384658867,682027.207826029,0.00546,0,2020.22156271585,2020.22702271585,44960000,Namur,Namur,5537,5537,Namur,Namur,5537,5537
96,90,0.0000409999999999994,704399.451308742,648878.396748577,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,44960000,Antwerpen,Antwerpen,2610,2620,Antwerpen,Antwerpen,2610,2620
96,91,0.00277268305988316,704399.451308742,648878.396748577,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,44960000,Antwerpen,VlaamsBrabant,2610,3080,Antwerpen,VlaamsBrabant,2610,3080
97,92,0.00248468305988316,613816.384658867,682027.207826029,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,44960000,Namur,Antwerpen,5537,2230,Namur,Antwerpen,5537,2230
97,98,0.01337,613816.384658867,682027.207826029,677982.122541182,673280.651522449,0.01883,0.00546,2020.22702271585,2020.24039271585,44960000,Namur,VlaamsBrabant,5537,3012,Namur,VlaamsBrabant,5537,3012
