node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,636103.844995517,780059.332482075,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4321000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,636103.844995517,780059.332482075,635737.426954966,780463.372147106,0.000359999999999999,0,2020.22366271585,2020.22402271585,4321000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,635737.426954966,780463.372147106,643251.039777737,776792.363836796,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4321000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635737.426954966,780463.372147106,641765.593399967,779280.7265656,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4321000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,643251.039777737,776792.363836796,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4321000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643251.039777737,776792.363836796,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4321000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641765.593399967,779280.7265656,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4321000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,641765.593399967,779280.7265656,658364.890446792,767172.723621205,0.03071,0.0082,2020.23186271585,2020.25437271585,4321000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,658364.890446792,767172.723621205,659490.282682464,766154.375089998,0.03315,0.03071,2020.25437271585,2020.25681271585,4321000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,658364.890446792,767172.723621205,659220.030096385,766461.428170747,0.03344,0.03071,2020.25437271585,2020.25710271585,4321000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
20,5,0.0000184535500016361,659490.282682464,766154.375089998,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4321000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
