node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633273.315005658,783784.765718179,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1891000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633273.315005658,783784.765718179,633420.524666383,784273.884165661,0.000359999999999999,0,2020.22366271585,2020.22402271585,1891000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633420.524666383,784273.884165661,644344.431221294,776716.002649059,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1891000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633420.524666383,784273.884165661,638166.955155678,782728.936265744,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1891000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,644344.431221294,776716.002649059,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1891000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644344.431221294,776716.002649059,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1891000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638166.955155678,782728.936265744,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1891000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638166.955155678,782728.936265744,660411.548704277,765932.787929274,0.03071,0.0082,2020.23186271585,2020.25437271585,1891000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,20,0.00244,660411.548704277,765932.787929274,659989.321204205,765845.55743121,0.03315,0.03071,2020.25437271585,2020.25681271585,1891000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660411.548704277,765932.787929274,659981.870615877,766213.804042008,0.03344,0.03071,2020.25437271585,2020.25710271585,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,5,0.0000184535500016361,659989.321204205,765845.55743121,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659989.321204205,765845.55743121,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,659981.870615877,766213.804042008,659989.321204205,765845.55743121,0.03588,0.03344,2020.25710271585,2020.25954271585,1891000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
21,7,0.00246045355000164,659981.870615877,766213.804042008,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1891000,Liège,NA,4720,4721,Liège,NA,4720,4721
22,8,0.0000204535500016381,659989.321204205,765845.55743121,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1891000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659989.321204205,765845.55743121,644652.55573928,778617.448791233,0.06867,0.03588,2020.25954271585,2020.29233271585,1891000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644652.55573928,778617.448791233,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1891000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644652.55573928,778617.448791233,645603.500262777,774827.820785538,0.08031,0.06867,2020.29233271585,2020.30397271585,1891000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,645603.500262777,774827.820785538,656145.475506287,767116.057232129,0.08262,0.08031,2020.30397271585,2020.30628271585,1891000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,10,0.00477045355000164,645603.500262777,774827.820785538,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1891000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,656145.475506287,767116.057232129,659989.321204205,765845.55743121,0.08506,0.08262,2020.30628271585,2020.30872271585,1891000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
25,27,0.00244,656145.475506287,767116.057232129,659989.321204205,765845.55743121,0.08506,0.08262,2020.30628271585,2020.30872271585,1891000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
26,12,0.0000204535500016451,659989.321204205,765845.55743121,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659989.321204205,765845.55743121,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1891000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659989.321204205,765845.55743121,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659989.321204205,765845.55743121,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1891000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638115.65416237,770989.702223051,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1891000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638115.65416237,770989.702223051,637030.531561657,769604.597848368,0.00849,0,2020.16391242623,2020.17240242623,1891000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,637030.531561657,769604.597848368,644443.436429283,759821.960533234,0.01093,0.00849,2020.17240242623,2020.17484242623,1891000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,637030.531561657,769604.597848368,651325.573076887,743588.347622951,0.02186,0.00849,2020.17240242623,2020.18577242623,1891000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644443.436429283,759821.960533234,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1891000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644443.436429283,759821.960533234,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1891000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,651325.573076887,743588.347622951,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1891000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,651325.573076887,743588.347622951,622289.169204691,765927.333827707,0.03308,0.02186,2020.18577242623,2020.19699242623,1891000,Liège,Liège,4671,4960,Liège,Liège,4671,4960
40,41,0.00244,622289.169204691,765927.333827707,644443.436429283,759821.960533234,0.03552,0.03308,2020.19699242623,2020.19943242623,1891000,Liège,Liège,4960,4830,Liège,Liège,4960,4830
