node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633893.064160945,783468.045969504,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8857000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633893.064160945,783468.045969504,634031.699258252,783459.343945707,0.000359999999999999,0,2020.22366271585,2020.22402271585,8857000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,634031.699258252,783459.343945707,643457.42491778,775512.818682735,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8857000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,634031.699258252,783459.343945707,641966.730283327,783147.013099959,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8857000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,643457.42491778,775512.818682735,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8857000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643457.42491778,775512.818682735,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8857000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641966.730283327,783147.013099959,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8857000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,641966.730283327,783147.013099959,660090.660051765,767736.070412108,0.03071,0.0082,2020.23186271585,2020.25437271585,8857000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660090.660051765,767736.070412108,659539.35817504,765910.53400679,0.03315,0.03071,2020.25437271585,2020.25681271585,8857000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,660090.660051765,767736.070412108,660344.65913094,767910.28184962,0.03344,0.03071,2020.25437271585,2020.25710271585,8857000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659539.35817504,765910.53400679,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8857000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659539.35817504,765910.53400679,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8857000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,660344.65913094,767910.28184962,659539.35817504,765910.53400679,0.03588,0.03344,2020.25710271585,2020.25954271585,8857000,NA,Liège,4721,4850,NA,Liège,4721,4850
21,7,0.00246045355000164,660344.65913094,767910.28184962,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8857000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659539.35817504,765910.53400679,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8857000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
