node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632408.309353814,784305.470791158,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9766000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632408.309353814,784305.470791158,646673.340594921,770307.861677167,0.000359999999999999,0,2020.22366271585,2020.22402271585,9766000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,17,0.05209,646673.340594921,770307.861677167,643201.74872945,777070.8803347,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9766000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,646673.340594921,770307.861677167,651893.611769267,775029.220235825,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9766000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
17,2,0.0326304535500016,643201.74872945,777070.8803347,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9766000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643201.74872945,777070.8803347,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9766000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,651893.611769267,775029.220235825,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9766000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,651893.611769267,775029.220235825,660600.10473927,765171.954269388,0.03071,0.0082,2020.23186271585,2020.25437271585,9766000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
19,20,0.00244,660600.10473927,765171.954269388,660072.956170203,765819.240283284,0.03315,0.03071,2020.25437271585,2020.25681271585,9766000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660600.10473927,765171.954269388,661924.117344726,764706.171012626,0.03344,0.03071,2020.25437271585,2020.25710271585,9766000,Liège,Liège,4851,NA,Liège,Liège,4851,NA
20,5,0.0000184535500016361,660072.956170203,765819.240283284,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9766000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
