node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,640567.984136247,778518.860343871,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6265000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,640567.984136247,778518.860343871,643217.431062133,778122.797167283,0.000359999999999999,0,2020.22366271585,2020.22402271585,6265000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,17,0.05209,643217.431062133,778122.797167283,643319.893442082,776613.225671786,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6265000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,643217.431062133,778122.797167283,644819.687204095,775958.910957035,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6265000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,643319.893442082,776613.225671786,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6265000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643319.893442082,776613.225671786,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6265000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,644819.687204095,775958.910957035,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6265000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,644819.687204095,775958.910957035,662606.431749393,765044.23417005,0.03071,0.0082,2020.23186271585,2020.25437271585,6265000,Liège,NA,4700,NA,Liège,NA,4700,NA
19,20,0.00244,662606.431749393,765044.23417005,659839.998654296,765914.641513214,0.03315,0.03071,2020.25437271585,2020.25681271585,6265000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,662606.431749393,765044.23417005,656203.241821106,767912.970316558,0.03344,0.03071,2020.25437271585,2020.25710271585,6265000,NA,Liège,NA,4728,NA,Liège,NA,4728
20,5,0.0000184535500016361,659839.998654296,765914.641513214,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6265000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659839.998654296,765914.641513214,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6265000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,656203.241821106,767912.970316558,659839.998654296,765914.641513214,0.03588,0.03344,2020.25710271585,2020.25954271585,6265000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
21,7,0.00246045355000164,656203.241821106,767912.970316558,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6265000,Liège,NA,4728,4721,Liège,NA,4728,4721
