node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633654.626749365,783514.435201787,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2071000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633654.626749365,783514.435201787,639004.194125216,778384.256706596,0.000359999999999999,0,2020.22366271585,2020.22402271585,2071000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,639004.194125216,778384.256706596,641807.196354204,776694.790056247,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2071000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,639004.194125216,778384.256706596,639564.996410277,778371.469151039,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2071000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,641807.196354204,776694.790056247,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2071000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641807.196354204,776694.790056247,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2071000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,639564.996410277,778371.469151039,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2071000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,639564.996410277,778371.469151039,659971.251479497,767816.416406586,0.03071,0.0082,2020.23186271585,2020.25437271585,2071000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,659971.251479497,767816.416406586,659698.291587052,766019.01149587,0.03315,0.03071,2020.25437271585,2020.25681271585,2071000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659971.251479497,767816.416406586,659801.245586242,767813.109845105,0.03344,0.03071,2020.25437271585,2020.25710271585,2071000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659698.291587052,766019.01149587,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659698.291587052,766019.01149587,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659801.245586242,767813.109845105,659698.291587052,766019.01149587,0.03588,0.03344,2020.25710271585,2020.25954271585,2071000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,659801.245586242,767813.109845105,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2071000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659698.291587052,766019.01149587,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2071000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659698.291587052,766019.01149587,660975.252804411,767175.934515025,0.06867,0.03588,2020.25954271585,2020.29233271585,2071000,Liège,NA,4720,4721,Liège,NA,4720,4721
23,9,0.0000174535500016421,660975.252804411,767175.934515025,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2071000,NA,Liège,4721,4700,NA,Liège,4721,4700
23,24,0.01164,660975.252804411,767175.934515025,658077.815408281,765205.533530829,0.08031,0.06867,2020.29233271585,2020.30397271585,2071000,NA,Liège,4721,4850,NA,Liège,4721,4850
24,25,0.00231000000000001,658077.815408281,765205.533530829,657720.849217592,765377.459439588,0.08262,0.08031,2020.30397271585,2020.30628271585,2071000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
24,10,0.00477045355000164,658077.815408281,765205.533530829,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2071000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,657720.849217592,765377.459439588,659698.291587052,766019.01149587,0.08506,0.08262,2020.30628271585,2020.30872271585,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657720.849217592,765377.459439588,659698.291587052,766019.01149587,0.08506,0.08262,2020.30628271585,2020.30872271585,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659698.291587052,766019.01149587,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659698.291587052,766019.01149587,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659698.291587052,766019.01149587,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659698.291587052,766019.01149587,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2071000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638386.180647233,770657.032385449,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2071000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638386.180647233,770657.032385449,644454.064814442,762910.662923038,0.00849,0,2020.16391242623,2020.17240242623,2071000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,644454.064814442,762910.662923038,645013.809561943,762987.270077637,0.01093,0.00849,2020.17240242623,2020.17484242623,2071000,Liège,Liège,4834,4834,Liège,Liège,4834,4834
37,39,0.01337,644454.064814442,762910.662923038,650735.995491392,744017.653443215,0.02186,0.00849,2020.17240242623,2020.18577242623,2071000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,645013.809561943,762987.270077637,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2071000,Liège,Liège,4834,4841,Liège,Liège,4834,4841
