node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635765.337081519,785305.570504073,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6544000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635765.337081519,785305.570504073,635280.609780643,785290.368853214,0.000359999999999999,0,2020.22366271585,2020.22402271585,6544000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,635280.609780643,785290.368853214,639552.435276174,777438.253341752,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6544000,NA,Liège,NA,4950,NA,Liège,NA,4950
16,18,0.00784,635280.609780643,785290.368853214,646767.065366669,779031.296702001,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6544000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,639552.435276174,777438.253341752,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6544000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,639552.435276174,777438.253341752,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6544000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,646767.065366669,779031.296702001,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6544000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,646767.065366669,779031.296702001,659235.900980178,765941.233541848,0.03071,0.0082,2020.23186271585,2020.25437271585,6544000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,659235.900980178,765941.233541848,659539.994227208,766118.522524106,0.03315,0.03071,2020.25437271585,2020.25681271585,6544000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659235.900980178,765941.233541848,659352.00087874,767745.955159841,0.03344,0.03071,2020.25437271585,2020.25710271585,6544000,Liège,NA,4720,NA,Liège,NA,4720,NA
20,5,0.0000184535500016361,659539.994227208,766118.522524106,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6544000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
