node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633323.125555733,783694.08375876,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4834000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633323.125555733,783694.08375876,633546.515958846,783752.283957126,0.000359999999999999,0,2020.22366271585,2020.22402271585,4834000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633546.515958846,783752.283957126,637339.142666104,780102.840137232,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4834000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633546.515958846,783752.283957126,631337.995442728,785623.644885194,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4834000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,637339.142666104,780102.840137232,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4834000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,637339.142666104,780102.840137232,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4834000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,631337.995442728,785623.644885194,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4834000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,631337.995442728,785623.644885194,660590.006664677,766362.231187572,0.03071,0.0082,2020.23186271585,2020.25437271585,4834000,Liège,Liège,4750,4720,Liège,Liège,4750,4720
19,20,0.00244,660590.006664677,766362.231187572,660086.485135284,766168.709094254,0.03315,0.03071,2020.25437271585,2020.25681271585,4834000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,660590.006664677,766362.231187572,660925.146381852,766595.708731522,0.03344,0.03071,2020.25437271585,2020.25710271585,4834000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,660086.485135284,766168.709094254,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4834000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,660086.485135284,766168.709094254,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4834000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660925.146381852,766595.708731522,660086.485135284,766168.709094254,0.03588,0.03344,2020.25710271585,2020.25954271585,4834000,NA,Liège,4721,4720,NA,Liège,4721,4720
