node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633059.06770107,783866.534764385,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1999000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633059.06770107,783866.534764385,633759.513797,783321.086116947,0.000359999999999999,0,2020.22366271585,2020.22402271585,1999000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633759.513797,783321.086116947,645014.346838961,775849.243759064,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1999000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633759.513797,783321.086116947,648333.2323722,774535.720403553,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1999000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
17,2,0.0326304535500016,645014.346838961,775849.243759064,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1999000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,645014.346838961,775849.243759064,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1999000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,648333.2323722,774535.720403553,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1999000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,648333.2323722,774535.720403553,660027.092848128,765817.818531575,0.03071,0.0082,2020.23186271585,2020.25437271585,1999000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
19,20,0.00244,660027.092848128,765817.818531575,660003.35106821,765821.212485471,0.03315,0.03071,2020.25437271585,2020.25681271585,1999000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660027.092848128,765817.818531575,660030.793728581,766351.531841316,0.03344,0.03071,2020.25437271585,2020.25710271585,1999000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,5,0.0000184535500016361,660003.35106821,765821.212485471,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1999000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,660003.35106821,765821.212485471,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1999000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,660030.793728581,766351.531841316,660003.35106821,765821.212485471,0.03588,0.03344,2020.25710271585,2020.25954271585,1999000,Liège,Liège,4720,4851,Liège,Liège,4720,4851
21,7,0.00246045355000164,660030.793728581,766351.531841316,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1999000,Liège,NA,4720,4721,Liège,NA,4720,4721
22,8,0.0000204535500016381,660003.35106821,765821.212485471,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1999000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,660003.35106821,765821.212485471,644682.623457663,778599.27883486,0.06867,0.03588,2020.25954271585,2020.29233271585,1999000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644682.623457663,778599.27883486,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1999000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644682.623457663,778599.27883486,657548.139886835,764946.707021821,0.08031,0.06867,2020.29233271585,2020.30397271585,1999000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,657548.139886835,764946.707021821,657636.011310241,765225.470133264,0.08262,0.08031,2020.30397271585,2020.30628271585,1999000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,657548.139886835,764946.707021821,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1999000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,657636.011310241,765225.470133264,660003.35106821,765821.212485471,0.08506,0.08262,2020.30628271585,2020.30872271585,1999000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
