node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632015.651167001,785049.576229673,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7498000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632015.651167001,785049.576229673,647879.697270307,779664.931483614,0.000359999999999999,0,2020.22366271585,2020.22402271585,7498000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,17,0.05209,647879.697270307,779664.931483614,645017.067355098,776791.88574781,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7498000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
16,18,0.00784,647879.697270307,779664.931483614,647501.188131311,779967.94297758,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7498000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
17,2,0.0326304535500016,645017.067355098,776791.88574781,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7498000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,645017.067355098,776791.88574781,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7498000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,647501.188131311,779967.94297758,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7498000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,647501.188131311,779967.94297758,658039.250064161,765635.181586931,0.03071,0.0082,2020.23186271585,2020.25437271585,7498000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,20,0.00244,658039.250064161,765635.181586931,657058.661633267,765327.661333823,0.03315,0.03071,2020.25437271585,2020.25681271585,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,658039.250064161,765635.181586931,657458.045996264,765585.781035297,0.03344,0.03071,2020.25437271585,2020.25710271585,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,5,0.0000184535500016361,657058.661633267,765327.661333823,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657058.661633267,765327.661333823,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657458.045996264,765585.781035297,657058.661633267,765327.661333823,0.03588,0.03344,2020.25710271585,2020.25954271585,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,7,0.00246045355000164,657458.045996264,765585.781035297,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7498000,Liège,NA,4720,4721,Liège,NA,4720,4721
22,8,0.0000204535500016381,657058.661633267,765327.661333823,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7498000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657058.661633267,765327.661333823,655156.562467191,763247.901293379,0.06867,0.03588,2020.25954271585,2020.29233271585,7498000,Liège,Liège,4720,4710,Liège,Liège,4720,4710
23,9,0.0000174535500016421,655156.562467191,763247.901293379,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7498000,Liège,Liège,4710,4700,Liège,Liège,4710,4700
23,24,0.01164,655156.562467191,763247.901293379,654957.600693849,762883.139786674,0.08031,0.06867,2020.29233271585,2020.30397271585,7498000,Liège,Liège,4710,4710,Liège,Liège,4710,4710
24,25,0.00231000000000001,654957.600693849,762883.139786674,656485.041042268,765425.918109457,0.08262,0.08031,2020.30397271585,2020.30628271585,7498000,Liège,Liège,4710,4728,Liège,Liège,4710,4728
24,10,0.00477045355000164,654957.600693849,762883.139786674,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7498000,Liège,Liège,4710,4837,Liège,Liège,4710,4837
25,26,0.00244,656485.041042268,765425.918109457,657058.661633267,765327.661333823,0.08506,0.08262,2020.30628271585,2020.30872271585,7498000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,656485.041042268,765425.918109457,657058.661633267,765327.661333823,0.08506,0.08262,2020.30628271585,2020.30872271585,7498000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,657058.661633267,765327.661333823,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657058.661633267,765327.661333823,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7498000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657058.661633267,765327.661333823,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,657058.661633267,765327.661333823,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7498000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
