node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633725.744872549,783510.719720522,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2368000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633725.744872549,783510.719720522,634140.524967675,782986.020030139,0.000359999999999999,0,2020.22366271585,2020.22402271585,2368000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634140.524967675,782986.020030139,638424.240674679,779042.868039062,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2368000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,634140.524967675,782986.020030139,645347.259945903,781903.722240715,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2368000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,638424.240674679,779042.868039062,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2368000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638424.240674679,779042.868039062,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2368000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,645347.259945903,781903.722240715,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2368000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645347.259945903,781903.722240715,657809.495299418,765997.906078094,0.03071,0.0082,2020.23186271585,2020.25437271585,2368000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,657809.495299418,765997.906078094,657341.38569796,765122.978806475,0.03315,0.03071,2020.25437271585,2020.25681271585,2368000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
19,21,0.00273,657809.495299418,765997.906078094,659416.401588804,767543.796127768,0.03344,0.03071,2020.25437271585,2020.25710271585,2368000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,657341.38569796,765122.978806475,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2368000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,657341.38569796,765122.978806475,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2368000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
