node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634254.741987607,783148.588900945,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3430000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634254.741987607,783148.588900945,633487.602540823,783576.47121071,0.000359999999999999,0,2020.22366271585,2020.22402271585,3430000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,633487.602540823,783576.47121071,641808.015997257,778058.392033983,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3430000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633487.602540823,783576.47121071,664239.740061926,765990.461370362,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3430000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,641808.015997257,778058.392033983,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3430000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641808.015997257,778058.392033983,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3430000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,664239.740061926,765990.461370362,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3430000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,664239.740061926,765990.461370362,660020.647973338,767730.599515613,0.03071,0.0082,2020.23186271585,2020.25437271585,3430000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660020.647973338,767730.599515613,659300.109425274,766195.073480131,0.03315,0.03071,2020.25437271585,2020.25681271585,3430000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,660020.647973338,767730.599515613,657578.906108157,769253.201386069,0.03344,0.03071,2020.25437271585,2020.25710271585,3430000,NA,Liège,4721,4730,NA,Liège,4721,4730
