node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633339.813950464,783626.761316663,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2539000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633339.813950464,783626.761316663,633467.722021306,783479.474974295,0.000359999999999999,0,2020.22366271585,2020.22402271585,2539000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633467.722021306,783479.474974295,642331.089484109,777646.907270553,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2539000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633467.722021306,783479.474974295,642822.392834914,781955.101881081,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2539000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642331.089484109,777646.907270553,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2539000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642331.089484109,777646.907270553,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2539000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,642822.392834914,781955.101881081,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2539000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,642822.392834914,781955.101881081,660832.370664054,767197.175070956,0.03071,0.0082,2020.23186271585,2020.25437271585,2539000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,660832.370664054,767197.175070956,659729.018948813,766006.886822554,0.03315,0.03071,2020.25437271585,2020.25681271585,2539000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,660832.370664054,767197.175070956,660274.694775943,765675.748874802,0.03344,0.03071,2020.25437271585,2020.25710271585,2539000,NA,Liège,4721,4851,NA,Liège,4721,4851
20,5,0.0000184535500016361,659729.018948813,766006.886822554,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2539000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
