node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
38,29,0.00275289617003015,644335.148846179,760050.955433333,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6256000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644335.148846179,760050.955433333,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6256000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,648719.837429663,738284.393197872,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6256000,Liège,Liège,4020,4671,Liège,Liège,4020,4671
39,40,0.01122,648719.837429663,738284.393197872,649287.546512961,736525.707070272,0.03308,0.02186,2020.18577242623,2020.19699242623,6256000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
40,41,0.00244,649287.546512961,736525.707070272,644335.148846179,760050.955433333,0.03552,0.03308,2020.19699242623,2020.19943242623,6256000,Liège,Liège,4000,4830,Liège,Liège,4000,4830
40,42,0.00832,649287.546512961,736525.707070272,650089.596995639,735916.131278027,0.0414,0.03308,2020.19699242623,2020.20531242623,6256000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
41,33,0.0000208961700301491,644335.148846179,760050.955433333,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6256000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644335.148846179,760050.955433333,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6256000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,650089.596995639,735916.131278027,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6256000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,650089.596995639,735916.131278027,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6256000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,642751.624242667,772723.202738874,643361.902216048,771591.030138289,0.00244,0,2020.19699255191,2020.19943255191,6256000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,642751.624242667,772723.202738874,609720.322686024,784320.940477149,0.00832,0,2020.19699255191,2020.20531255191,6256000,Liège,Liège,4837,4782,Liège,Liège,4837,4782
48,43,0.0000210000000000071,643361.902216048,771591.030138289,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6256000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643361.902216048,771591.030138289,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6256000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,609720.322686024,784320.940477149,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6256000,Liège,Liège,4782,4770,Liège,Liège,4782,4770
49,46,0.0597147704901185,609720.322686024,784320.940477149,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6256000,Liège,Liège,4782,4430,Liège,Liège,4782,4430
53,50,0.021763,644160.850409824,737721.248643906,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6256000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644160.850409824,737721.248643906,645500.545247043,732837.460473538,0.019,0,2020.18042279235,2020.19942279235,6256000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645500.545247043,732837.460473538,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6256000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645500.545247043,732837.460473538,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6256000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,650670.145751095,667773.83271851,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,31280000,BrabantWallon,Hainaut,1348,7100,BrabantWallon,Hainaut,1348,7100
66,67,0.044023,650670.145751095,667773.83271851,647982.876475272,746979.099088755,0.044023,0,2020.0930527541,2020.1370757541,31280000,BrabantWallon,Liège,1348,4630,BrabantWallon,Liège,1348,4630
67,68,0.04318,647982.876475272,746979.099088755,657546.791002522,736832.927226088,0.087203,0.044023,2020.1370757541,2020.1802557541,31280000,Liège,Liège,4630,4680,Liège,Liège,4630,4680
67,70,0.000527,647982.876475272,746979.099088755,648500.999978458,747509.421420574,0.04455,0.044023,2020.1370757541,2020.1376027541,31280000,Liège,Liège,4630,4633,Liège,Liège,4630,4633
68,56,0.0000710491801042129,657546.791002522,736832.927226088,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,31280000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657546.791002522,736832.927226088,655987.714375271,737698.738000219,0.087239,0.087203,2020.1802557541,2020.1802917541,31280000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655987.714375271,737698.738000219,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31280000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655987.714375271,737698.738000219,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31280000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,648500.999978458,747509.421420574,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,31280000,Liège,Liège,4633,4032,Liège,Liège,4633,4032
70,71,0.04437,648500.999978458,747509.421420574,653776.371191937,739439.689673769,0.08892,0.04455,2020.1376027541,2020.1819727541,31280000,Liège,Liège,4633,4040,Liège,Liège,4633,4040
71,72,0.00342000000000001,653776.371191937,739439.689673769,623702.546057626,659073.785341891,0.09234,0.08892,2020.1819727541,2020.1853927541,31280000,Liège,Hainaut,4040,6060,Liège,Hainaut,4040,6060
71,60,0.0420710491801042,653776.371191937,739439.689673769,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,31280000,Liège,Liège,4040,4700,Liège,Liège,4040,4700
72,61,0.0850990491801042,623702.546057626,659073.785341891,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,31280000,Hainaut,Hainaut,6060,6200,Hainaut,Hainaut,6060,6200
72,73,0.000390000000000001,623702.546057626,659073.785341891,630685.854272646,657660.779061858,0.09273,0.09234,2020.1853927541,2020.1857827541,31280000,Hainaut,Hainaut,6060,6210,Hainaut,Hainaut,6060,6210
73,74,0.00437,630685.854272646,657660.779061858,632141.067709977,658679.577497193,0.0971,0.09273,2020.1857827541,2020.1901527541,31280000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
73,62,0.0409930491801042,630685.854272646,657660.779061858,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,31280000,Hainaut,Bruxelles,6210,1082,Hainaut,Bruxelles,6210,1082
74,63,0.0420880491801042,632141.067709977,658679.577497193,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,31280000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
74,75,0.03659,632141.067709977,658679.577497193,632072.472400421,658241.828439294,0.13369,0.0971,2020.1901527541,2020.2267427541,31280000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
75,65,0.0191590491801042,632072.472400421,658241.828439294,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,31280000,Hainaut,Hainaut,6211,6230,Hainaut,Hainaut,6211,6230
75,64,0.0000330491801042165,632072.472400421,658241.828439294,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,31280000,Hainaut,VlaamsBrabant,6211,3350,Hainaut,VlaamsBrabant,6211,3350
80,76,0.054103,710671.969966759,706456.222550297,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6256000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,710671.969966759,706456.222550297,710666.057020271,706440.455906958,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6256000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,710666.057020271,706440.455906958,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6256000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,710666.057020271,706440.455906958,710653.02697169,706450.796324244,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6256000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
82,78,0.039795,710653.02697169,706450.796324244,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6256000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,79,0.050724,710653.02697169,706450.796324244,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6256000,Antwerpen,Limburg,2400,3583,Antwerpen,Limburg,2400,3583
87,83,0.071835,698099.181275006,698536.532168598,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6256000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698099.181275006,698536.532168598,698090.105720981,698600.570425792,0.000442999999999999,0,2020.17133439891,2020.17177739891,6256000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698090.105720981,698600.570425792,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6256000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698090.105720981,698600.570425792,716618.82269124,673115.456732246,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6256000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
89,85,0.057475,716618.82269124,673115.456732246,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6256000,Antwerpen,VlaamsBrabant,2980,1850,Antwerpen,VlaamsBrabant,2980,1850
89,86,0.071137,716618.82269124,673115.456732246,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6256000,Antwerpen,Antwerpen,2980,2980,Antwerpen,Antwerpen,2980,2980
95,96,0.00244,676671.22697778,673318.256964002,676536.41513662,673150.820346455,0.00244,0,2020.22156271585,2020.22400271585,31280000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
95,97,0.00546,676671.22697778,673318.256964002,676826.041819271,673317.873866815,0.00546,0,2020.22156271585,2020.22702271585,31280000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
96,90,0.0000409999999999994,676536.41513662,673150.820346455,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,31280000,VlaamsBrabant,Antwerpen,3012,2620,VlaamsBrabant,Antwerpen,3012,2620
96,91,0.00277268305988316,676536.41513662,673150.820346455,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,31280000,VlaamsBrabant,VlaamsBrabant,3012,3080,VlaamsBrabant,VlaamsBrabant,3012,3080
97,92,0.00248468305988316,676826.041819271,673317.873866815,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,31280000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,676826.041819271,673317.873866815,676914.711740664,673544.942598134,0.01883,0.00546,2020.22702271585,2020.24039271585,31280000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,676914.711740664,673544.942598134,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,31280000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676914.711740664,673544.942598134,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,31280000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,642402.194255572,739189.089141477,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,6256000,Liège,Liège,4050,4460,Liège,Liège,4050,4460
103,104,0.03203,642402.194255572,739189.089141477,642357.34526502,739124.574401876,0.03203,0,2020.17398260109,2020.20601260109,6256000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
104,100,0.0180307213100143,642357.34526502,739124.574401876,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6256000,Liège,Liège,4050,4852,Liège,Liège,4050,4852
104,105,0.01695,642357.34526502,739124.574401876,641985.767948332,738639.64001223,0.04898,0.03203,2020.20601260109,2020.22296260109,6256000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
105,101,0.0420647213100143,641985.767948332,738639.64001223,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6256000,Liège,Liège,4050,4602,Liège,Liège,4050,4602
105,102,0.0311357213100143,641985.767948332,738639.64001223,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6256000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
111,106,0.022639,642758.677806404,737223.980136585,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6256000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642758.677806404,737223.980136585,647788.210380952,736971.49174643,0.019765,0,2020.19867247541,2020.21843747541,6256000,Liège,Liège,4053,4020,Liège,Liège,4053,4020
112,113,0.000125,647788.210380952,736971.49174643,647794.2817283,736979.833974402,0.01989,0.019765,2020.21843747541,2020.21856247541,6256000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,647788.210380952,736971.49174643,647794.2817283,736979.833974402,0.01989,0.019765,2020.21843747541,2020.21856247541,6256000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,647794.2817283,736979.833974402,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6256000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647794.2817283,736979.833974402,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6256000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647794.2817283,736979.833974402,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6256000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647794.2817283,736979.833974402,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6256000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643303.087313078,573452.294029151,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6256000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643303.087313078,573452.294029151,636626.275069855,600889.727064101,0.03825,0,2020.22949319672,2020.26774319672,6256000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636626.275069855,600889.727064101,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6256000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636626.275069855,600889.727064101,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6256000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,669718.735573904,648395.553282051,669603.713688163,648141.782813834,0.000305,0,2020.15059719672,2020.15090219672,6256000,Bruxelles,Bruxelles,1000,1000,Bruxelles,Bruxelles,1000,1000
144,145,0.032644,669718.735573904,648395.553282051,647676.01692825,651885.929944729,0.032644,0,2020.15059719672,2020.18324119672,6256000,Bruxelles,BrabantWallon,1000,1472,Bruxelles,BrabantWallon,1000,1472
145,146,0.000679999999999986,647676.01692825,651885.929944729,649722.532192407,652753.193919053,0.033324,0.032644,2020.18324119672,2020.18392119672,6256000,BrabantWallon,BrabantWallon,1472,1380,BrabantWallon,BrabantWallon,1472,1380
145,148,0.00110099999999999,647676.01692825,651885.929944729,648000.445560452,654201.953409569,0.033745,0.032644,2020.18324119672,2020.18434219672,6256000,BrabantWallon,BrabantWallon,1472,1472,BrabantWallon,BrabantWallon,1472,1472
146,120,0.045587,649722.532192407,652753.193919053,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,6256000,BrabantWallon,BrabantWallon,1380,1470,BrabantWallon,BrabantWallon,1380,1470
146,147,0.081091,649722.532192407,652753.193919053,646099.522428203,761001.682031239,0.114415,0.033324,2020.18392119672,2020.26501219672,6256000,BrabantWallon,Liège,1380,4831,BrabantWallon,Liège,1380,4831
147,122,0.0000157704901184857,646099.522428203,761001.682031239,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6256000,Liège,Limburg,4831,3790,Liège,Limburg,4831,3790
147,121,0.0000157704901184857,646099.522428203,761001.682031239,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6256000,Liège,Liège,4831,4830,Liège,Liège,4831,4830
148,151,0.00788,648000.445560452,654201.953409569,650201.734704491,660932.478208557,0.041625,0.033745,2020.18434219672,2020.19222219672,6256000,BrabantWallon,BrabantWallon,1472,1341,BrabantWallon,BrabantWallon,1472,1341
148,149,0.02822,648000.445560452,654201.953409569,624565.698364783,652186.859482088,0.061965,0.033745,2020.18434219672,2020.21256219672,6256000,BrabantWallon,Hainaut,1472,6044,BrabantWallon,Hainaut,1472,6044
149,123,0.0169457704901185,624565.698364783,652186.859482088,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6256000,Hainaut,Hainaut,6044,6061,Hainaut,Hainaut,6044,6061
149,150,0.0142,624565.698364783,652186.859482088,626497.247182154,655219.032850608,0.076165,0.061965,2020.21256219672,2020.22676219672,6256000,Hainaut,Hainaut,6044,6040,Hainaut,Hainaut,6044,6040
150,124,0.0000137704901184837,626497.247182154,655219.032850608,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6256000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626497.247182154,655219.032850608,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6256000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,650201.734704491,660932.478208557,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6256000,BrabantWallon,Hainaut,1341,7060,BrabantWallon,Hainaut,1341,7060
151,152,0.00381000000000001,650201.734704491,660932.478208557,662643.8581542,653705.331658094,0.045435,0.041625,2020.19222219672,2020.19603219672,6256000,BrabantWallon,VlaamsBrabant,1341,1560,BrabantWallon,VlaamsBrabant,1341,1560
152,127,0.0416727704901185,662643.8581542,653705.331658094,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6256000,VlaamsBrabant,VlaamsBrabant,1560,1020,VlaamsBrabant,VlaamsBrabant,1560,1020
152,153,0.02799,662643.8581542,653705.331658094,657134.053888995,647277.688031099,0.073425,0.045435,2020.19603219672,2020.22402219672,6256000,VlaamsBrabant,VlaamsBrabant,1560,1640,VlaamsBrabant,VlaamsBrabant,1560,1640
153,128,0.0000217704901184779,657134.053888995,647277.688031099,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6256000,VlaamsBrabant,BrabantWallon,1640,1410,VlaamsBrabant,BrabantWallon,1640,1410
153,129,0.00275377049011849,657134.053888995,647277.688031099,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6256000,VlaamsBrabant,Hainaut,1640,7972,VlaamsBrabant,Hainaut,1640,7972
154,155,0.07275,669603.713688163,648141.782813834,663704.447401609,735272.761170996,0.073055,0.000305,2020.15090219672,2020.22365219672,6256000,Bruxelles,Limburg,1000,3770,Bruxelles,Limburg,1000,3770
154,159,0.0365,669603.713688163,648141.782813834,641861.869560587,621369.509380831,0.036805,0.000305,2020.15090219672,2020.18740219672,6256000,Bruxelles,Hainaut,1000,7063,Bruxelles,Hainaut,1000,7063
155,130,0.0195177704901185,663704.447401609,735272.761170996,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6256000,Limburg,Liège,3770,4480,Limburg,Liège,3770,4480
155,156,0.01951,663704.447401609,735272.761170996,654625.396399737,734544.659679285,0.092565,0.073055,2020.22365219672,2020.24316219672,6256000,Limburg,Liège,3770,4042,Limburg,Liège,3770,4042
