node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,654882.673053581,777053.324234307,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2989000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,654882.673053581,777053.324234307,654909.755391825,776621.6629258,0.000359999999999999,0,2020.22366271585,2020.22402271585,2989000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,654909.755391825,776621.6629258,644404.952312505,771478.912386348,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2989000,NA,Liège,NA,4837,NA,Liège,NA,4837
16,18,0.00784,654909.755391825,776621.6629258,653031.950198044,774565.650617093,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2989000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,644404.952312505,771478.912386348,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2989000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
17,3,0.0162374535500016,644404.952312505,771478.912386348,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2989000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
18,4,0.0768804535500016,653031.950198044,774565.650617093,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2989000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,653031.950198044,774565.650617093,657011.287106468,765056.418685196,0.03071,0.0082,2020.23186271585,2020.25437271585,2989000,Liège,Liège,4730,4850,Liège,Liège,4730,4850
19,20,0.00244,657011.287106468,765056.418685196,658711.430622251,764444.552491714,0.03315,0.03071,2020.25437271585,2020.25681271585,2989000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
19,21,0.00273,657011.287106468,765056.418685196,647253.828694379,765856.603722464,0.03344,0.03071,2020.25437271585,2020.25710271585,2989000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
20,5,0.0000184535500016361,658711.430622251,764444.552491714,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2989000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,658711.430622251,764444.552491714,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2989000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
