node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633362.469767091,783423.469974215,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3250000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633362.469767091,783423.469974215,633570.58587628,783266.142746682,0.000359999999999999,0,2020.22366271585,2020.22402271585,3250000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633570.58587628,783266.142746682,642147.077605094,777459.467626151,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3250000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633570.58587628,783266.142746682,634153.972831402,782686.303485056,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3250000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642147.077605094,777459.467626151,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3250000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642147.077605094,777459.467626151,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3250000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,634153.972831402,782686.303485056,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3250000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,634153.972831402,782686.303485056,659653.06635931,766290.575235891,0.03071,0.0082,2020.23186271585,2020.25437271585,3250000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,659653.06635931,766290.575235891,659437.100601204,766182.031158977,0.03315,0.03071,2020.25437271585,2020.25681271585,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,659653.06635931,766290.575235891,657889.073661707,769561.42553783,0.03344,0.03071,2020.25437271585,2020.25710271585,3250000,Liège,Liège,4720,4730,Liège,Liège,4720,4730
20,5,0.0000184535500016361,659437.100601204,766182.031158977,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659437.100601204,766182.031158977,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,657889.073661707,769561.42553783,659437.100601204,766182.031158977,0.03588,0.03344,2020.25710271585,2020.25954271585,3250000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,657889.073661707,769561.42553783,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3250000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659437.100601204,766182.031158977,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3250000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659437.100601204,766182.031158977,644528.76733452,778695.022718962,0.06867,0.03588,2020.25954271585,2020.29233271585,3250000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644528.76733452,778695.022718962,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3250000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644528.76733452,778695.022718962,641187.878080167,771064.21356654,0.08031,0.06867,2020.29233271585,2020.30397271585,3250000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,641187.878080167,771064.21356654,656928.970628567,765434.127861044,0.08262,0.08031,2020.30397271585,2020.30628271585,3250000,Liège,Liège,4837,4720,Liège,Liège,4837,4720
24,10,0.00477045355000164,641187.878080167,771064.21356654,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3250000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,656928.970628567,765434.127861044,659437.100601204,766182.031158977,0.08506,0.08262,2020.30628271585,2020.30872271585,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,656928.970628567,765434.127861044,659437.100601204,766182.031158977,0.08506,0.08262,2020.30628271585,2020.30872271585,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659437.100601204,766182.031158977,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659437.100601204,766182.031158977,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3250000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659437.100601204,766182.031158977,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659437.100601204,766182.031158977,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3250000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638399.146749533,770195.464508144,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3250000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638399.146749533,770195.464508144,644558.956000558,751440.513923976,0.00849,0,2020.16391242623,2020.17240242623,3250000,Liège,Liège,4837,4650,Liège,Liège,4837,4650
37,38,0.00244,644558.956000558,751440.513923976,644729.591230441,758278.935443926,0.01093,0.00849,2020.17240242623,2020.17484242623,3250000,Liège,Liège,4650,4821,Liège,Liège,4650,4821
37,39,0.01337,644558.956000558,751440.513923976,650740.488430705,743909.450925426,0.02186,0.00849,2020.17240242623,2020.18577242623,3250000,Liège,Liège,4650,4671,Liège,Liège,4650,4671
38,29,0.00275289617003015,644729.591230441,758278.935443926,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3250000,Liège,Liège,4821,4841,Liège,Liège,4821,4841
38,30,0.0000208961700301491,644729.591230441,758278.935443926,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3250000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
39,31,0.0000198961700301342,650740.488430705,743909.450925426,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3250000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650740.488430705,743909.450925426,649282.791052006,735057.076861737,0.03308,0.02186,2020.18577242623,2020.19699242623,3250000,Liège,Liège,4671,4000,Liège,Liège,4671,4000
40,41,0.00244,649282.791052006,735057.076861737,644729.591230441,758278.935443926,0.03552,0.03308,2020.19699242623,2020.19943242623,3250000,Liège,Liège,4000,4821,Liège,Liège,4000,4821
40,42,0.00832,649282.791052006,735057.076861737,648703.32716516,732828.79245512,0.0414,0.03308,2020.19699242623,2020.20531242623,3250000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
41,33,0.0000208961700301491,644729.591230441,758278.935443926,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3250000,Liège,Limburg,4821,3793,Liège,Limburg,4821,3793
41,32,0.0000208961700301491,644729.591230441,758278.935443926,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3250000,Liège,Liège,4821,4837,Liège,Liège,4821,4837
42,34,0.00233689617003014,648703.32716516,732828.79245512,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3250000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,648703.32716516,732828.79245512,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3250000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,643609.433469389,771583.995137289,643270.032183361,771701.701812753,0.00244,0,2020.19699255191,2020.19943255191,3250000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643609.433469389,771583.995137289,611742.964305239,781577.437199495,0.00832,0,2020.19699255191,2020.20531255191,3250000,Liège,Liège,4837,4783,Liège,Liège,4837,4783
48,43,0.0000210000000000071,643270.032183361,771701.701812753,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3250000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643270.032183361,771701.701812753,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3250000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611742.964305239,781577.437199495,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3250000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,611742.964305239,781577.437199495,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3250000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
