node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633493.315541983,783593.214084075,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3385000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633493.315541983,783593.214084075,633583.508882514,782887.946083975,0.000359999999999999,0,2020.22366271585,2020.22402271585,3385000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633583.508882514,782887.946083975,638934.660628084,779466.2434821,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3385000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633583.508882514,782887.946083975,634289.773765923,783694.503139092,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3385000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,638934.660628084,779466.2434821,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3385000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638934.660628084,779466.2434821,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3385000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,634289.773765923,783694.503139092,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3385000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,634289.773765923,783694.503139092,653360.440297465,769354.437974075,0.03071,0.0082,2020.23186271585,2020.25437271585,3385000,NA,Liège,NA,4711,NA,Liège,NA,4711
19,20,0.00244,653360.440297465,769354.437974075,659994.457659659,765741.524340121,0.03315,0.03071,2020.25437271585,2020.25681271585,3385000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
19,21,0.00273,653360.440297465,769354.437974075,651208.927088877,770571.456830494,0.03344,0.03071,2020.25437271585,2020.25710271585,3385000,Liège,Liège,4711,4701,Liège,Liège,4711,4701
20,5,0.0000184535500016361,659994.457659659,765741.524340121,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3385000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659994.457659659,765741.524340121,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3385000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,651208.927088877,770571.456830494,659994.457659659,765741.524340121,0.03588,0.03344,2020.25710271585,2020.25954271585,3385000,Liège,Liège,4701,4851,Liège,Liège,4701,4851
21,7,0.00246045355000164,651208.927088877,770571.456830494,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3385000,Liège,NA,4701,4721,Liège,NA,4701,4721
22,8,0.0000204535500016381,659994.457659659,765741.524340121,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3385000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659994.457659659,765741.524340121,644539.192691454,778665.286838037,0.06867,0.03588,2020.25954271585,2020.29233271585,3385000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644539.192691454,778665.286838037,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3385000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644539.192691454,778665.286838037,658010.771055455,764535.853543779,0.08031,0.06867,2020.29233271585,2020.30397271585,3385000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,658010.771055455,764535.853543779,658477.504850266,764423.142938519,0.08262,0.08031,2020.30397271585,2020.30628271585,3385000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,658010.771055455,764535.853543779,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3385000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,658477.504850266,764423.142938519,659994.457659659,765741.524340121,0.08506,0.08262,2020.30628271585,2020.30872271585,3385000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
25,27,0.00244,658477.504850266,764423.142938519,659994.457659659,765741.524340121,0.08506,0.08262,2020.30628271585,2020.30872271585,3385000,Liège,Liège,4850,4851,Liège,Liège,4850,4851
26,12,0.0000204535500016451,659994.457659659,765741.524340121,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3385000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659994.457659659,765741.524340121,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3385000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659994.457659659,765741.524340121,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3385000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659994.457659659,765741.524340121,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3385000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,638336.486488583,771270.771520035,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3385000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638336.486488583,771270.771520035,637600.881846549,777162.887850255,0.00849,0,2020.16391242623,2020.17240242623,3385000,Liège,Liège,4837,4950,Liège,Liège,4837,4950
37,38,0.00244,637600.881846549,777162.887850255,643153.014615343,764825.688877358,0.01093,0.00849,2020.17240242623,2020.17484242623,3385000,Liège,Liège,4950,4837,Liège,Liège,4950,4837
37,39,0.01337,637600.881846549,777162.887850255,650948.168894187,743265.692378547,0.02186,0.00849,2020.17240242623,2020.18577242623,3385000,Liège,Liège,4950,4671,Liège,Liège,4950,4671
38,29,0.00275289617003015,643153.014615343,764825.688877358,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3385000,Liège,Liège,4837,4841,Liège,Liège,4837,4841
38,30,0.0000208961700301491,643153.014615343,764825.688877358,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3385000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
39,31,0.0000198961700301342,650948.168894187,743265.692378547,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3385000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650948.168894187,743265.692378547,649753.529810954,741169.423760843,0.03308,0.02186,2020.18577242623,2020.19699242623,3385000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
40,41,0.00244,649753.529810954,741169.423760843,643153.014615343,764825.688877358,0.03552,0.03308,2020.19699242623,2020.19943242623,3385000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,42,0.00832,649753.529810954,741169.423760843,647156.47411116,748232.270846453,0.0414,0.03308,2020.19699242623,2020.20531242623,3385000,Liège,Liège,4671,4630,Liège,Liège,4671,4630
41,33,0.0000208961700301491,643153.014615343,764825.688877358,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3385000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
41,32,0.0000208961700301491,643153.014615343,764825.688877358,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3385000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
42,34,0.00233689617003014,647156.47411116,748232.270846453,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3385000,Liège,Liège,4630,4770,Liège,Liège,4630,4770
42,35,0.0597148961700301,647156.47411116,748232.270846453,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3385000,Liège,Liège,4630,4430,Liège,Liège,4630,4430
47,48,0.00244,660356.985396971,755966.529469994,661295.945332675,754676.592140918,0.00244,0,2020.19699255191,2020.19943255191,3385000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,660356.985396971,755966.529469994,660546.401907005,755553.363646974,0.00832,0,2020.19699255191,2020.20531255191,3385000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
48,43,0.0000210000000000071,661295.945332675,754676.592140918,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3385000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
