node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,639181.900081397,777302.795980475,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5347000,Liège,Liège,4950,4750,Liège,Liège,4950,4750
15,16,0.000359999999999999,639181.900081397,777302.795980475,639887.621830885,777718.636680802,0.000359999999999999,0,2020.22366271585,2020.22402271585,5347000,Liège,Liège,4950,4950,Liège,Liège,4950,4950
16,17,0.05209,639887.621830885,777718.636680802,640639.158403723,779735.982407031,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5347000,Liège,NA,4950,NA,Liège,NA,4950,NA
16,18,0.00784,639887.621830885,777718.636680802,658772.75113669,767937.848198895,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5347000,Liège,NA,4950,NA,Liège,NA,4950,NA
17,2,0.0326304535500016,640639.158403723,779735.982407031,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5347000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640639.158403723,779735.982407031,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5347000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,658772.75113669,767937.848198895,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5347000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,658772.75113669,767937.848198895,660624.753024567,765608.851187083,0.03071,0.0082,2020.23186271585,2020.25437271585,5347000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,20,0.00244,660624.753024567,765608.851187083,659873.553003059,765867.330152382,0.03315,0.03071,2020.25437271585,2020.25681271585,5347000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,660624.753024567,765608.851187083,659957.629761867,767914.631225563,0.03344,0.03071,2020.25437271585,2020.25710271585,5347000,Liège,NA,4851,4721,Liège,NA,4851,4721
