node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635366.612268942,779379.293028823,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5932000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,635366.612268942,779379.293028823,636015.688732385,779079.384784878,0.000359999999999999,0,2020.22366271585,2020.22402271585,5932000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,17,0.05209,636015.688732385,779079.384784878,638739.632072855,778008.522536332,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5932000,Liège,Liège,4950,4950,Liège,Liège,4950,4950
16,18,0.00784,636015.688732385,779079.384784878,655470.988596842,768352.855047002,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5932000,Liège,Liège,4950,4730,Liège,Liège,4950,4730
17,2,0.0326304535500016,638739.632072855,778008.522536332,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5932000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,638739.632072855,778008.522536332,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5932000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,655470.988596842,768352.855047002,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5932000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,655470.988596842,768352.855047002,660846.680232284,765852.227167659,0.03071,0.0082,2020.23186271585,2020.25437271585,5932000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
19,20,0.00244,660846.680232284,765852.227167659,657184.29421506,765181.228328669,0.03315,0.03071,2020.25437271585,2020.25681271585,5932000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
19,21,0.00273,660846.680232284,765852.227167659,660534.66416132,765766.270602478,0.03344,0.03071,2020.25437271585,2020.25710271585,5932000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
20,5,0.0000184535500016361,657184.29421506,765181.228328669,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5932000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657184.29421506,765181.228328669,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5932000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660534.66416132,765766.270602478,657184.29421506,765181.228328669,0.03588,0.03344,2020.25710271585,2020.25954271585,5932000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,7,0.00246045355000164,660534.66416132,765766.270602478,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5932000,Liège,NA,4851,4721,Liège,NA,4851,4721
22,8,0.0000204535500016381,657184.29421506,765181.228328669,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5932000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657184.29421506,765181.228328669,644875.945334349,778428.812167693,0.06867,0.03588,2020.25954271585,2020.29233271585,5932000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
