node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633792.342826154,783542.596396312,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5824000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633792.342826154,783542.596396312,641366.698177332,781075.8978428,0.000359999999999999,0,2020.22366271585,2020.22402271585,5824000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,641366.698177332,781075.8978428,643694.323991379,777561.051276628,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5824000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,641366.698177332,781075.8978428,643598.473435522,779141.458597129,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5824000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,643694.323991379,777561.051276628,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5824000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643694.323991379,777561.051276628,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5824000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,643598.473435522,779141.458597129,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5824000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643598.473435522,779141.458597129,661678.812551014,766334.796132452,0.03071,0.0082,2020.23186271585,2020.25437271585,5824000,Liège,NA,4700,4851,Liège,NA,4700,4851
19,20,0.00244,661678.812551014,766334.796132452,659702.502173392,765879.461749628,0.03315,0.03071,2020.25437271585,2020.25681271585,5824000,NA,Liège,4851,4850,NA,Liège,4851,4850
19,21,0.00273,661678.812551014,766334.796132452,659599.079486331,765897.139622943,0.03344,0.03071,2020.25437271585,2020.25710271585,5824000,NA,Liège,4851,4850,NA,Liège,4851,4850
