node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,639713.762390833,774919.167514726,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7993000,Liège,Liège,4837,4750,Liège,Liège,4837,4750
15,16,0.000359999999999999,639713.762390833,774919.167514726,641176.28486596,773279.996152328,0.000359999999999999,0,2020.22366271585,2020.22402271585,7993000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
16,17,0.05209,641176.28486596,773279.996152328,644038.79138402,776253.049584283,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7993000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
16,18,0.00784,641176.28486596,773279.996152328,641692.54189861,785035.951019171,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7993000,Liège,NA,4837,NA,Liège,NA,4837,NA
17,2,0.0326304535500016,644038.79138402,776253.049584283,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7993000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644038.79138402,776253.049584283,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7993000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641692.54189861,785035.951019171,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7993000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,641692.54189861,785035.951019171,659906.770161637,766923.305543143,0.03071,0.0082,2020.23186271585,2020.25437271585,7993000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,659906.770161637,766923.305543143,659647.689566926,766344.549317805,0.03315,0.03071,2020.25437271585,2020.25681271585,7993000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659906.770161637,766923.305543143,661038.697973825,767248.133218713,0.03344,0.03071,2020.25437271585,2020.25710271585,7993000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659647.689566926,766344.549317805,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7993000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659647.689566926,766344.549317805,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7993000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,661038.697973825,767248.133218713,659647.689566926,766344.549317805,0.03588,0.03344,2020.25710271585,2020.25954271585,7993000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,661038.697973825,767248.133218713,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7993000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659647.689566926,766344.549317805,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7993000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659647.689566926,766344.549317805,644585.144813911,778472.173238717,0.06867,0.03588,2020.25954271585,2020.29233271585,7993000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644585.144813911,778472.173238717,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7993000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644585.144813911,778472.173238717,658412.412192292,763220.415709525,0.08031,0.06867,2020.29233271585,2020.30397271585,7993000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,658412.412192292,763220.415709525,658559.322971811,763657.721247824,0.08262,0.08031,2020.30397271585,2020.30628271585,7993000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,658412.412192292,763220.415709525,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7993000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,658559.322971811,763657.721247824,659647.689566926,766344.549317805,0.08506,0.08262,2020.30628271585,2020.30872271585,7993000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,658559.322971811,763657.721247824,659647.689566926,766344.549317805,0.08506,0.08262,2020.30628271585,2020.30872271585,7993000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659647.689566926,766344.549317805,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7993000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659647.689566926,766344.549317805,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7993000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659647.689566926,766344.549317805,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7993000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659647.689566926,766344.549317805,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7993000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638692.013857143,770139.966069281,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7993000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
