node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634254.194293945,783117.611106978,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9622000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634254.194293945,783117.611106978,640784.745287858,781641.960473201,0.000359999999999999,0,2020.22366271585,2020.22402271585,9622000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,640784.745287858,781641.960473201,635276.407160017,781193.644049481,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9622000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,640784.745287858,781641.960473201,646559.329906375,780888.057817766,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9622000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,635276.407160017,781193.644049481,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9622000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,635276.407160017,781193.644049481,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9622000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,646559.329906375,780888.057817766,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9622000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,646559.329906375,780888.057817766,660665.889515039,768082.563272626,0.03071,0.0082,2020.23186271585,2020.25437271585,9622000,Liège,NA,4730,NA,Liège,NA,4730,NA
19,20,0.00244,660665.889515039,768082.563272626,656849.402349967,765582.775232676,0.03315,0.03071,2020.25437271585,2020.25681271585,9622000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,660665.889515039,768082.563272626,660767.681505924,768080.975762194,0.03344,0.03071,2020.25437271585,2020.25710271585,9622000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,656849.402349967,765582.775232676,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9622000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656849.402349967,765582.775232676,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9622000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660767.681505924,768080.975762194,656849.402349967,765582.775232676,0.03588,0.03344,2020.25710271585,2020.25954271585,9622000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,660767.681505924,768080.975762194,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9622000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,656849.402349967,765582.775232676,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9622000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656849.402349967,765582.775232676,644578.267449336,778614.372634232,0.06867,0.03588,2020.25954271585,2020.29233271585,9622000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644578.267449336,778614.372634232,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9622000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644578.267449336,778614.372634232,649335.919039004,767254.000774065,0.08031,0.06867,2020.29233271585,2020.30397271585,9622000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,649335.919039004,767254.000774065,656179.987417838,764786.531059247,0.08262,0.08031,2020.30397271585,2020.30628271585,9622000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
24,10,0.00477045355000164,649335.919039004,767254.000774065,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9622000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,656179.987417838,764786.531059247,656849.402349967,765582.775232676,0.08506,0.08262,2020.30628271585,2020.30872271585,9622000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,656179.987417838,764786.531059247,656849.402349967,765582.775232676,0.08506,0.08262,2020.30628271585,2020.30872271585,9622000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,656849.402349967,765582.775232676,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9622000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656849.402349967,765582.775232676,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9622000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656849.402349967,765582.775232676,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9622000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656849.402349967,765582.775232676,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9622000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638286.313850794,770948.783481683,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9622000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638286.313850794,770948.783481683,644713.188790409,759585.748660702,0.00849,0,2020.16391242623,2020.17240242623,9622000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644713.188790409,759585.748660702,644285.562826867,760141.883798778,0.01093,0.00849,2020.17240242623,2020.17484242623,9622000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644713.188790409,759585.748660702,650862.613261885,743809.237826325,0.02186,0.00849,2020.17240242623,2020.18577242623,9622000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644285.562826867,760141.883798778,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9622000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644285.562826867,760141.883798778,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9622000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650862.613261885,743809.237826325,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9622000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650862.613261885,743809.237826325,653336.685794,739344.056602972,0.03308,0.02186,2020.18577242623,2020.19699242623,9622000,Liège,Liège,4671,4040,Liège,Liège,4671,4040
40,41,0.00244,653336.685794,739344.056602972,644285.562826867,760141.883798778,0.03552,0.03308,2020.19699242623,2020.19943242623,9622000,Liège,Liège,4040,4830,Liège,Liège,4040,4830
40,42,0.00832,653336.685794,739344.056602972,655067.259377935,736186.025225368,0.0414,0.03308,2020.19699242623,2020.20531242623,9622000,Liège,Liège,4040,4041,Liège,Liège,4040,4041
41,33,0.0000208961700301491,644285.562826867,760141.883798778,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9622000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644285.562826867,760141.883798778,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9622000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,655067.259377935,736186.025225368,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9622000,Liège,Liège,4041,4770,Liège,Liège,4041,4770
42,35,0.0597148961700301,655067.259377935,736186.025225368,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9622000,Liège,Liège,4041,4430,Liège,Liège,4041,4430
47,48,0.00244,612421.709611211,781149.092822811,643297.313803536,771681.232303637,0.00244,0,2020.19699255191,2020.19943255191,9622000,Liège,Liège,4770,4837,Liège,Liège,4770,4837
47,49,0.00832,612421.709611211,781149.092822811,611749.081442266,781611.885474099,0.00832,0,2020.19699255191,2020.20531255191,9622000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
48,43,0.0000210000000000071,643297.313803536,771681.232303637,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9622000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643297.313803536,771681.232303637,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9622000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611749.081442266,781611.885474099,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9622000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611749.081442266,781611.885474099,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9622000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,643765.248178747,732888.932738419,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9622000,Liège,Liège,4102,4053,Liège,Liège,4102,4053
53,54,0.019,643765.248178747,732888.932738419,645475.359812355,732839.318928132,0.019,0,2020.18042279235,2020.19942279235,9622000,Liège,Liège,4102,4000,Liège,Liège,4102,4000
54,51,0.0546755683099446,645475.359812355,732839.318928132,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9622000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645475.359812355,732839.318928132,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9622000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,630862.535703019,738650.446337392,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,48110000,Liège,Hainaut,4140,7100,Liège,Hainaut,4140,7100
66,67,0.044023,630862.535703019,738650.446337392,630884.756198371,725609.111566992,0.044023,0,2020.0930527541,2020.1370757541,48110000,Liège,Liège,4140,4557,Liège,Liège,4140,4557
67,68,0.04318,630884.756198371,725609.111566992,656712.364334276,735914.513668836,0.087203,0.044023,2020.1370757541,2020.1802557541,48110000,Liège,Liège,4557,4458,Liège,Liège,4557,4458
67,70,0.000527,630884.756198371,725609.111566992,622333.283423172,660156.600643636,0.04455,0.044023,2020.1370757541,2020.1376027541,48110000,Liège,Hainaut,4557,6200,Liège,Hainaut,4557,6200
68,56,0.0000710491801042129,656712.364334276,735914.513668836,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48110000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,656712.364334276,735914.513668836,656233.760469257,736995.63068634,0.087239,0.087203,2020.1802557541,2020.1802917541,48110000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
69,57,0.0000350491801042047,656233.760469257,736995.63068634,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48110000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656233.760469257,736995.63068634,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48110000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,622333.283423172,660156.600643636,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48110000,Hainaut,Liège,6200,4032,Hainaut,Liège,6200,4032
70,71,0.04437,622333.283423172,660156.600643636,641929.013228023,653206.766430888,0.08892,0.04455,2020.1376027541,2020.1819727541,48110000,Hainaut,BrabantWallon,6200,1476,Hainaut,BrabantWallon,6200,1476
71,72,0.00342000000000001,641929.013228023,653206.766430888,640970.811415728,654865.956658863,0.09234,0.08892,2020.1819727541,2020.1853927541,48110000,BrabantWallon,BrabantWallon,1476,1471,BrabantWallon,BrabantWallon,1476,1471
71,60,0.0420710491801042,641929.013228023,653206.766430888,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48110000,BrabantWallon,Liège,1476,4700,BrabantWallon,Liège,1476,4700
