node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633515.1163358,783595.145642526,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5446000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633515.1163358,783595.145642526,649398.521388526,776733.735573153,0.000359999999999999,0,2020.22366271585,2020.22402271585,5446000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,17,0.05209,649398.521388526,776733.735573153,640889.802608119,776924.2610974,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5446000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
16,18,0.00784,649398.521388526,776733.735573153,644741.91735844,779122.387728852,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5446000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,2,0.0326304535500016,640889.802608119,776924.2610974,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5446000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,640889.802608119,776924.2610974,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5446000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,644741.91735844,779122.387728852,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5446000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,644741.91735844,779122.387728852,659712.300786211,765861.20282029,0.03071,0.0082,2020.23186271585,2020.25437271585,5446000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
19,20,0.00244,659712.300786211,765861.20282029,659566.373757226,765816.063833395,0.03315,0.03071,2020.25437271585,2020.25681271585,5446000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
19,21,0.00273,659712.300786211,765861.20282029,658160.959349592,766212.172606176,0.03344,0.03071,2020.25437271585,2020.25710271585,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,5,0.0000184535500016361,659566.373757226,765816.063833395,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659566.373757226,765816.063833395,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,658160.959349592,766212.172606176,659566.373757226,765816.063833395,0.03588,0.03344,2020.25710271585,2020.25954271585,5446000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
21,7,0.00246045355000164,658160.959349592,766212.172606176,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5446000,Liège,NA,4720,4721,Liège,NA,4720,4721
22,8,0.0000204535500016381,659566.373757226,765816.063833395,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5446000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659566.373757226,765816.063833395,643889.730293907,779160.977733395,0.06867,0.03588,2020.25954271585,2020.29233271585,5446000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,643889.730293907,779160.977733395,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5446000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,643889.730293907,779160.977733395,648222.956115242,762936.240446323,0.08031,0.06867,2020.29233271585,2020.30397271585,5446000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,648222.956115242,762936.240446323,657180.553440307,765540.078603479,0.08262,0.08031,2020.30397271585,2020.30628271585,5446000,Liège,Liège,4837,4720,Liège,Liège,4837,4720
24,10,0.00477045355000164,648222.956115242,762936.240446323,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5446000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,657180.553440307,765540.078603479,659566.373757226,765816.063833395,0.08506,0.08262,2020.30628271585,2020.30872271585,5446000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
25,27,0.00244,657180.553440307,765540.078603479,659566.373757226,765816.063833395,0.08506,0.08262,2020.30628271585,2020.30872271585,5446000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
26,12,0.0000204535500016451,659566.373757226,765816.063833395,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659566.373757226,765816.063833395,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5446000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659566.373757226,765816.063833395,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659566.373757226,765816.063833395,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5446000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638294.319675763,770988.005326971,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5446000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638294.319675763,770988.005326971,636271.191157518,770067.338110052,0.00849,0,2020.16391242623,2020.17240242623,5446000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,636271.191157518,770067.338110052,644423.705939096,760184.084121314,0.01093,0.00849,2020.17240242623,2020.17484242623,5446000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,636271.191157518,770067.338110052,650483.654266993,744446.485143674,0.02186,0.00849,2020.17240242623,2020.18577242623,5446000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644423.705939096,760184.084121314,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5446000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644423.705939096,760184.084121314,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5446000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650483.654266993,744446.485143674,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5446000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650483.654266993,744446.485143674,648878.830593346,746496.928409186,0.03308,0.02186,2020.18577242623,2020.19699242623,5446000,Liège,Liège,4671,4633,Liège,Liège,4671,4633
40,41,0.00244,648878.830593346,746496.928409186,644423.705939096,760184.084121314,0.03552,0.03308,2020.19699242623,2020.19943242623,5446000,Liège,Liège,4633,4830,Liège,Liège,4633,4830
40,42,0.00832,648878.830593346,746496.928409186,647659.009820998,746952.082788568,0.0414,0.03308,2020.19699242623,2020.20531242623,5446000,Liège,Liège,4633,4630,Liège,Liège,4633,4630
41,33,0.0000208961700301491,644423.705939096,760184.084121314,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5446000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644423.705939096,760184.084121314,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5446000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,647659.009820998,746952.082788568,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5446000,Liège,Liège,4630,4770,Liège,Liège,4630,4770
42,35,0.0597148961700301,647659.009820998,746952.082788568,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5446000,Liège,Liège,4630,4430,Liège,Liège,4630,4430
47,48,0.00244,648268.096258865,789380.21732715,643294.649823711,771674.299506684,0.00244,0,2020.19699255191,2020.19943255191,5446000,NA,Liège,NA,4837,NA,Liège,NA,4837
47,49,0.00832,648268.096258865,789380.21732715,648233.052354069,789668.233372909,0.00832,0,2020.19699255191,2020.20531255191,5446000,NA,NA,NA,NA,NA,NA,NA,NA
48,43,0.0000210000000000071,643294.649823711,771674.299506684,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5446000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643294.649823711,771674.299506684,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5446000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,648233.052354069,789668.233372909,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5446000,NA,Liège,NA,4770,NA,Liège,NA,4770
49,46,0.0597147704901185,648233.052354069,789668.233372909,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5446000,NA,Liège,NA,4430,NA,Liège,NA,4430
53,50,0.021763,644658.915219445,737520.598714177,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5446000,Liège,Liège,4031,4053,Liège,Liège,4031,4053
53,54,0.019,644658.915219445,737520.598714177,645499.055044084,732833.664233875,0.019,0,2020.18042279235,2020.19942279235,5446000,Liège,Liège,4031,4000,Liège,Liège,4031,4000
54,51,0.0546755683099446,645499.055044084,732833.664233875,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5446000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645499.055044084,732833.664233875,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5446000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,653121.440570624,726916.182621858,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,27230000,Liège,Hainaut,4342,7100,Liège,Hainaut,4342,7100
66,67,0.044023,653121.440570624,726916.182621858,652790.453724261,732514.983688774,0.044023,0,2020.0930527541,2020.1370757541,27230000,Liège,Liège,4342,4451,Liège,Liège,4342,4451
67,68,0.04318,652790.453724261,732514.983688774,655834.770724329,737403.469822873,0.087203,0.044023,2020.1370757541,2020.1802557541,27230000,Liège,Liège,4451,4680,Liège,Liège,4451,4680
67,70,0.000527,652790.453724261,732514.983688774,654414.428286922,732625.352314698,0.04455,0.044023,2020.1370757541,2020.1376027541,27230000,Liège,Liège,4451,4451,Liège,Liège,4451,4451
68,56,0.0000710491801042129,655834.770724329,737403.469822873,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,27230000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655834.770724329,737403.469822873,656022.98249627,737469.501455861,0.087239,0.087203,2020.1802557541,2020.1802917541,27230000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
