node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634977.077263582,784765.59068281,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5320000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634977.077263582,784765.59068281,634619.044855328,785780.63999522,0.000359999999999999,0,2020.22366271585,2020.22402271585,5320000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634619.044855328,785780.63999522,635450.485493434,785408.278441177,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5320000,NA,NA,NA,NA,NA,NA,NA,NA
16,18,0.00784,634619.044855328,785780.63999522,643679.09375252,774395.275306472,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5320000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,635450.485493434,785408.278441177,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5320000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,635450.485493434,785408.278441177,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5320000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,643679.09375252,774395.275306472,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5320000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643679.09375252,774395.275306472,661372.886753936,766042.466155699,0.03071,0.0082,2020.23186271585,2020.25437271585,5320000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
19,20,0.00244,661372.886753936,766042.466155699,659488.579417584,765907.67967708,0.03315,0.03071,2020.25437271585,2020.25681271585,5320000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
19,21,0.00273,661372.886753936,766042.466155699,659688.198106987,768023.633502418,0.03344,0.03071,2020.25437271585,2020.25710271585,5320000,Liège,NA,4851,NA,Liège,NA,4851,NA
20,5,0.0000184535500016361,659488.579417584,765907.67967708,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5320000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659488.579417584,765907.67967708,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5320000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659688.198106987,768023.633502418,659488.579417584,765907.67967708,0.03588,0.03344,2020.25710271585,2020.25954271585,5320000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,659688.198106987,768023.633502418,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5320000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659488.579417584,765907.67967708,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5320000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659488.579417584,765907.67967708,644570.241116983,778604.95722622,0.06867,0.03588,2020.25954271585,2020.29233271585,5320000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644570.241116983,778604.95722622,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5320000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644570.241116983,778604.95722622,652638.563048619,769103.281294363,0.08031,0.06867,2020.29233271585,2020.30397271585,5320000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,652638.563048619,769103.281294363,656138.772878307,765495.595758486,0.08262,0.08031,2020.30397271585,2020.30628271585,5320000,Liège,Liège,4711,4721,Liège,Liège,4711,4721
24,10,0.00477045355000164,652638.563048619,769103.281294363,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5320000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,656138.772878307,765495.595758486,659488.579417584,765907.67967708,0.08506,0.08262,2020.30628271585,2020.30872271585,5320000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
25,27,0.00244,656138.772878307,765495.595758486,659488.579417584,765907.67967708,0.08506,0.08262,2020.30628271585,2020.30872271585,5320000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
26,12,0.0000204535500016451,659488.579417584,765907.67967708,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5320000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,659488.579417584,765907.67967708,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5320000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,659488.579417584,765907.67967708,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5320000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,659488.579417584,765907.67967708,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5320000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638321.272915454,770914.675049567,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5320000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638321.272915454,770914.675049567,643966.546448344,760776.461243221,0.00849,0,2020.16391242623,2020.17240242623,5320000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,643966.546448344,760776.461243221,644436.070856796,760090.304155289,0.01093,0.00849,2020.17240242623,2020.17484242623,5320000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,643966.546448344,760776.461243221,650873.551403579,743794.124891437,0.02186,0.00849,2020.17240242623,2020.18577242623,5320000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644436.070856796,760090.304155289,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5320000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644436.070856796,760090.304155289,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5320000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650873.551403579,743794.124891437,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5320000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650873.551403579,743794.124891437,649147.198334989,740518.515838815,0.03308,0.02186,2020.18577242623,2020.19699242623,5320000,Liège,Liège,4671,4020,Liège,Liège,4671,4020
40,41,0.00244,649147.198334989,740518.515838815,644436.070856796,760090.304155289,0.03552,0.03308,2020.19699242623,2020.19943242623,5320000,Liège,Liège,4020,4830,Liège,Liège,4020,4830
40,42,0.00832,649147.198334989,740518.515838815,648726.18101976,741800.234779264,0.0414,0.03308,2020.19699242623,2020.20531242623,5320000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
41,33,0.0000208961700301491,644436.070856796,760090.304155289,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5320000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644436.070856796,760090.304155289,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5320000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,648726.18101976,741800.234779264,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5320000,Liège,Liège,4610,4770,Liège,Liège,4610,4770
42,35,0.0597148961700301,648726.18101976,741800.234779264,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5320000,Liège,Liège,4610,4430,Liège,Liège,4610,4430
47,48,0.00244,643164.419234556,772026.261701575,643342.27973353,771676.937463493,0.00244,0,2020.19699255191,2020.19943255191,5320000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643164.419234556,772026.261701575,611916.162682954,781643.421272592,0.00832,0,2020.19699255191,2020.20531255191,5320000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,643342.27973353,771676.937463493,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5320000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643342.27973353,771676.937463493,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5320000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611916.162682954,781643.421272592,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5320000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611916.162682954,781643.421272592,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5320000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,643934.7859455,730979.800345991,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5320000,Liège,Liège,4100,4053,Liège,Liège,4100,4053
53,54,0.019,643934.7859455,730979.800345991,645504.806877281,732842.603385955,0.019,0,2020.18042279235,2020.19942279235,5320000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
54,51,0.0546755683099446,645504.806877281,732842.603385955,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5320000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645504.806877281,732842.603385955,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5320000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,622801.575091945,644666.676796884,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,26600000,Hainaut,Hainaut,6140,7100,Hainaut,Hainaut,6140,7100
66,67,0.044023,622801.575091945,644666.676796884,652300.866157605,738206.27766525,0.044023,0,2020.0930527541,2020.1370757541,26600000,Hainaut,Liège,6140,4040,Hainaut,Liège,6140,4040
67,68,0.04318,652300.866157605,738206.27766525,656962.446048624,737075.300818449,0.087203,0.044023,2020.1370757541,2020.1802557541,26600000,Liège,Liège,4040,4680,Liège,Liège,4040,4680
67,70,0.000527,652300.866157605,738206.27766525,652192.848418899,738544.459213645,0.04455,0.044023,2020.1370757541,2020.1376027541,26600000,Liège,Liège,4040,4040,Liège,Liège,4040,4040
68,56,0.0000710491801042129,656962.446048624,737075.300818449,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656962.446048624,737075.300818449,655953.62936671,737538.29139464,0.087239,0.087203,2020.1802557541,2020.1802917541,26600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655953.62936671,737538.29139464,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26600000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655953.62936671,737538.29139464,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26600000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,652192.848418899,738544.459213645,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,26600000,Liège,Liège,4040,4032,Liège,Liège,4040,4032
70,71,0.04437,652192.848418899,738544.459213645,643624.028205321,770501.398028478,0.08892,0.04455,2020.1376027541,2020.1819727541,26600000,Liège,Liège,4040,4837,Liège,Liège,4040,4837
71,72,0.00342000000000001,643624.028205321,770501.398028478,642428.201606043,655527.112280703,0.09234,0.08892,2020.1819727541,2020.1853927541,26600000,Liège,BrabantWallon,4837,1471,Liège,BrabantWallon,4837,1471
71,60,0.0420710491801042,643624.028205321,770501.398028478,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,26600000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
72,61,0.0850990491801042,642428.201606043,655527.112280703,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,26600000,BrabantWallon,Hainaut,1471,6200,BrabantWallon,Hainaut,1471,6200
72,73,0.000390000000000001,642428.201606043,655527.112280703,641176.879254981,655843.433034038,0.09273,0.09234,2020.1853927541,2020.1857827541,26600000,BrabantWallon,BrabantWallon,1471,1470,BrabantWallon,BrabantWallon,1471,1470
73,74,0.00437,641176.879254981,655843.433034038,641987.005474986,654762.296964042,0.0971,0.09273,2020.1857827541,2020.1901527541,26600000,BrabantWallon,BrabantWallon,1470,1471,BrabantWallon,BrabantWallon,1470,1471
73,62,0.0409930491801042,641176.879254981,655843.433034038,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,26600000,BrabantWallon,Bruxelles,1470,1082,BrabantWallon,Bruxelles,1470,1082
74,63,0.0420880491801042,641987.005474986,654762.296964042,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,26600000,BrabantWallon,Hainaut,1471,6211,BrabantWallon,Hainaut,1471,6211
74,75,0.03659,641987.005474986,654762.296964042,637642.660752866,657996.95891619,0.13369,0.0971,2020.1901527541,2020.2267427541,26600000,BrabantWallon,BrabantWallon,1471,1495,BrabantWallon,BrabantWallon,1471,1495
75,65,0.0191590491801042,637642.660752866,657996.95891619,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,26600000,BrabantWallon,Hainaut,1495,6230,BrabantWallon,Hainaut,1495,6230
75,64,0.0000330491801042165,637642.660752866,657996.95891619,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,26600000,BrabantWallon,VlaamsBrabant,1495,3350,BrabantWallon,VlaamsBrabant,1495,3350
80,76,0.054103,682717.846696924,689909.496208806,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5320000,VlaamsBrabant,Antwerpen,3390,2390,VlaamsBrabant,Antwerpen,3390,2390
80,81,0.0000980000000000009,682717.846696924,689909.496208806,682707.712093685,689889.80159801,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5320000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
81,77,0.032147,682707.712093685,689889.80159801,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5320000,VlaamsBrabant,Antwerpen,3390,2400,VlaamsBrabant,Antwerpen,3390,2400
81,82,0.000549000000000001,682707.712093685,689889.80159801,682634.504250454,689993.299562694,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5320000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,78,0.039795,682634.504250454,689993.299562694,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5320000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682634.504250454,689993.299562694,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5320000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,702395.190436757,696217.085381863,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5320000,Antwerpen,Antwerpen,2450,2430,Antwerpen,Antwerpen,2450,2430
87,88,0.000442999999999999,702395.190436757,696217.085381863,702422.524253143,696248.420524823,0.000442999999999999,0,2020.17133439891,2020.17177739891,5320000,Antwerpen,Antwerpen,2450,2450,Antwerpen,Antwerpen,2450,2450
88,84,0.065928,702422.524253143,696248.420524823,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5320000,Antwerpen,Limburg,2450,3900,Antwerpen,Limburg,2450,3900
88,89,0.000255000000000005,702422.524253143,696248.420524823,702370.300822128,696134.394945751,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5320000,Antwerpen,Antwerpen,2450,2450,Antwerpen,Antwerpen,2450,2450
89,85,0.057475,702370.300822128,696134.394945751,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5320000,Antwerpen,VlaamsBrabant,2450,1850,Antwerpen,VlaamsBrabant,2450,1850
89,86,0.071137,702370.300822128,696134.394945751,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5320000,Antwerpen,Antwerpen,2450,2980,Antwerpen,Antwerpen,2450,2980
95,96,0.00244,698912.225846745,651646.008376543,704956.836535476,648634.142674506,0.00244,0,2020.22156271585,2020.22400271585,26600000,Antwerpen,Antwerpen,2840,2620,Antwerpen,Antwerpen,2840,2620
95,97,0.00546,698912.225846745,651646.008376543,679371.13899525,672396.460666048,0.00546,0,2020.22156271585,2020.22702271585,26600000,Antwerpen,VlaamsBrabant,2840,3020,Antwerpen,VlaamsBrabant,2840,3020
96,90,0.0000409999999999994,704956.836535476,648634.142674506,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,26600000,Antwerpen,Antwerpen,2620,2620,Antwerpen,Antwerpen,2620,2620
