node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634529.948020617,783058.052883873,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7930000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634529.948020617,783058.052883873,634793.177504158,782720.304249569,0.000359999999999999,0,2020.22366271585,2020.22402271585,7930000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634793.177504158,782720.304249569,643834.063366857,777700.256276199,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7930000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634793.177504158,782720.304249569,638120.237518165,783566.347885409,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7930000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643834.063366857,777700.256276199,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7930000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643834.063366857,777700.256276199,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7930000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638120.237518165,783566.347885409,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7930000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638120.237518165,783566.347885409,658654.485527111,769611.531240983,0.03071,0.0082,2020.23186271585,2020.25437271585,7930000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,658654.485527111,769611.531240983,659781.350161263,765884.995340126,0.03315,0.03071,2020.25437271585,2020.25681271585,7930000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,658654.485527111,769611.531240983,657421.295922647,769859.688171169,0.03344,0.03071,2020.25437271585,2020.25710271585,7930000,NA,Liège,NA,4730,NA,Liège,NA,4730
20,5,0.0000184535500016361,659781.350161263,765884.995340126,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7930000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659781.350161263,765884.995340126,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7930000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,657421.295922647,769859.688171169,659781.350161263,765884.995340126,0.03588,0.03344,2020.25710271585,2020.25954271585,7930000,Liège,Liège,4730,4851,Liège,Liège,4730,4851
21,7,0.00246045355000164,657421.295922647,769859.688171169,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7930000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659781.350161263,765884.995340126,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7930000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659781.350161263,765884.995340126,644623.142308643,778737.421412413,0.06867,0.03588,2020.25954271585,2020.29233271585,7930000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644623.142308643,778737.421412413,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7930000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644623.142308643,778737.421412413,655911.516184076,766387.860237753,0.08031,0.06867,2020.29233271585,2020.30397271585,7930000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,655911.516184076,766387.860237753,652467.253501202,766725.020535355,0.08262,0.08031,2020.30397271585,2020.30628271585,7930000,Liège,Liège,4728,4711,Liège,Liège,4728,4711
24,10,0.00477045355000164,655911.516184076,766387.860237753,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7930000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,652467.253501202,766725.020535355,659781.350161263,765884.995340126,0.08506,0.08262,2020.30628271585,2020.30872271585,7930000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
25,27,0.00244,652467.253501202,766725.020535355,659781.350161263,765884.995340126,0.08506,0.08262,2020.30628271585,2020.30872271585,7930000,Liège,Liège,4711,4851,Liège,Liège,4711,4851
26,12,0.0000204535500016451,659781.350161263,765884.995340126,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7930000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
26,11,0.0000204535500016451,659781.350161263,765884.995340126,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7930000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
27,13,0.0000204535500016451,659781.350161263,765884.995340126,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7930000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
27,14,0.0000204535500016451,659781.350161263,765884.995340126,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7930000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
36,28,0.0000219999999999942,637732.376345067,771826.037032136,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7930000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,637732.376345067,771826.037032136,645739.158635068,756862.283086393,0.00849,0,2020.16391242623,2020.17240242623,7930000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,645739.158635068,756862.283086393,644095.030170555,760305.068914827,0.01093,0.00849,2020.17240242623,2020.17484242623,7930000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,645739.158635068,756862.283086393,650334.447434301,744983.303963274,0.02186,0.00849,2020.17240242623,2020.18577242623,7930000,Liège,Liège,4821,4632,Liège,Liège,4821,4632
38,29,0.00275289617003015,644095.030170555,760305.068914827,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7930000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644095.030170555,760305.068914827,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7930000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650334.447434301,744983.303963274,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7930000,Liège,Liège,4632,4671,Liège,Liège,4632,4671
39,40,0.01122,650334.447434301,744983.303963274,650980.463834067,744524.166370463,0.03308,0.02186,2020.18577242623,2020.19699242623,7930000,Liège,Liège,4632,4671,Liège,Liège,4632,4671
40,41,0.00244,650980.463834067,744524.166370463,644095.030170555,760305.068914827,0.03552,0.03308,2020.19699242623,2020.19943242623,7930000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,650980.463834067,744524.166370463,651463.596006631,739123.615551446,0.0414,0.03308,2020.19699242623,2020.20531242623,7930000,Liège,Liège,4671,4040,Liège,Liège,4671,4040
41,33,0.0000208961700301491,644095.030170555,760305.068914827,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7930000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644095.030170555,760305.068914827,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7930000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,651463.596006631,739123.615551446,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7930000,Liège,Liège,4040,4770,Liège,Liège,4040,4770
42,35,0.0597148961700301,651463.596006631,739123.615551446,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7930000,Liège,Liège,4040,4430,Liège,Liège,4040,4430
47,48,0.00244,661060.254642871,754339.184170926,661289.988410025,754699.148704571,0.00244,0,2020.19699255191,2020.19943255191,7930000,Limburg,Limburg,3790,3793,Limburg,Limburg,3790,3793
47,49,0.00832,661060.254642871,754339.184170926,660731.802085695,753817.913244433,0.00832,0,2020.19699255191,2020.20531255191,7930000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
