node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634490.165349283,783373.515732876,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9172000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634490.165349283,783373.515732876,656111.103113568,771078.912458607,0.000359999999999999,0,2020.22366271585,2020.22402271585,9172000,NA,Liège,NA,4731,NA,Liège,NA,4731
16,17,0.05209,656111.103113568,771078.912458607,641014.567086372,778673.756209686,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9172000,Liège,Liège,4731,4950,Liège,Liège,4731,4950
16,18,0.00784,656111.103113568,771078.912458607,655959.747201496,770718.594907467,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9172000,Liège,Liège,4731,4731,Liège,Liège,4731,4731
17,2,0.0326304535500016,641014.567086372,778673.756209686,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9172000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,641014.567086372,778673.756209686,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9172000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,655959.747201496,770718.594907467,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9172000,Liège,Liège,4731,4700,Liège,Liège,4731,4700
18,19,0.02251,655959.747201496,770718.594907467,649637.259013504,774898.029221311,0.03071,0.0082,2020.23186271585,2020.25437271585,9172000,Liège,Liège,4731,4730,Liège,Liège,4731,4730
19,20,0.00244,649637.259013504,774898.029221311,659668.638676361,766028.338347813,0.03315,0.03071,2020.25437271585,2020.25681271585,9172000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,649637.259013504,774898.029221311,649508.572631269,775159.285157053,0.03344,0.03071,2020.25437271585,2020.25710271585,9172000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
20,5,0.0000184535500016361,659668.638676361,766028.338347813,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9172000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659668.638676361,766028.338347813,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9172000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,649508.572631269,775159.285157053,659668.638676361,766028.338347813,0.03588,0.03344,2020.25710271585,2020.25954271585,9172000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,649508.572631269,775159.285157053,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9172000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659668.638676361,766028.338347813,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9172000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659668.638676361,766028.338347813,644623.365718087,778688.277901454,0.06867,0.03588,2020.25954271585,2020.29233271585,9172000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644623.365718087,778688.277901454,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9172000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644623.365718087,778688.277901454,647364.575658195,762696.792878579,0.08031,0.06867,2020.29233271585,2020.30397271585,9172000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,647364.575658195,762696.792878579,656338.057903724,764989.67425176,0.08262,0.08031,2020.30397271585,2020.30628271585,9172000,Liège,Liège,4837,4721,Liège,Liège,4837,4721
24,10,0.00477045355000164,647364.575658195,762696.792878579,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9172000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
