node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633648.182482348,783377.293074569,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7408000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633648.182482348,783377.293074569,633748.951928343,783345.94809019,0.000359999999999999,0,2020.22366271585,2020.22402271585,7408000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633748.951928343,783345.94809019,642407.673399349,778437.536457849,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7408000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633748.951928343,783345.94809019,638002.606927908,779912.868176153,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7408000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642407.673399349,778437.536457849,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7408000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642407.673399349,778437.536457849,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7408000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,638002.606927908,779912.868176153,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7408000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,638002.606927908,779912.868176153,637759.828951322,780703.519885927,0.03071,0.0082,2020.23186271585,2020.25437271585,7408000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,637759.828951322,780703.519885927,656985.533575868,765288.648618481,0.03315,0.03071,2020.25437271585,2020.25681271585,7408000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,637759.828951322,780703.519885927,639008.125555321,780590.344246118,0.03344,0.03071,2020.25437271585,2020.25710271585,7408000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,656985.533575868,765288.648618481,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7408000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656985.533575868,765288.648618481,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7408000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,639008.125555321,780590.344246118,656985.533575868,765288.648618481,0.03588,0.03344,2020.25710271585,2020.25954271585,7408000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,639008.125555321,780590.344246118,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7408000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,656985.533575868,765288.648618481,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7408000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656985.533575868,765288.648618481,644673.866647047,778575.208553187,0.06867,0.03588,2020.25954271585,2020.29233271585,7408000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644673.866647047,778575.208553187,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7408000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644673.866647047,778575.208553187,652947.419374063,765839.093378597,0.08031,0.06867,2020.29233271585,2020.30397271585,7408000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
24,25,0.00231000000000001,652947.419374063,765839.093378597,658949.86428112,764836.478092811,0.08262,0.08031,2020.30397271585,2020.30628271585,7408000,Liège,Liège,4710,4850,Liège,Liège,4710,4850
24,10,0.00477045355000164,652947.419374063,765839.093378597,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7408000,Liège,Liège,4710,4837,Liège,Liège,4710,4837
25,26,0.00244,658949.86428112,764836.478092811,656985.533575868,765288.648618481,0.08506,0.08262,2020.30628271585,2020.30872271585,7408000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,658949.86428112,764836.478092811,656985.533575868,765288.648618481,0.08506,0.08262,2020.30628271585,2020.30872271585,7408000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,656985.533575868,765288.648618481,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7408000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656985.533575868,765288.648618481,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7408000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656985.533575868,765288.648618481,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7408000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656985.533575868,765288.648618481,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7408000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638369.235861257,770899.887778757,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7408000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638369.235861257,770899.887778757,650603.354821882,742264.527674273,0.00849,0,2020.16391242623,2020.17240242623,7408000,Liège,Liège,4837,4671,Liège,Liège,4837,4671
37,38,0.00244,650603.354821882,742264.527674273,644653.637383762,759446.726541735,0.01093,0.00849,2020.17240242623,2020.17484242623,7408000,Liège,Liège,4671,4801,Liège,Liège,4671,4801
37,39,0.01337,650603.354821882,742264.527674273,650852.160365067,743545.290206128,0.02186,0.00849,2020.17240242623,2020.18577242623,7408000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
38,29,0.00275289617003015,644653.637383762,759446.726541735,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7408000,Liège,Liège,4801,4841,Liège,Liège,4801,4841
38,30,0.0000208961700301491,644653.637383762,759446.726541735,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7408000,Liège,Liège,4801,4830,Liège,Liège,4801,4830
39,31,0.0000198961700301342,650852.160365067,743545.290206128,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7408000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650852.160365067,743545.290206128,643050.394671214,769414.707364925,0.03308,0.02186,2020.18577242623,2020.19699242623,7408000,Liège,Liège,4671,4837,Liège,Liège,4671,4837
40,41,0.00244,643050.394671214,769414.707364925,644653.637383762,759446.726541735,0.03552,0.03308,2020.19699242623,2020.19943242623,7408000,Liège,Liège,4837,4801,Liège,Liège,4837,4801
40,42,0.00832,643050.394671214,769414.707364925,650424.112082469,739178.649313223,0.0414,0.03308,2020.19699242623,2020.20531242623,7408000,Liège,Liège,4837,4000,Liège,Liège,4837,4000
41,33,0.0000208961700301491,644653.637383762,759446.726541735,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7408000,Liège,Limburg,4801,3793,Liège,Limburg,4801,3793
41,32,0.0000208961700301491,644653.637383762,759446.726541735,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7408000,Liège,Liège,4801,4837,Liège,Liège,4801,4837
42,34,0.00233689617003014,650424.112082469,739178.649313223,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7408000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,650424.112082469,739178.649313223,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7408000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,643380.580978887,771074.782811066,643432.683812843,772073.751393141,0.00244,0,2020.19699255191,2020.19943255191,7408000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,643380.580978887,771074.782811066,643282.235789018,770895.863963829,0.00832,0,2020.19699255191,2020.20531255191,7408000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
