node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634692.913625213,783241.444335876,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7417000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634692.913625213,783241.444335876,634733.173969292,783210.55349448,0.000359999999999999,0,2020.22366271585,2020.22402271585,7417000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,634733.173969292,783210.55349448,642308.601739376,774989.756856737,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7417000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634733.173969292,783210.55349448,648606.592367589,780341.966680319,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7417000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642308.601739376,774989.756856737,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7417000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642308.601739376,774989.756856737,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7417000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,648606.592367589,780341.966680319,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7417000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,648606.592367589,780341.966680319,647431.628023767,777655.758798295,0.03071,0.0082,2020.23186271585,2020.25437271585,7417000,NA,Liège,NA,4730,NA,Liège,NA,4730
19,20,0.00244,647431.628023767,777655.758798295,657061.571436907,765150.942538268,0.03315,0.03071,2020.25437271585,2020.25681271585,7417000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,647431.628023767,777655.758798295,644559.633603077,778725.388442221,0.03344,0.03071,2020.25437271585,2020.25710271585,7417000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
20,5,0.0000184535500016361,657061.571436907,765150.942538268,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7417000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657061.571436907,765150.942538268,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7417000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
