node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633776.65477244,783370.913554584,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9217000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633776.65477244,783370.913554584,634187.233614129,783168.309067223,0.000359999999999999,0,2020.22366271585,2020.22402271585,9217000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634187.233614129,783168.309067223,634941.223918589,780151.123680385,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9217000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,18,0.00784,634187.233614129,783168.309067223,635203.182206687,784898.220398576,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9217000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,634941.223918589,780151.123680385,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9217000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,3,0.0162374535500016,634941.223918589,780151.123680385,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9217000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,4,0.0768804535500016,635203.182206687,784898.220398576,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9217000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,635203.182206687,784898.220398576,658394.841459809,767202.647458162,0.03071,0.0082,2020.23186271585,2020.25437271585,9217000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,20,0.00244,658394.841459809,767202.647458162,659957.058326526,765887.734742225,0.03315,0.03071,2020.25437271585,2020.25681271585,9217000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
19,21,0.00273,658394.841459809,767202.647458162,663599.396351467,765225.103555144,0.03344,0.03071,2020.25437271585,2020.25710271585,9217000,Liège,NA,4721,NA,Liège,NA,4721,NA
20,5,0.0000184535500016361,659957.058326526,765887.734742225,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9217000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
