node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633569.903996831,783668.704510921,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4348000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633569.903996831,783668.704510921,633582.667350255,783925.856015496,0.000359999999999999,0,2020.22366271585,2020.22402271585,4348000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633582.667350255,783925.856015496,641595.057598794,779299.289747041,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4348000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633582.667350255,783925.856015496,653836.166497124,768717.968335868,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4348000,Liège,Liège,4750,4711,Liège,Liège,4750,4711
17,2,0.0326304535500016,641595.057598794,779299.289747041,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4348000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,641595.057598794,779299.289747041,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4348000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,653836.166497124,768717.968335868,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4348000,Liège,Liège,4711,4700,Liège,Liège,4711,4700
18,19,0.02251,653836.166497124,768717.968335868,656806.746318896,767526.350524091,0.03071,0.0082,2020.23186271585,2020.25437271585,4348000,Liège,Liège,4711,4728,Liège,Liège,4711,4728
19,20,0.00244,656806.746318896,767526.350524091,657298.288218353,765490.008098362,0.03315,0.03071,2020.25437271585,2020.25681271585,4348000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,656806.746318896,767526.350524091,658531.282200832,767559.067371941,0.03344,0.03071,2020.25437271585,2020.25710271585,4348000,Liège,NA,4728,4721,Liège,NA,4728,4721
20,5,0.0000184535500016361,657298.288218353,765490.008098362,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4348000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657298.288218353,765490.008098362,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4348000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,658531.282200832,767559.067371941,657298.288218353,765490.008098362,0.03588,0.03344,2020.25710271585,2020.25954271585,4348000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,658531.282200832,767559.067371941,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4348000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,657298.288218353,765490.008098362,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4348000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657298.288218353,765490.008098362,644619.55420088,778786.010946264,0.06867,0.03588,2020.25954271585,2020.29233271585,4348000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644619.55420088,778786.010946264,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4348000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644619.55420088,778786.010946264,656197.136454277,764743.351554804,0.08031,0.06867,2020.29233271585,2020.30397271585,4348000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
24,25,0.00231000000000001,656197.136454277,764743.351554804,656565.147539609,764628.729935004,0.08262,0.08031,2020.30397271585,2020.30628271585,4348000,Liège,Liège,4721,4850,Liège,Liège,4721,4850
24,10,0.00477045355000164,656197.136454277,764743.351554804,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4348000,Liège,Liège,4721,4837,Liège,Liège,4721,4837
25,26,0.00244,656565.147539609,764628.729935004,657298.288218353,765490.008098362,0.08506,0.08262,2020.30628271585,2020.30872271585,4348000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,656565.147539609,764628.729935004,657298.288218353,765490.008098362,0.08506,0.08262,2020.30628271585,2020.30872271585,4348000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,657298.288218353,765490.008098362,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4348000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657298.288218353,765490.008098362,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4348000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657298.288218353,765490.008098362,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4348000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
