node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632746.690372479,784076.034296305,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9694000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632746.690372479,784076.034296305,634366.203362296,782627.617747228,0.000359999999999999,0,2020.22366271585,2020.22402271585,9694000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,634366.203362296,782627.617747228,643556.959029135,776891.880871523,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9694000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,634366.203362296,782627.617747228,637023.084576791,782045.994314283,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9694000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,643556.959029135,776891.880871523,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9694000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643556.959029135,776891.880871523,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9694000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637023.084576791,782045.994314283,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9694000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637023.084576791,782045.994314283,636877.74686794,780900.914575174,0.03071,0.0082,2020.23186271585,2020.25437271585,9694000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,636877.74686794,780900.914575174,656698.081844018,765521.921526632,0.03315,0.03071,2020.25437271585,2020.25681271585,9694000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,21,0.00273,636877.74686794,780900.914575174,642815.692883627,776779.528473018,0.03344,0.03071,2020.25437271585,2020.25710271585,9694000,NA,Liège,NA,4700,NA,Liège,NA,4700
20,5,0.0000184535500016361,656698.081844018,765521.921526632,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9694000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
20,6,0.0000184535500016361,656698.081844018,765521.921526632,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9694000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
