node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634035.213413367,783351.733067268,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4177000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,634035.213413367,783351.733067268,632371.76487307,783581.165308691,0.000359999999999999,0,2020.22366271585,2020.22402271585,4177000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632371.76487307,783581.165308691,640134.640561701,779049.632379199,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4177000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,632371.76487307,783581.165308691,637843.915463606,782189.950819104,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4177000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,640134.640561701,779049.632379199,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4177000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640134.640561701,779049.632379199,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4177000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,637843.915463606,782189.950819104,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4177000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637843.915463606,782189.950819104,658496.719684731,766796.466566705,0.03071,0.0082,2020.23186271585,2020.25437271585,4177000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,20,0.00244,658496.719684731,766796.466566705,659672.455590653,766009.410311004,0.03315,0.03071,2020.25437271585,2020.25681271585,4177000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,658496.719684731,766796.466566705,660909.490206028,766056.296683652,0.03344,0.03071,2020.25437271585,2020.25710271585,4177000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
