node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
40,42,0.00832,649618.489302064,747644.282290875,612030.556214859,781866.048098447,0.0414,0.03308,2020.19699242623,2020.20531242623,7471000,Liège,Liège,4633,4783,Liège,Liège,4633,4783
41,33,0.0000208961700301491,644457.08399032,760172.239391865,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7471000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644457.08399032,760172.239391865,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7471000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,612030.556214859,781866.048098447,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7471000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,612030.556214859,781866.048098447,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7471000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,641223.212325867,772856.468252559,643469.069839918,771590.502782881,0.00244,0,2020.19699255191,2020.19943255191,7471000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,641223.212325867,772856.468252559,613230.290648615,780284.264359279,0.00832,0,2020.19699255191,2020.20531255191,7471000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,643469.069839918,771590.502782881,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7471000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643469.069839918,771590.502782881,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7471000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,613230.290648615,780284.264359279,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7471000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,613230.290648615,780284.264359279,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7471000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,636896.941141634,734354.405325621,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7471000,Liège,Liège,4130,4053,Liège,Liège,4130,4053
53,54,0.019,636896.941141634,734354.405325621,636957.875836604,734424.185689498,0.019,0,2020.18042279235,2020.19942279235,7471000,Liège,Liège,4130,4130,Liège,Liège,4130,4130
54,51,0.0546755683099446,636957.875836604,734424.185689498,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7471000,Liège,Liège,4130,4130,Liège,Liège,4130,4130
54,52,0.0000305683099446133,636957.875836604,734424.185689498,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7471000,Liège,Liège,4130,4000,Liège,Liège,4130,4000
66,55,0.120062,655811.282800948,729201.565777988,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,37355000,Liège,Hainaut,4432,7100,Liège,Hainaut,4432,7100
66,67,0.044023,655811.282800948,729201.565777988,654874.470300105,737157.244142749,0.044023,0,2020.0930527541,2020.1370757541,37355000,Liège,Liège,4432,4041,Liège,Liège,4432,4041
67,68,0.04318,654874.470300105,737157.244142749,656767.981202776,737247.39110529,0.087203,0.044023,2020.1370757541,2020.1802557541,37355000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
67,70,0.000527,654874.470300105,737157.244142749,652913.685388013,738195.238362233,0.04455,0.044023,2020.1370757541,2020.1376027541,37355000,Liège,Liège,4041,4040,Liège,Liège,4041,4040
68,56,0.0000710491801042129,656767.981202776,737247.39110529,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,37355000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656767.981202776,737247.39110529,656320.207236048,737462.34397035,0.087239,0.087203,2020.1802557541,2020.1802917541,37355000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656320.207236048,737462.34397035,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37355000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656320.207236048,737462.34397035,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37355000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,652913.685388013,738195.238362233,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,37355000,Liège,Liège,4040,4032,Liège,Liège,4040,4032
70,71,0.04437,652913.685388013,738195.238362233,656697.586084932,734432.573051995,0.08892,0.04455,2020.1376027541,2020.1819727541,37355000,Liège,Liège,4040,4458,Liège,Liège,4040,4458
71,72,0.00342000000000001,656697.586084932,734432.573051995,652940.836255345,648724.849260155,0.09234,0.08892,2020.1819727541,2020.1853927541,37355000,Liège,BrabantWallon,4458,1420,Liège,BrabantWallon,4458,1420
71,60,0.0420710491801042,656697.586084932,734432.573051995,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,37355000,Liège,Liège,4458,4700,Liège,Liège,4458,4700
72,61,0.0850990491801042,652940.836255345,648724.849260155,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,37355000,BrabantWallon,Hainaut,1420,6200,BrabantWallon,Hainaut,1420,6200
72,73,0.000390000000000001,652940.836255345,648724.849260155,654413.397790049,648147.211204895,0.09273,0.09234,2020.1853927541,2020.1857827541,37355000,BrabantWallon,BrabantWallon,1420,1420,BrabantWallon,BrabantWallon,1420,1420
73,74,0.00437,654413.397790049,648147.211204895,642202.475834909,652344.46100355,0.0971,0.09273,2020.1857827541,2020.1901527541,37355000,BrabantWallon,BrabantWallon,1420,1402,BrabantWallon,BrabantWallon,1420,1402
73,62,0.0409930491801042,654413.397790049,648147.211204895,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,37355000,BrabantWallon,Bruxelles,1420,1082,BrabantWallon,Bruxelles,1420,1082
74,63,0.0420880491801042,642202.475834909,652344.46100355,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,37355000,BrabantWallon,Hainaut,1402,6211,BrabantWallon,Hainaut,1402,6211
74,75,0.03659,642202.475834909,652344.46100355,649653.197414066,648421.541942092,0.13369,0.0971,2020.1901527541,2020.2267427541,37355000,BrabantWallon,BrabantWallon,1402,1421,BrabantWallon,BrabantWallon,1402,1421
75,65,0.0191590491801042,649653.197414066,648421.541942092,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,37355000,BrabantWallon,Hainaut,1421,6230,BrabantWallon,Hainaut,1421,6230
75,64,0.0000330491801042165,649653.197414066,648421.541942092,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,37355000,BrabantWallon,VlaamsBrabant,1421,3350,BrabantWallon,VlaamsBrabant,1421,3350
80,76,0.054103,712050.211271527,705696.612543283,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7471000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,712050.211271527,705696.612543283,712070.88261255,705652.495445984,0.0000980000000000009,0,2020.18906639891,2020.18916439891,7471000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,712070.88261255,705652.495445984,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7471000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,712070.88261255,705652.495445984,694473.469568929,709216.733322509,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,7471000,Antwerpen,Limburg,2400,3580,Antwerpen,Limburg,2400,3580
82,78,0.039795,694473.469568929,709216.733322509,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7471000,Limburg,VlaamsBrabant,3580,3390,Limburg,VlaamsBrabant,3580,3390
82,79,0.050724,694473.469568929,709216.733322509,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7471000,Limburg,Limburg,3580,3583,Limburg,Limburg,3580,3583
87,83,0.071835,714304.103820728,721504.412747091,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7471000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714304.103820728,721504.412747091,714294.06037995,721496.814228342,0.000442999999999999,0,2020.17133439891,2020.17177739891,7471000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714294.06037995,721496.814228342,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7471000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714294.06037995,721496.814228342,714272.04843845,721470.55435026,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7471000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
89,85,0.057475,714272.04843845,721470.55435026,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7471000,Limburg,VlaamsBrabant,3900,1850,Limburg,VlaamsBrabant,3900,1850
89,86,0.071137,714272.04843845,721470.55435026,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7471000,Limburg,Antwerpen,3900,2980,Limburg,Antwerpen,3900,2980
95,96,0.00244,673090.937231836,669940.802853164,673100.026238301,669856.308145818,0.00244,0,2020.22156271585,2020.22400271585,37355000,VlaamsBrabant,VlaamsBrabant,3001,3001,VlaamsBrabant,VlaamsBrabant,3001,3001
95,97,0.00546,673090.937231836,669940.802853164,674237.143126472,670989.977840205,0.00546,0,2020.22156271585,2020.22702271585,37355000,VlaamsBrabant,VlaamsBrabant,3001,3001,VlaamsBrabant,VlaamsBrabant,3001,3001
96,90,0.0000409999999999994,673100.026238301,669856.308145818,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,37355000,VlaamsBrabant,Antwerpen,3001,2620,VlaamsBrabant,Antwerpen,3001,2620
96,91,0.00277268305988316,673100.026238301,669856.308145818,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,37355000,VlaamsBrabant,VlaamsBrabant,3001,3080,VlaamsBrabant,VlaamsBrabant,3001,3080
97,92,0.00248468305988316,674237.143126472,670989.977840205,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,37355000,VlaamsBrabant,Antwerpen,3001,2230,VlaamsBrabant,Antwerpen,3001,2230
97,98,0.01337,674237.143126472,670989.977840205,676911.497085166,673541.037003928,0.01883,0.00546,2020.22702271585,2020.24039271585,37355000,VlaamsBrabant,VlaamsBrabant,3001,3012,VlaamsBrabant,VlaamsBrabant,3001,3012
98,93,0.00277668305988316,676911.497085166,673541.037003928,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,37355000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676911.497085166,673541.037003928,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,37355000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,645836.289162346,743269.827060921,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,7471000,Liège,Liège,4620,4460,Liège,Liège,4620,4460
103,104,0.03203,645836.289162346,743269.827060921,645945.116224749,743349.923596808,0.03203,0,2020.17398260109,2020.20601260109,7471000,Liège,Liège,4620,4620,Liège,Liège,4620,4620
104,100,0.0180307213100143,645945.116224749,743349.923596808,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7471000,Liège,Liège,4620,4852,Liège,Liège,4620,4852
104,105,0.01695,645945.116224749,743349.923596808,645706.945507732,743045.990346783,0.04898,0.03203,2020.20601260109,2020.22296260109,7471000,Liège,Liège,4620,4620,Liège,Liège,4620,4620
105,101,0.0420647213100143,645706.945507732,743045.990346783,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7471000,Liège,Liège,4620,4602,Liège,Liège,4620,4602
105,102,0.0311357213100143,645706.945507732,743045.990346783,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,7471000,Liège,Liège,4620,4050,Liège,Liège,4620,4050
111,106,0.022639,642843.264686139,736813.840837206,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,7471000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642843.264686139,736813.840837206,647789.981851681,737217.291398904,0.019765,0,2020.19867247541,2020.21843747541,7471000,Liège,Liège,4053,4030,Liège,Liège,4053,4030
112,113,0.000125,647789.981851681,737217.291398904,647718.778507102,737009.768779283,0.01989,0.019765,2020.21843747541,2020.21856247541,7471000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
112,114,0.000125,647789.981851681,737217.291398904,647718.778507102,737009.768779283,0.01989,0.019765,2020.21843747541,2020.21856247541,7471000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
113,107,0.0246073661199937,647718.778507102,737009.768779283,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7471000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647718.778507102,737009.768779283,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7471000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647718.778507102,737009.768779283,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,7471000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647718.778507102,737009.768779283,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,7471000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643206.327816612,572948.559069864,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,7471000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643206.327816612,572948.559069864,636149.825314682,595868.892177829,0.03825,0,2020.22949319672,2020.26774319672,7471000,Hainaut,Hainaut,7522,7601,Hainaut,Hainaut,7522,7601
119,116,0.0000163661199936924,636149.825314682,595868.892177829,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7471000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636149.825314682,595868.892177829,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7471000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,638624.140434586,668042.532196741,638213.663200291,669863.279476565,0.000305,0,2020.15059719672,2020.15090219672,7471000,Namur,Namur,5140,5030,Namur,Namur,5140,5030
144,145,0.032644,638624.140434586,668042.532196741,645864.797467174,653042.586337764,0.032644,0,2020.15059719672,2020.18324119672,7471000,Namur,BrabantWallon,5140,1472,Namur,BrabantWallon,5140,1472
145,146,0.000679999999999986,645864.797467174,653042.586337764,643583.352105994,638124.022641352,0.033324,0.032644,2020.18324119672,2020.18392119672,7471000,BrabantWallon,Hainaut,1472,7090,BrabantWallon,Hainaut,1472,7090
145,148,0.00110099999999999,645864.797467174,653042.586337764,644369.443148539,653132.44406912,0.033745,0.032644,2020.18324119672,2020.18434219672,7471000,BrabantWallon,BrabantWallon,1472,1472,BrabantWallon,BrabantWallon,1472,1472
146,120,0.045587,643583.352105994,638124.022641352,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,7471000,Hainaut,BrabantWallon,7090,1470,Hainaut,BrabantWallon,7090,1470
146,147,0.081091,643583.352105994,638124.022641352,660484.159955975,751637.054945496,0.114415,0.033324,2020.18392119672,2020.26501219672,7471000,Hainaut,Limburg,7090,3790,Hainaut,Limburg,7090,3790
147,122,0.0000157704901184857,660484.159955975,751637.054945496,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7471000,Limburg,Limburg,3790,3790,Limburg,Limburg,3790,3790
147,121,0.0000157704901184857,660484.159955975,751637.054945496,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7471000,Limburg,Liège,3790,4830,Limburg,Liège,3790,4830
148,151,0.00788,644369.443148539,653132.44406912,647518.521383924,663160.924296146,0.041625,0.033745,2020.18434219672,2020.19222219672,7471000,BrabantWallon,BrabantWallon,1472,1490,BrabantWallon,BrabantWallon,1472,1490
148,149,0.02822,644369.443148539,653132.44406912,638055.695636558,620229.474287271,0.061965,0.033745,2020.18434219672,2020.21256219672,7471000,BrabantWallon,Hainaut,1472,7870,BrabantWallon,Hainaut,1472,7870
149,123,0.0169457704901185,638055.695636558,620229.474287271,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,7471000,Hainaut,Hainaut,7870,6061,Hainaut,Hainaut,7870,6061
149,150,0.0142,638055.695636558,620229.474287271,638863.905276363,603946.808315925,0.076165,0.061965,2020.21256219672,2020.22676219672,7471000,Hainaut,Hainaut,7870,7950,Hainaut,Hainaut,7870,7950
150,124,0.0000137704901184837,638863.905276363,603946.808315925,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7471000,Hainaut,Hainaut,7950,6040,Hainaut,Hainaut,7950,6040
150,125,0.0000137704901184837,638863.905276363,603946.808315925,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7471000,Hainaut,Hainaut,7950,7950,Hainaut,Hainaut,7950,7950
151,126,0.0427507704901185,647518.521383924,663160.924296146,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,7471000,BrabantWallon,Hainaut,1490,7060,BrabantWallon,Hainaut,1490,7060
151,152,0.00381000000000001,647518.521383924,663160.924296146,654361.362698308,663504.790430105,0.045435,0.041625,2020.19222219672,2020.19603219672,7471000,BrabantWallon,BrabantWallon,1490,1300,BrabantWallon,BrabantWallon,1490,1300
152,127,0.0416727704901185,654361.362698308,663504.790430105,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,7471000,BrabantWallon,VlaamsBrabant,1300,1020,BrabantWallon,VlaamsBrabant,1300,1020
152,153,0.02799,654361.362698308,663504.790430105,657412.640189186,651177.988379046,0.073425,0.045435,2020.19603219672,2020.22402219672,7471000,BrabantWallon,BrabantWallon,1300,1410,BrabantWallon,BrabantWallon,1300,1410
153,128,0.0000217704901184779,657412.640189186,651177.988379046,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,7471000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657412.640189186,651177.988379046,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,7471000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,638213.663200291,669863.279476565,643807.39012892,711038.085830265,0.073055,0.000305,2020.15090219672,2020.22365219672,7471000,Namur,Liège,5030,4530,Namur,Liège,5030,4530
154,159,0.0365,638213.663200291,669863.279476565,643977.669689304,665348.987456205,0.036805,0.000305,2020.15090219672,2020.18740219672,7471000,Namur,BrabantWallon,5030,1450,Namur,BrabantWallon,5030,1450
155,130,0.0195177704901185,643807.39012892,711038.085830265,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,7471000,Liège,Liège,4530,4480,Liège,Liège,4530,4480
155,156,0.01951,643807.39012892,711038.085830265,654633.671862103,736588.977657061,0.092565,0.073055,2020.22365219672,2020.24316219672,7471000,Liège,Liège,4530,4041,Liège,Liège,4530,4041
