node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,631450.286084768,784757.502535756,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5959000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,631450.286084768,784757.502535756,643787.690582285,777190.552872728,0.000359999999999999,0,2020.22366271585,2020.22402271585,5959000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,17,0.05209,643787.690582285,777190.552872728,642907.837851666,777270.472051355,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5959000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,643787.690582285,777190.552872728,645516.613849499,775673.625514239,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5959000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
17,2,0.0326304535500016,642907.837851666,777270.472051355,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5959000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642907.837851666,777270.472051355,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5959000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,645516.613849499,775673.625514239,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5959000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,645516.613849499,775673.625514239,652649.080192338,769119.257565706,0.03071,0.0082,2020.23186271585,2020.25437271585,5959000,Liège,Liège,4730,4711,Liège,Liège,4730,4711
19,20,0.00244,652649.080192338,769119.257565706,656872.052606118,764611.799188744,0.03315,0.03071,2020.25437271585,2020.25681271585,5959000,Liège,Liège,4711,4850,Liège,Liège,4711,4850
19,21,0.00273,652649.080192338,769119.257565706,659056.344031992,768834.470194945,0.03344,0.03071,2020.25437271585,2020.25710271585,5959000,Liège,NA,4711,NA,Liège,NA,4711,NA
20,5,0.0000184535500016361,656872.052606118,764611.799188744,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5959000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,656872.052606118,764611.799188744,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5959000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659056.344031992,768834.470194945,656872.052606118,764611.799188744,0.03588,0.03344,2020.25710271585,2020.25954271585,5959000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,659056.344031992,768834.470194945,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5959000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,656872.052606118,764611.799188744,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5959000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,656872.052606118,764611.799188744,644459.211124183,778775.623276186,0.06867,0.03588,2020.25954271585,2020.29233271585,5959000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644459.211124183,778775.623276186,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5959000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644459.211124183,778775.623276186,636197.433135173,777894.993352828,0.08031,0.06867,2020.29233271585,2020.30397271585,5959000,Liège,Liège,4700,4950,Liège,Liège,4700,4950
24,25,0.00231000000000001,636197.433135173,777894.993352828,657509.784675036,765794.927199524,0.08262,0.08031,2020.30397271585,2020.30628271585,5959000,Liège,Liège,4950,4720,Liège,Liège,4950,4720
24,10,0.00477045355000164,636197.433135173,777894.993352828,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5959000,Liège,Liège,4950,4837,Liège,Liège,4950,4837
25,26,0.00244,657509.784675036,765794.927199524,656872.052606118,764611.799188744,0.08506,0.08262,2020.30628271585,2020.30872271585,5959000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
25,27,0.00244,657509.784675036,765794.927199524,656872.052606118,764611.799188744,0.08506,0.08262,2020.30628271585,2020.30872271585,5959000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
26,12,0.0000204535500016451,656872.052606118,764611.799188744,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5959000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,656872.052606118,764611.799188744,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5959000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,656872.052606118,764611.799188744,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5959000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
