node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633807.368163366,783305.599228035,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3637000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633807.368163366,783305.599228035,635182.631706321,779606.56031958,0.000359999999999999,0,2020.22366271585,2020.22402271585,3637000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,635182.631706321,779606.56031958,642038.715143657,777517.530091951,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3637000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,635182.631706321,779606.56031958,637158.434050861,781326.902806024,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3637000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642038.715143657,777517.530091951,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3637000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642038.715143657,777517.530091951,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3637000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637158.434050861,781326.902806024,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3637000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637158.434050861,781326.902806024,659331.948395384,766939.942285873,0.03071,0.0082,2020.23186271585,2020.25437271585,3637000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,659331.948395384,766939.942285873,659198.113956577,766189.6412816,0.03315,0.03071,2020.25437271585,2020.25681271585,3637000,NA,Liège,4721,4720,NA,Liège,4721,4720
19,21,0.00273,659331.948395384,766939.942285873,660040.087642612,767426.324417133,0.03344,0.03071,2020.25437271585,2020.25710271585,3637000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659198.113956577,766189.6412816,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3637000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659198.113956577,766189.6412816,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3637000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
