node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632422.76579152,784244.904303462,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2998000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632422.76579152,784244.904303462,633546.261115174,783476.353452215,0.000359999999999999,0,2020.22366271585,2020.22402271585,2998000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633546.261115174,783476.353452215,648139.353197792,775587.853451611,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2998000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,18,0.00784,633546.261115174,783476.353452215,653479.672636127,768465.091036034,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2998000,Liège,Liège,4750,4711,Liège,Liège,4750,4711
17,2,0.0326304535500016,648139.353197792,775587.853451611,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2998000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,648139.353197792,775587.853451611,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2998000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,653479.672636127,768465.091036034,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2998000,Liège,Liège,4711,4700,Liège,Liège,4711,4700
18,19,0.02251,653479.672636127,768465.091036034,657699.811836391,769125.251441952,0.03071,0.0082,2020.23186271585,2020.25437271585,2998000,Liège,Liège,4711,4728,Liège,Liège,4711,4728
19,20,0.00244,657699.811836391,769125.251441952,657026.880717643,765326.881229448,0.03315,0.03071,2020.25437271585,2020.25681271585,2998000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657699.811836391,769125.251441952,659611.697640995,767927.924871792,0.03344,0.03071,2020.25437271585,2020.25710271585,2998000,Liège,NA,4728,NA,Liège,NA,4728,NA
20,5,0.0000184535500016361,657026.880717643,765326.881229448,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2998000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657026.880717643,765326.881229448,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2998000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659611.697640995,767927.924871792,657026.880717643,765326.881229448,0.03588,0.03344,2020.25710271585,2020.25954271585,2998000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659611.697640995,767927.924871792,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2998000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,657026.880717643,765326.881229448,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2998000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657026.880717643,765326.881229448,644689.899688831,778596.35137622,0.06867,0.03588,2020.25954271585,2020.29233271585,2998000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644689.899688831,778596.35137622,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2998000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644689.899688831,778596.35137622,655989.989832572,766391.537419202,0.08031,0.06867,2020.29233271585,2020.30397271585,2998000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
24,25,0.00231000000000001,655989.989832572,766391.537419202,661873.001398589,764425.033493729,0.08262,0.08031,2020.30397271585,2020.30628271585,2998000,Liège,Liège,4728,NA,Liège,Liège,4728,NA
24,10,0.00477045355000164,655989.989832572,766391.537419202,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2998000,Liège,Liège,4728,4837,Liège,Liège,4728,4837
25,26,0.00244,661873.001398589,764425.033493729,657026.880717643,765326.881229448,0.08506,0.08262,2020.30628271585,2020.30872271585,2998000,Liège,Liège,NA,4720,Liège,Liège,NA,4720
25,27,0.00244,661873.001398589,764425.033493729,657026.880717643,765326.881229448,0.08506,0.08262,2020.30628271585,2020.30872271585,2998000,Liège,Liège,NA,4720,Liège,Liège,NA,4720
26,12,0.0000204535500016451,657026.880717643,765326.881229448,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2998000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657026.880717643,765326.881229448,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2998000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657026.880717643,765326.881229448,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2998000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,657026.880717643,765326.881229448,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2998000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,639758.135264039,766241.450617933,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2998000,Liège,Liège,4845,4837,Liège,Liège,4845,4837
36,37,0.00849,639758.135264039,766241.450617933,640302.21450441,764975.530775947,0.00849,0,2020.16391242623,2020.17240242623,2998000,Liège,Liège,4845,4845,Liège,Liège,4845,4845
37,38,0.00244,640302.21450441,764975.530775947,644313.384618982,760110.64477854,0.01093,0.00849,2020.17240242623,2020.17484242623,2998000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,640302.21450441,764975.530775947,650793.684487079,743992.492417014,0.02186,0.00849,2020.17240242623,2020.18577242623,2998000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644313.384618982,760110.64477854,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2998000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644313.384618982,760110.64477854,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2998000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650793.684487079,743992.492417014,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2998000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650793.684487079,743992.492417014,651869.062549311,737029.743559928,0.03308,0.02186,2020.18577242623,2020.19699242623,2998000,Liège,Liège,4671,4041,Liège,Liège,4671,4041
40,41,0.00244,651869.062549311,737029.743559928,644313.384618982,760110.64477854,0.03552,0.03308,2020.19699242623,2020.19943242623,2998000,Liège,Liège,4041,4830,Liège,Liège,4041,4830
40,42,0.00832,651869.062549311,737029.743559928,649944.108448036,738227.101123307,0.0414,0.03308,2020.19699242623,2020.20531242623,2998000,Liège,Liège,4041,4000,Liège,Liège,4041,4000
41,33,0.0000208961700301491,644313.384618982,760110.64477854,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2998000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644313.384618982,760110.64477854,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2998000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,649944.108448036,738227.101123307,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2998000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,649944.108448036,738227.101123307,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2998000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,660550.00251045,755025.527124356,660998.302521223,755006.880026828,0.00244,0,2020.19699255191,2020.19943255191,2998000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,660550.00251045,755025.527124356,610413.849367826,782658.93928036,0.00832,0,2020.19699255191,2020.20531255191,2998000,Limburg,Liège,3793,4783,Limburg,Liège,3793,4783
48,43,0.0000210000000000071,660998.302521223,755006.880026828,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2998000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,660998.302521223,755006.880026828,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2998000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,610413.849367826,782658.93928036,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2998000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,610413.849367826,782658.93928036,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2998000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,644104.730110893,737749.387216066,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2998000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644104.730110893,737749.387216066,645497.627950677,732825.315047661,0.019,0,2020.18042279235,2020.19942279235,2998000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645497.627950677,732825.315047661,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2998000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645497.627950677,732825.315047661,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2998000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,627302.163300706,630795.401048755,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,14990000,Hainaut,Hainaut,7110,7100,Hainaut,Hainaut,7110,7100
66,67,0.044023,627302.163300706,630795.401048755,653794.401405561,738123.828153137,0.044023,0,2020.0930527541,2020.1370757541,14990000,Hainaut,Liège,7110,4040,Hainaut,Liège,7110,4040
67,68,0.04318,653794.401405561,738123.828153137,656856.764480812,736495.917595594,0.087203,0.044023,2020.1370757541,2020.1802557541,14990000,Liège,Liège,4040,4458,Liège,Liège,4040,4458
67,70,0.000527,653794.401405561,738123.828153137,653871.027782011,735190.045022107,0.04455,0.044023,2020.1370757541,2020.1376027541,14990000,Liège,Liège,4040,4042,Liège,Liège,4040,4042
68,56,0.0000710491801042129,656856.764480812,736495.917595594,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,14990000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,656856.764480812,736495.917595594,656248.352307918,735963.296612842,0.087239,0.087203,2020.1802557541,2020.1802917541,14990000,Liège,Liège,4458,4458,Liège,Liège,4458,4458
69,57,0.0000350491801042047,656248.352307918,735963.296612842,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14990000,Liège,Liège,4458,4030,Liège,Liège,4458,4030
69,58,0.0000350491801042047,656248.352307918,735963.296612842,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14990000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
70,59,0.108299049180104,653871.027782011,735190.045022107,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,14990000,Liège,Liège,4042,4032,Liège,Liège,4042,4032
70,71,0.04437,653871.027782011,735190.045022107,644161.16173705,724934.422720738,0.08892,0.04455,2020.1376027541,2020.1819727541,14990000,Liège,Liège,4042,4400,Liège,Liège,4042,4400
71,72,0.00342000000000001,644161.16173705,724934.422720738,630379.943822384,659600.222281347,0.09234,0.08892,2020.1819727541,2020.1853927541,14990000,Liège,Hainaut,4400,6220,Liège,Hainaut,4400,6220
