node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633975.359284592,783385.799480352,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1468000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633975.359284592,783385.799480352,632654.89545609,784471.1053782,0.000359999999999999,0,2020.22366271585,2020.22402271585,1468000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632654.89545609,784471.1053782,640941.821286502,778754.711740313,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1468000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,632654.89545609,784471.1053782,643746.70449478,778464.461200161,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1468000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,640941.821286502,778754.711740313,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1468000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640941.821286502,778754.711740313,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1468000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,643746.70449478,778464.461200161,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1468000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,643746.70449478,778464.461200161,658501.579789404,767899.519384134,0.03071,0.0082,2020.23186271585,2020.25437271585,1468000,Liège,NA,4700,NA,Liège,NA,4700,NA
19,20,0.00244,658501.579789404,767899.519384134,659167.778633338,767077.404437931,0.03315,0.03071,2020.25437271585,2020.25681271585,1468000,NA,NA,NA,4721,NA,NA,NA,4721
19,21,0.00273,658501.579789404,767899.519384134,658021.189442936,768569.316295941,0.03344,0.03071,2020.25437271585,2020.25710271585,1468000,NA,Liège,NA,4728,NA,Liège,NA,4728
20,5,0.0000184535500016361,659167.778633338,767077.404437931,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1468000,NA,Liège,4721,4720,NA,Liège,4721,4720
20,6,0.0000184535500016361,659167.778633338,767077.404437931,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1468000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,22,0.00244,658021.189442936,768569.316295941,659167.778633338,767077.404437931,0.03588,0.03344,2020.25710271585,2020.25954271585,1468000,Liège,NA,4728,4721,Liège,NA,4728,4721
21,7,0.00246045355000164,658021.189442936,768569.316295941,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1468000,Liège,NA,4728,4721,Liège,NA,4728,4721
22,8,0.0000204535500016381,659167.778633338,767077.404437931,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1468000,NA,Liège,4721,4760,NA,Liège,4721,4760
22,23,0.03279,659167.778633338,767077.404437931,650132.1002368,773450.102093675,0.06867,0.03588,2020.25954271585,2020.29233271585,1468000,NA,Liège,4721,4730,NA,Liège,4721,4730
23,9,0.0000174535500016421,650132.1002368,773450.102093675,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1468000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
23,24,0.01164,650132.1002368,773450.102093675,656076.613990001,767776.365491368,0.08031,0.06867,2020.29233271585,2020.30397271585,1468000,Liège,Liège,4730,4711,Liège,Liège,4730,4711
24,25,0.00231000000000001,656076.613990001,767776.365491368,657924.472909906,764821.195087208,0.08262,0.08031,2020.30397271585,2020.30628271585,1468000,Liège,Liège,4711,4850,Liège,Liège,4711,4850
24,10,0.00477045355000164,656076.613990001,767776.365491368,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1468000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,657924.472909906,764821.195087208,659167.778633338,767077.404437931,0.08506,0.08262,2020.30628271585,2020.30872271585,1468000,Liège,NA,4850,4721,Liège,NA,4850,4721
25,27,0.00244,657924.472909906,764821.195087208,659167.778633338,767077.404437931,0.08506,0.08262,2020.30628271585,2020.30872271585,1468000,Liège,NA,4850,4721,Liège,NA,4850,4721
26,12,0.0000204535500016451,659167.778633338,767077.404437931,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1468000,NA,Liège,4721,4720,NA,Liège,4721,4720
26,11,0.0000204535500016451,659167.778633338,767077.404437931,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1468000,NA,Liège,4721,4760,NA,Liège,4721,4760
27,13,0.0000204535500016451,659167.778633338,767077.404437931,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1468000,NA,Liège,4721,4720,NA,Liège,4721,4720
27,14,0.0000204535500016451,659167.778633338,767077.404437931,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1468000,NA,Liège,4721,4720,NA,Liège,4721,4720
36,28,0.0000219999999999942,638334.104430122,770762.747392381,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1468000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638334.104430122,770762.747392381,641517.395507511,765047.109470349,0.00849,0,2020.16391242623,2020.17240242623,1468000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,641517.395507511,765047.109470349,644437.858953949,760845.391726136,0.01093,0.00849,2020.17240242623,2020.17484242623,1468000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,641517.395507511,765047.109470349,650865.543006128,743803.614621699,0.02186,0.00849,2020.17240242623,2020.18577242623,1468000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644437.858953949,760845.391726136,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1468000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644437.858953949,760845.391726136,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1468000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650865.543006128,743803.614621699,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1468000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650865.543006128,743803.614621699,644975.819733378,770270.048195892,0.03308,0.02186,2020.18577242623,2020.19699242623,1468000,Liège,Liège,4671,4700,Liège,Liège,4671,4700
40,41,0.00244,644975.819733378,770270.048195892,644437.858953949,760845.391726136,0.03552,0.03308,2020.19699242623,2020.19943242623,1468000,Liège,Liège,4700,4830,Liège,Liège,4700,4830
40,42,0.00832,644975.819733378,770270.048195892,638543.065135108,751773.135757192,0.0414,0.03308,2020.19699242623,2020.20531242623,1468000,Liège,Liège,4700,4910,Liège,Liège,4700,4910
41,33,0.0000208961700301491,644437.858953949,760845.391726136,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1468000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644437.858953949,760845.391726136,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1468000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,638543.065135108,751773.135757192,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1468000,Liège,Liège,4910,4770,Liège,Liège,4910,4770
42,35,0.0597148961700301,638543.065135108,751773.135757192,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1468000,Liège,Liège,4910,4430,Liège,Liège,4910,4430
47,48,0.00244,660585.081695353,754984.737729534,661265.241432825,754658.709110798,0.00244,0,2020.19699255191,2020.19943255191,1468000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,660585.081695353,754984.737729534,660510.955003396,754873.953170214,0.00832,0,2020.19699255191,2020.20531255191,1468000,Limburg,Limburg,3793,3790,Limburg,Limburg,3793,3790
48,43,0.0000210000000000071,661265.241432825,754658.709110798,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1468000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661265.241432825,754658.709110798,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1468000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,660510.955003396,754873.953170214,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1468000,Limburg,Liège,3790,4770,Limburg,Liège,3790,4770
49,46,0.0597147704901185,660510.955003396,754873.953170214,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1468000,Limburg,Liège,3790,4430,Limburg,Liège,3790,4430
53,50,0.021763,648213.508227387,738398.532310502,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1468000,Liège,Liège,4020,4053,Liège,Liège,4020,4053
53,54,0.019,648213.508227387,738398.532310502,645436.45451578,732837.197967338,0.019,0,2020.18042279235,2020.19942279235,1468000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
54,51,0.0546755683099446,645436.45451578,732837.197967338,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1468000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645436.45451578,732837.197967338,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1468000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,658591.319049172,738754.69094607,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,7340000,Liège,Hainaut,4682,7100,Liège,Hainaut,4682,7100
66,67,0.044023,658591.319049172,738754.69094607,666538.318470668,743371.958758111,0.044023,0,2020.0930527541,2020.1370757541,7340000,Liège,Liège,4682,4600,Liège,Liège,4682,4600
67,68,0.04318,666538.318470668,743371.958758111,654934.077475275,737308.21683126,0.087203,0.044023,2020.1370757541,2020.1802557541,7340000,Liège,Liège,4600,4041,Liège,Liège,4600,4041
67,70,0.000527,666538.318470668,743371.958758111,665704.663555533,741999.730743276,0.04455,0.044023,2020.1370757541,2020.1376027541,7340000,Liège,Liège,4600,4690,Liège,Liège,4600,4690
68,56,0.0000710491801042129,654934.077475275,737308.21683126,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,7340000,Liège,Liège,4041,4680,Liège,Liège,4041,4680
68,69,0.0000359999999999944,654934.077475275,737308.21683126,654986.758311536,737726.985109024,0.087239,0.087203,2020.1802557541,2020.1802917541,7340000,Liège,Liège,4041,4040,Liège,Liège,4041,4040
69,57,0.0000350491801042047,654986.758311536,737726.985109024,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7340000,Liège,Liège,4040,4030,Liège,Liège,4040,4030
69,58,0.0000350491801042047,654986.758311536,737726.985109024,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,7340000,Liège,Liège,4040,4680,Liège,Liège,4040,4680
70,59,0.108299049180104,665704.663555533,741999.730743276,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,7340000,Liège,Liège,4690,4032,Liège,Liège,4690,4032
70,71,0.04437,665704.663555533,741999.730743276,646872.94772315,764071.770228414,0.08892,0.04455,2020.1376027541,2020.1819727541,7340000,Liège,Liège,4690,4837,Liège,Liège,4690,4837
71,72,0.00342000000000001,646872.94772315,764071.770228414,628640.543972904,664078.392751342,0.09234,0.08892,2020.1819727541,2020.1853927541,7340000,Liège,Hainaut,4837,6224,Liège,Hainaut,4837,6224
71,60,0.0420710491801042,646872.94772315,764071.770228414,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,7340000,Liège,Liège,4837,4700,Liège,Liège,4837,4700
72,61,0.0850990491801042,628640.543972904,664078.392751342,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,7340000,Hainaut,Hainaut,6224,6200,Hainaut,Hainaut,6224,6200
72,73,0.000390000000000001,628640.543972904,664078.392751342,646332.834276792,649586.634525996,0.09273,0.09234,2020.1853927541,2020.1857827541,7340000,Hainaut,BrabantWallon,6224,1428,Hainaut,BrabantWallon,6224,1428
73,74,0.00437,646332.834276792,649586.634525996,647712.671663508,680920.035718928,0.0971,0.09273,2020.1857827541,2020.1901527541,7340000,BrabantWallon,BrabantWallon,1428,1360,BrabantWallon,BrabantWallon,1428,1360
73,62,0.0409930491801042,646332.834276792,649586.634525996,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,7340000,BrabantWallon,Bruxelles,1428,1082,BrabantWallon,Bruxelles,1428,1082
74,63,0.0420880491801042,647712.671663508,680920.035718928,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,7340000,BrabantWallon,Hainaut,1360,6211,BrabantWallon,Hainaut,1360,6211
74,75,0.03659,647712.671663508,680920.035718928,656431.095543653,699385.335306598,0.13369,0.0971,2020.1901527541,2020.2267427541,7340000,BrabantWallon,VlaamsBrabant,1360,3401,BrabantWallon,VlaamsBrabant,1360,3401
75,65,0.0191590491801042,656431.095543653,699385.335306598,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,7340000,VlaamsBrabant,Hainaut,3401,6230,VlaamsBrabant,Hainaut,3401,6230
75,64,0.0000330491801042165,656431.095543653,699385.335306598,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,7340000,VlaamsBrabant,VlaamsBrabant,3401,3350,VlaamsBrabant,VlaamsBrabant,3401,3350
80,76,0.054103,721562.733912796,672329.41308721,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1468000,Antwerpen,Antwerpen,2390,2390,Antwerpen,Antwerpen,2390,2390
80,81,0.0000980000000000009,721562.733912796,672329.41308721,710812.148455839,706162.236590544,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1468000,Antwerpen,Antwerpen,2390,2400,Antwerpen,Antwerpen,2390,2400
81,77,0.032147,710812.148455839,706162.236590544,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1468000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,710812.148455839,706162.236590544,710619.228326686,706009.246445484,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1468000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
82,78,0.039795,710619.228326686,706009.246445484,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1468000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,79,0.050724,710619.228326686,706009.246445484,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1468000,Antwerpen,Limburg,2400,3583,Antwerpen,Limburg,2400,3583
87,83,0.071835,698459.223004905,698633.789069212,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1468000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
