node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633010.626495656,783833.319839109,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2485000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633010.626495656,783833.319839109,633356.365441174,782722.663802975,0.000359999999999999,0,2020.22366271585,2020.22402271585,2485000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633356.365441174,782722.663802975,638911.747335667,778207.068233685,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2485000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633356.365441174,782722.663802975,641497.113457914,781252.254503592,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2485000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,638911.747335667,778207.068233685,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2485000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,638911.747335667,778207.068233685,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2485000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,641497.113457914,781252.254503592,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2485000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,641497.113457914,781252.254503592,658361.513401233,767095.747805405,0.03071,0.0082,2020.23186271585,2020.25437271585,2485000,NA,Liège,NA,4721,NA,Liège,NA,4721
19,20,0.00244,658361.513401233,767095.747805405,659226.83756507,766575.048012069,0.03315,0.03071,2020.25437271585,2020.25681271585,2485000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,658361.513401233,767095.747805405,658278.793884928,767264.706859544,0.03344,0.03071,2020.25437271585,2020.25710271585,2485000,Liège,Liège,4721,4721,Liège,Liège,4721,4721
