node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633708.029655688,783566.512493534,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2710000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633708.029655688,783566.512493534,638144.790714509,783461.888018701,0.000359999999999999,0,2020.22366271585,2020.22402271585,2710000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,638144.790714509,783461.888018701,642561.558757591,777291.049251865,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2710000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,638144.790714509,783461.888018701,637671.60777084,783222.668465952,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2710000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642561.558757591,777291.049251865,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2710000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642561.558757591,777291.049251865,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2710000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,637671.60777084,783222.668465952,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2710000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,637671.60777084,783222.668465952,657069.799482172,765720.544921781,0.03071,0.0082,2020.23186271585,2020.25437271585,2710000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,657069.799482172,765720.544921781,657034.319281203,765290.710333672,0.03315,0.03071,2020.25437271585,2020.25681271585,2710000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,657069.799482172,765720.544921781,659900.053995413,767299.099130086,0.03344,0.03071,2020.25437271585,2020.25710271585,2710000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,657034.319281203,765290.710333672,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2710000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657034.319281203,765290.710333672,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2710000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659900.053995413,767299.099130086,657034.319281203,765290.710333672,0.03588,0.03344,2020.25710271585,2020.25954271585,2710000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,659900.053995413,767299.099130086,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2710000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,657034.319281203,765290.710333672,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2710000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657034.319281203,765290.710333672,659267.854265834,767293.285963564,0.06867,0.03588,2020.25954271585,2020.29233271585,2710000,Liège,NA,4720,4721,Liège,NA,4720,4721
23,9,0.0000174535500016421,659267.854265834,767293.285963564,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2710000,NA,Liège,4721,4700,NA,Liège,4721,4700
