node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,632761.930039915,784857.673991864,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6715000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,632761.930039915,784857.673991864,632649.424839495,785304.151750269,0.000359999999999999,0,2020.22366271585,2020.22402271585,6715000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,632649.424839495,785304.151750269,641268.424633203,781227.576169276,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6715000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,632649.424839495,785304.151750269,661069.07704323,771750.410823059,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6715000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,641268.424633203,781227.576169276,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6715000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,641268.424633203,781227.576169276,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6715000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,661069.07704323,771750.410823059,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6715000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,661069.07704323,771750.410823059,658046.77180859,765764.607538553,0.03071,0.0082,2020.23186271585,2020.25437271585,6715000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,20,0.00244,658046.77180859,765764.607538553,659948.684188611,766081.377956292,0.03315,0.03071,2020.25437271585,2020.25681271585,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,658046.77180859,765764.607538553,660858.460012078,766974.240770695,0.03344,0.03071,2020.25437271585,2020.25710271585,6715000,Liège,NA,4720,4721,Liège,NA,4720,4721
20,5,0.0000184535500016361,659948.684188611,766081.377956292,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659948.684188611,766081.377956292,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660858.460012078,766974.240770695,659948.684188611,766081.377956292,0.03588,0.03344,2020.25710271585,2020.25954271585,6715000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,660858.460012078,766974.240770695,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6715000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659948.684188611,766081.377956292,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6715000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659948.684188611,766081.377956292,644596.338294492,778623.374952019,0.06867,0.03588,2020.25954271585,2020.29233271585,6715000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644596.338294492,778623.374952019,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6715000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644596.338294492,778623.374952019,659560.521117148,765070.32739001,0.08031,0.06867,2020.29233271585,2020.30397271585,6715000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
24,25,0.00231000000000001,659560.521117148,765070.32739001,659053.417537075,765946.711666185,0.08262,0.08031,2020.30397271585,2020.30628271585,6715000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
24,10,0.00477045355000164,659560.521117148,765070.32739001,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6715000,Liège,Liège,4851,4837,Liège,Liège,4851,4837
25,26,0.00244,659053.417537075,765946.711666185,659948.684188611,766081.377956292,0.08506,0.08262,2020.30628271585,2020.30872271585,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,659053.417537075,765946.711666185,659948.684188611,766081.377956292,0.08506,0.08262,2020.30628271585,2020.30872271585,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659948.684188611,766081.377956292,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659948.684188611,766081.377956292,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6715000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659948.684188611,766081.377956292,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659948.684188611,766081.377956292,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6715000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638547.03537449,770582.410555398,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6715000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638547.03537449,770582.410555398,644548.133970529,760823.708017863,0.00849,0,2020.16391242623,2020.17240242623,6715000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
