node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635576.768951638,782252.424549324,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3538000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635576.768951638,782252.424549324,636605.7835794,780647.873269908,0.000359999999999999,0,2020.22366271585,2020.22402271585,3538000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,636605.7835794,780647.873269908,640614.409277554,777540.743116339,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3538000,NA,Liège,NA,4950,NA,Liège,NA,4950
16,18,0.00784,636605.7835794,780647.873269908,651820.851687086,774243.145510357,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3538000,NA,Liège,NA,4730,NA,Liège,NA,4730
17,2,0.0326304535500016,640614.409277554,777540.743116339,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3538000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640614.409277554,777540.743116339,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3538000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,651820.851687086,774243.145510357,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3538000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,651820.851687086,774243.145510357,657371.495261676,769392.279480547,0.03071,0.0082,2020.23186271585,2020.25437271585,3538000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
19,20,0.00244,657371.495261676,769392.279480547,659431.126403107,766232.130419477,0.03315,0.03071,2020.25437271585,2020.25681271585,3538000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,657371.495261676,769392.279480547,656305.059168922,770185.066164535,0.03344,0.03071,2020.25437271585,2020.25710271585,3538000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
20,5,0.0000184535500016361,659431.126403107,766232.130419477,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3538000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659431.126403107,766232.130419477,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3538000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,656305.059168922,770185.066164535,659431.126403107,766232.130419477,0.03588,0.03344,2020.25710271585,2020.25954271585,3538000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,656305.059168922,770185.066164535,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3538000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659431.126403107,766232.130419477,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3538000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659431.126403107,766232.130419477,644955.391842024,778341.747837929,0.06867,0.03588,2020.25954271585,2020.29233271585,3538000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644955.391842024,778341.747837929,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3538000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644955.391842024,778341.747837929,660182.737902149,763628.349144544,0.08031,0.06867,2020.29233271585,2020.30397271585,3538000,Liège,Liège,4700,4851,Liège,Liège,4700,4851
24,25,0.00231000000000001,660182.737902149,763628.349144544,659205.181126422,765013.450963938,0.08262,0.08031,2020.30397271585,2020.30628271585,3538000,Liège,Liège,4851,4850,Liège,Liège,4851,4850
24,10,0.00477045355000164,660182.737902149,763628.349144544,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3538000,Liège,Liège,4851,4837,Liège,Liège,4851,4837
25,26,0.00244,659205.181126422,765013.450963938,659431.126403107,766232.130419477,0.08506,0.08262,2020.30628271585,2020.30872271585,3538000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,659205.181126422,765013.450963938,659431.126403107,766232.130419477,0.08506,0.08262,2020.30628271585,2020.30872271585,3538000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659431.126403107,766232.130419477,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3538000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659431.126403107,766232.130419477,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3538000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659431.126403107,766232.130419477,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3538000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659431.126403107,766232.130419477,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3538000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638437.588273128,770692.911170143,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3538000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638437.588273128,770692.911170143,643772.198122013,762538.693721372,0.00849,0,2020.16391242623,2020.17240242623,3538000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643772.198122013,762538.693721372,645427.068520941,759011.830012302,0.01093,0.00849,2020.17240242623,2020.17484242623,3538000,Liège,Liège,4834,4821,Liège,Liège,4834,4821
37,39,0.01337,643772.198122013,762538.693721372,650844.850269519,743912.121029015,0.02186,0.00849,2020.17240242623,2020.18577242623,3538000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,645427.068520941,759011.830012302,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3538000,Liège,Liège,4821,4841,Liège,Liège,4821,4841
38,30,0.0000208961700301491,645427.068520941,759011.830012302,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3538000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
39,31,0.0000198961700301342,650844.850269519,743912.121029015,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3538000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650844.850269519,743912.121029015,648952.019687372,749426.443781477,0.03308,0.02186,2020.18577242623,2020.19699242623,3538000,Liège,Liège,4671,4651,Liège,Liège,4671,4651
40,41,0.00244,648952.019687372,749426.443781477,645427.068520941,759011.830012302,0.03552,0.03308,2020.19699242623,2020.19943242623,3538000,Liège,Liège,4651,4821,Liège,Liège,4651,4821
40,42,0.00832,648952.019687372,749426.443781477,611387.104098638,781984.201871815,0.0414,0.03308,2020.19699242623,2020.20531242623,3538000,Liège,Liège,4651,4783,Liège,Liège,4651,4783
41,33,0.0000208961700301491,645427.068520941,759011.830012302,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3538000,Liège,Limburg,4821,3793,Liège,Limburg,4821,3793
41,32,0.0000208961700301491,645427.068520941,759011.830012302,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3538000,Liège,Liège,4821,4837,Liège,Liège,4821,4837
42,34,0.00233689617003014,611387.104098638,781984.201871815,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3538000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,611387.104098638,781984.201871815,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3538000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,639070.629844481,774390.558542207,643225.420819676,771755.093323497,0.00244,0,2020.19699255191,2020.19943255191,3538000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,639070.629844481,774390.558542207,612279.228576711,781226.715233043,0.00832,0,2020.19699255191,2020.20531255191,3538000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
48,43,0.0000210000000000071,643225.420819676,771755.093323497,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3538000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643225.420819676,771755.093323497,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3538000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,612279.228576711,781226.715233043,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3538000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,612279.228576711,781226.715233043,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3538000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644154.938928931,737554.172764041,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3538000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644154.938928931,737554.172764041,645491.26133157,732833.991263166,0.019,0,2020.18042279235,2020.19942279235,3538000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645491.26133157,732833.991263166,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3538000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645491.26133157,732833.991263166,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3538000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,646760.315062858,740468.041889044,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,17690000,Liège,Hainaut,4610,7100,Liège,Hainaut,4610,7100
66,67,0.044023,646760.315062858,740468.041889044,656205.823754929,738439.251831042,0.044023,0,2020.0930527541,2020.1370757541,17690000,Liège,Liège,4610,4680,Liège,Liège,4610,4680
67,68,0.04318,656205.823754929,738439.251831042,656727.043778655,737050.194102464,0.087203,0.044023,2020.1370757541,2020.1802557541,17690000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
67,70,0.000527,656205.823754929,738439.251831042,656962.26639687,737633.050413321,0.04455,0.044023,2020.1370757541,2020.1376027541,17690000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,56,0.0000710491801042129,656727.043778655,737050.194102464,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,17690000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656727.043778655,737050.194102464,655681.097150514,737078.589262016,0.087239,0.087203,2020.1802557541,2020.1802917541,17690000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655681.097150514,737078.589262016,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17690000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655681.097150514,737078.589262016,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17690000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,656962.26639687,737633.050413321,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,17690000,Liège,Liège,4680,4032,Liège,Liège,4680,4032
70,71,0.04437,656962.26639687,737633.050413321,658723.395960834,727834.175733682,0.08892,0.04455,2020.1376027541,2020.1819727541,17690000,Liège,Limburg,4680,4340,Liège,Limburg,4680,4340
71,72,0.00342000000000001,658723.395960834,727834.175733682,632809.14122666,652854.916199162,0.09234,0.08892,2020.1819727541,2020.1853927541,17690000,Limburg,Hainaut,4340,6230,Limburg,Hainaut,4340,6230
71,60,0.0420710491801042,658723.395960834,727834.175733682,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,17690000,Limburg,Liège,4340,4700,Limburg,Liège,4340,4700
72,61,0.0850990491801042,632809.14122666,652854.916199162,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,17690000,Hainaut,Hainaut,6230,6200,Hainaut,Hainaut,6230,6200
72,73,0.000390000000000001,632809.14122666,652854.916199162,632865.150133405,652600.064165657,0.09273,0.09234,2020.1853927541,2020.1857827541,17690000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,74,0.00437,632865.150133405,652600.064165657,631942.664108997,653068.44050498,0.0971,0.09273,2020.1857827541,2020.1901527541,17690000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,62,0.0409930491801042,632865.150133405,652600.064165657,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,17690000,Hainaut,Bruxelles,6230,1082,Hainaut,Bruxelles,6230,1082
74,63,0.0420880491801042,631942.664108997,653068.44050498,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,17690000,Hainaut,Hainaut,6230,6211,Hainaut,Hainaut,6230,6211
74,75,0.03659,631942.664108997,653068.44050498,631721.251873237,653122.711467367,0.13369,0.0971,2020.1901527541,2020.2267427541,17690000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,65,0.0191590491801042,631721.251873237,653122.711467367,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,17690000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
