node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633067.520138201,784088.555416652,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6643000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633067.520138201,784088.555416652,634134.557690599,783552.645622558,0.000359999999999999,0,2020.22366271585,2020.22402271585,6643000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,634134.557690599,783552.645622558,633646.740691815,784484.807392401,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6643000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,18,0.00784,634134.557690599,783552.645622558,652495.277887593,774936.755772706,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6643000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
17,2,0.0326304535500016,633646.740691815,784484.807392401,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6643000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,3,0.0162374535500016,633646.740691815,784484.807392401,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6643000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,4,0.0768804535500016,652495.277887593,774936.755772706,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6643000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,19,0.02251,652495.277887593,774936.755772706,655031.523720234,769662.640154748,0.03071,0.0082,2020.23186271585,2020.25437271585,6643000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
19,20,0.00244,655031.523720234,769662.640154748,659711.500621387,766047.532760234,0.03315,0.03071,2020.25437271585,2020.25681271585,6643000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
19,21,0.00273,655031.523720234,769662.640154748,656031.357365928,769074.350198821,0.03344,0.03071,2020.25437271585,2020.25710271585,6643000,Liège,Liège,4730,4730,Liège,Liège,4730,4730
20,5,0.0000184535500016361,659711.500621387,766047.532760234,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6643000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659711.500621387,766047.532760234,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6643000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,656031.357365928,769074.350198821,659711.500621387,766047.532760234,0.03588,0.03344,2020.25710271585,2020.25954271585,6643000,Liège,Liège,4730,4720,Liège,Liège,4730,4720
21,7,0.00246045355000164,656031.357365928,769074.350198821,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6643000,Liège,NA,4730,4721,Liège,NA,4730,4721
22,8,0.0000204535500016381,659711.500621387,766047.532760234,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6643000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659711.500621387,766047.532760234,644392.895760288,778885.485095278,0.06867,0.03588,2020.25954271585,2020.29233271585,6643000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644392.895760288,778885.485095278,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6643000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644392.895760288,778885.485095278,651843.207835524,770677.700563466,0.08031,0.06867,2020.29233271585,2020.30397271585,6643000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,651843.207835524,770677.700563466,656262.824640299,766516.90562896,0.08262,0.08031,2020.30397271585,2020.30628271585,6643000,Liège,Liège,4730,4728,Liège,Liège,4730,4728
