node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,636184.030844561,783104.879563284,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6913000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,636184.030844561,783104.879563284,633795.393732099,783718.824341933,0.000359999999999999,0,2020.22366271585,2020.22402271585,6913000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,633795.393732099,783718.824341933,642305.254456997,777427.247450542,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6913000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633795.393732099,783718.824341933,657079.124993623,767434.11461209,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6913000,Liège,Liège,4750,4728,Liège,Liège,4750,4728
17,2,0.0326304535500016,642305.254456997,777427.247450542,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6913000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642305.254456997,777427.247450542,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6913000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,657079.124993623,767434.11461209,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6913000,Liège,Liège,4728,4700,Liège,Liège,4728,4700
18,19,0.02251,657079.124993623,767434.11461209,662737.485618837,763423.585891278,0.03071,0.0082,2020.23186271585,2020.25437271585,6913000,Liège,NA,4728,NA,Liège,NA,4728,NA
19,20,0.00244,662737.485618837,763423.585891278,659315.283372397,766073.369531517,0.03315,0.03071,2020.25437271585,2020.25681271585,6913000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,662737.485618837,763423.585891278,659333.408689919,768152.287449295,0.03344,0.03071,2020.25437271585,2020.25710271585,6913000,NA,NA,NA,NA,NA,NA,NA,NA
20,5,0.0000184535500016361,659315.283372397,766073.369531517,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6913000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659315.283372397,766073.369531517,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6913000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659333.408689919,768152.287449295,659315.283372397,766073.369531517,0.03588,0.03344,2020.25710271585,2020.25954271585,6913000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659333.408689919,768152.287449295,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6913000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659315.283372397,766073.369531517,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6913000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659315.283372397,766073.369531517,644228.719038987,778854.4905646,0.06867,0.03588,2020.25954271585,2020.29233271585,6913000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644228.719038987,778854.4905646,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6913000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644228.719038987,778854.4905646,653253.853010142,766758.952295958,0.08031,0.06867,2020.29233271585,2020.30397271585,6913000,Liège,Liège,4700,4710,Liège,Liège,4700,4710
24,25,0.00231000000000001,653253.853010142,766758.952295958,655546.364648943,766536.132195872,0.08262,0.08031,2020.30397271585,2020.30628271585,6913000,Liège,Liège,4710,4728,Liège,Liège,4710,4728
24,10,0.00477045355000164,653253.853010142,766758.952295958,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6913000,Liège,Liège,4710,4837,Liège,Liège,4710,4837
25,26,0.00244,655546.364648943,766536.132195872,659315.283372397,766073.369531517,0.08506,0.08262,2020.30628271585,2020.30872271585,6913000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,655546.364648943,766536.132195872,659315.283372397,766073.369531517,0.08506,0.08262,2020.30628271585,2020.30872271585,6913000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,659315.283372397,766073.369531517,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6913000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659315.283372397,766073.369531517,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6913000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659315.283372397,766073.369531517,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6913000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659315.283372397,766073.369531517,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6913000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638248.591699519,771424.334336325,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6913000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638248.591699519,771424.334336325,646472.194190486,753717.954063181,0.00849,0,2020.16391242623,2020.17240242623,6913000,Liège,Liège,4837,4800,Liège,Liège,4837,4800
37,38,0.00244,646472.194190486,753717.954063181,644210.636288184,760263.65129115,0.01093,0.00849,2020.17240242623,2020.17484242623,6913000,Liège,Liège,4800,4830,Liège,Liège,4800,4830
37,39,0.01337,646472.194190486,753717.954063181,650858.67419252,743737.619977576,0.02186,0.00849,2020.17240242623,2020.18577242623,6913000,Liège,Liège,4800,4671,Liège,Liège,4800,4671
38,29,0.00275289617003015,644210.636288184,760263.65129115,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6913000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
