node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634105.449505956,783267.610775158,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5275000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634105.449505956,783267.610775158,633461.71990242,783814.195081032,0.000359999999999999,0,2020.22366271585,2020.22402271585,5275000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,633461.71990242,783814.195081032,644328.208669457,777734.160650532,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5275000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633461.71990242,783814.195081032,653564.832603087,770941.355935188,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5275000,Liège,Liège,4750,4731,Liège,Liège,4750,4731
17,2,0.0326304535500016,644328.208669457,777734.160650532,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5275000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644328.208669457,777734.160650532,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5275000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,653564.832603087,770941.355935188,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5275000,Liège,Liège,4731,4700,Liège,Liège,4731,4700
18,19,0.02251,653564.832603087,770941.355935188,659971.312954504,765697.651878986,0.03071,0.0082,2020.23186271585,2020.25437271585,5275000,Liège,Liège,4731,4851,Liège,Liège,4731,4851
19,20,0.00244,659971.312954504,765697.651878986,659863.393431737,765919.855138113,0.03315,0.03071,2020.25437271585,2020.25681271585,5275000,Liège,Liège,4851,4851,Liège,Liège,4851,4851
19,21,0.00273,659971.312954504,765697.651878986,658238.329067162,768077.572068841,0.03344,0.03071,2020.25437271585,2020.25710271585,5275000,Liège,NA,4851,NA,Liège,NA,4851,NA
20,5,0.0000184535500016361,659863.393431737,765919.855138113,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5275000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659863.393431737,765919.855138113,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5275000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
21,22,0.00244,658238.329067162,768077.572068841,659863.393431737,765919.855138113,0.03588,0.03344,2020.25710271585,2020.25954271585,5275000,NA,Liège,NA,4851,NA,Liège,NA,4851
21,7,0.00246045355000164,658238.329067162,768077.572068841,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5275000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659863.393431737,765919.855138113,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5275000,Liège,Liège,4851,4760,Liège,Liège,4851,4760
22,23,0.03279,659863.393431737,765919.855138113,644674.857938372,778688.12911823,0.06867,0.03588,2020.25954271585,2020.29233271585,5275000,Liège,Liège,4851,4700,Liège,Liège,4851,4700
23,9,0.0000174535500016421,644674.857938372,778688.12911823,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5275000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644674.857938372,778688.12911823,654416.555355952,769966.309491407,0.08031,0.06867,2020.29233271585,2020.30397271585,5275000,Liège,Liège,4700,4731,Liège,Liège,4700,4731
24,25,0.00231000000000001,654416.555355952,769966.309491407,656584.744133869,765317.329020666,0.08262,0.08031,2020.30397271585,2020.30628271585,5275000,Liège,Liège,4731,4721,Liège,Liège,4731,4721
24,10,0.00477045355000164,654416.555355952,769966.309491407,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5275000,Liège,Liège,4731,4837,Liège,Liège,4731,4837
25,26,0.00244,656584.744133869,765317.329020666,659863.393431737,765919.855138113,0.08506,0.08262,2020.30628271585,2020.30872271585,5275000,Liège,Liège,4721,4851,Liège,Liège,4721,4851
