node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633501.288996977,783696.193877929,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1513000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633501.288996977,783696.193877929,633268.847935354,783660.827966816,0.000359999999999999,0,2020.22366271585,2020.22402271585,1513000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633268.847935354,783660.827966816,641000.892534129,777373.612088345,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1513000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633268.847935354,783660.827966816,645641.926304043,779743.989926523,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1513000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,641000.892534129,777373.612088345,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1513000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,641000.892534129,777373.612088345,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1513000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,645641.926304043,779743.989926523,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1513000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645641.926304043,779743.989926523,657211.389001523,768487.007067937,0.03071,0.0082,2020.23186271585,2020.25437271585,1513000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
19,20,0.00244,657211.389001523,768487.007067937,659704.124637278,766030.171910005,0.03315,0.03071,2020.25437271585,2020.25681271585,1513000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657211.389001523,768487.007067937,659425.178924023,767853.938596139,0.03344,0.03071,2020.25437271585,2020.25710271585,1513000,Liège,NA,4728,NA,Liège,NA,4728,NA
20,5,0.0000184535500016361,659704.124637278,766030.171910005,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659704.124637278,766030.171910005,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659425.178924023,767853.938596139,659704.124637278,766030.171910005,0.03588,0.03344,2020.25710271585,2020.25954271585,1513000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659425.178924023,767853.938596139,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1513000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659704.124637278,766030.171910005,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1513000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659704.124637278,766030.171910005,644317.679230258,778372.502380259,0.06867,0.03588,2020.25954271585,2020.29233271585,1513000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644317.679230258,778372.502380259,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1513000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644317.679230258,778372.502380259,645911.033268351,766252.075653779,0.08031,0.06867,2020.29233271585,2020.30397271585,1513000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,645911.033268351,766252.075653779,657542.685857499,766064.396462598,0.08262,0.08031,2020.30397271585,2020.30628271585,1513000,Liège,Liège,4837,4720,Liège,Liège,4837,4720
24,10,0.00477045355000164,645911.033268351,766252.075653779,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1513000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,657542.685857499,766064.396462598,659704.124637278,766030.171910005,0.08506,0.08262,2020.30628271585,2020.30872271585,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657542.685857499,766064.396462598,659704.124637278,766030.171910005,0.08506,0.08262,2020.30628271585,2020.30872271585,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659704.124637278,766030.171910005,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659704.124637278,766030.171910005,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1513000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659704.124637278,766030.171910005,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659704.124637278,766030.171910005,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1513000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638122.350382164,771331.816832115,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1513000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638122.350382164,771331.816832115,644146.387673866,760353.701677058,0.00849,0,2020.16391242623,2020.17240242623,1513000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644146.387673866,760353.701677058,644440.683672048,759902.802779292,0.01093,0.00849,2020.17240242623,2020.17484242623,1513000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644146.387673866,760353.701677058,650732.795873369,744049.964833766,0.02186,0.00849,2020.17240242623,2020.18577242623,1513000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644440.683672048,759902.802779292,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1513000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644440.683672048,759902.802779292,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1513000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650732.795873369,744049.964833766,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1513000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650732.795873369,744049.964833766,642843.277175194,748667.052684065,0.03308,0.02186,2020.18577242623,2020.19699242623,1513000,Liège,Liège,4671,4877,Liège,Liège,4671,4877
40,41,0.00244,642843.277175194,748667.052684065,644440.683672048,759902.802779292,0.03552,0.03308,2020.19699242623,2020.19943242623,1513000,Liège,Liège,4877,4830,Liège,Liège,4877,4830
