node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634825.218018747,782422.066566974,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3682000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634825.218018747,782422.066566974,635217.805404103,782752.814754275,0.000359999999999999,0,2020.22366271585,2020.22402271585,3682000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,635217.805404103,782752.814754275,642596.920561811,777587.707617206,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3682000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635217.805404103,782752.814754275,640037.212580768,782499.287445242,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3682000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,642596.920561811,777587.707617206,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3682000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642596.920561811,777587.707617206,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3682000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640037.212580768,782499.287445242,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3682000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640037.212580768,782499.287445242,657873.629734295,767810.925319635,0.03071,0.0082,2020.23186271585,2020.25437271585,3682000,NA,Liège,NA,4728,NA,Liège,NA,4728
19,20,0.00244,657873.629734295,767810.925319635,658708.284455596,766270.814294445,0.03315,0.03071,2020.25437271585,2020.25681271585,3682000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657873.629734295,767810.925319635,661594.406203883,766877.987638766,0.03344,0.03071,2020.25437271585,2020.25710271585,3682000,Liège,NA,4728,NA,Liège,NA,4728,NA
20,5,0.0000184535500016361,658708.284455596,766270.814294445,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3682000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,658708.284455596,766270.814294445,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3682000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,661594.406203883,766877.987638766,658708.284455596,766270.814294445,0.03588,0.03344,2020.25710271585,2020.25954271585,3682000,NA,Liège,NA,4720,NA,Liège,NA,4720
