node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,645023.311223478,779833.300845417,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9640000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,645023.311223478,779833.300845417,645228.56328023,779584.768164093,0.000359999999999999,0,2020.22366271585,2020.22402271585,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,645228.56328023,779584.768164093,642786.345371195,777738.369201865,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,645228.56328023,779584.768164093,645866.870579175,779080.727988257,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,642786.345371195,777738.369201865,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642786.345371195,777738.369201865,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,645866.870579175,779080.727988257,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9640000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645866.870579175,779080.727988257,657732.32787687,768733.538731303,0.03071,0.0082,2020.23186271585,2020.25437271585,9640000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
19,20,0.00244,657732.32787687,768733.538731303,659815.584306847,766071.896689325,0.03315,0.03071,2020.25437271585,2020.25681271585,9640000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657732.32787687,768733.538731303,658791.92751974,768634.260082844,0.03344,0.03071,2020.25437271585,2020.25710271585,9640000,Liège,NA,4728,NA,Liège,NA,4728,NA
