node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633564.53265199,783774.466093235,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3412000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633564.53265199,783774.466093235,637508.362036965,781970.764569126,0.000359999999999999,0,2020.22366271585,2020.22402271585,3412000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,17,0.05209,637508.362036965,781970.764569126,643516.441629805,778207.633680936,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3412000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,637508.362036965,781970.764569126,641727.08029864,777823.987399306,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3412000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,2,0.0326304535500016,643516.441629805,778207.633680936,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3412000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643516.441629805,778207.633680936,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3412000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641727.08029864,777823.987399306,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3412000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,641727.08029864,777823.987399306,658181.808899894,767142.054311285,0.03071,0.0082,2020.23186271585,2020.25437271585,3412000,Liège,Liège,4700,4721,Liège,Liège,4700,4721
19,20,0.00244,658181.808899894,767142.054311285,659741.205885067,766061.654343718,0.03315,0.03071,2020.25437271585,2020.25681271585,3412000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
19,21,0.00273,658181.808899894,767142.054311285,659640.368101565,768117.702619943,0.03344,0.03071,2020.25437271585,2020.25710271585,3412000,Liège,NA,4721,NA,Liège,NA,4721,NA
20,5,0.0000184535500016361,659741.205885067,766061.654343718,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3412000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659741.205885067,766061.654343718,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3412000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659640.368101565,768117.702619943,659741.205885067,766061.654343718,0.03588,0.03344,2020.25710271585,2020.25954271585,3412000,NA,Liège,NA,4720,NA,Liège,NA,4720
