node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633257.736759303,783552.978063804,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1288000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633257.736759303,783552.978063804,633586.951372662,784090.953683512,0.000359999999999999,0,2020.22366271585,2020.22402271585,1288000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633586.951372662,784090.953683512,648164.459147863,775799.017470109,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1288000,Liège,Liège,4750,4730,Liège,Liège,4750,4730
16,18,0.00784,633586.951372662,784090.953683512,632401.589519507,784133.828745139,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1288000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
17,2,0.0326304535500016,648164.459147863,775799.017470109,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1288000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,648164.459147863,775799.017470109,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1288000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,632401.589519507,784133.828745139,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1288000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
18,19,0.02251,632401.589519507,784133.828745139,658796.442749851,767753.851742236,0.03071,0.0082,2020.23186271585,2020.25437271585,1288000,Liège,NA,4750,NA,Liège,NA,4750,NA
19,20,0.00244,658796.442749851,767753.851742236,659676.601317461,765981.34620188,0.03315,0.03071,2020.25437271585,2020.25681271585,1288000,NA,Liège,NA,4720,NA,Liège,NA,4720
19,21,0.00273,658796.442749851,767753.851742236,660656.415244572,767787.232689392,0.03344,0.03071,2020.25437271585,2020.25710271585,1288000,NA,NA,NA,4721,NA,NA,NA,4721
20,5,0.0000184535500016361,659676.601317461,765981.34620188,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1288000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659676.601317461,765981.34620188,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1288000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660656.415244572,767787.232689392,659676.601317461,765981.34620188,0.03588,0.03344,2020.25710271585,2020.25954271585,1288000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,660656.415244572,767787.232689392,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1288000,NA,NA,4721,4721,NA,NA,4721,4721
