node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,642250.788458304,775914.99800886,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2449000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,642250.788458304,775914.99800886,642600.537810528,775742.875700435,0.000359999999999999,0,2020.22366271585,2020.22402271585,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,642600.537810528,775742.875700435,647846.241018481,771797.501770036,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,642600.537810528,775742.875700435,641048.890183662,776237.191422048,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,647846.241018481,771797.501770036,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,647846.241018481,771797.501770036,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,641048.890183662,776237.191422048,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,641048.890183662,776237.191422048,657636.218377814,767490.242722454,0.03071,0.0082,2020.23186271585,2020.25437271585,2449000,Liège,Liège,4700,4728,Liège,Liège,4700,4728
19,20,0.00244,657636.218377814,767490.242722454,659381.03257785,766226.257027206,0.03315,0.03071,2020.25437271585,2020.25681271585,2449000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
19,21,0.00273,657636.218377814,767490.242722454,660058.263040365,767828.78212407,0.03344,0.03071,2020.25437271585,2020.25710271585,2449000,Liège,NA,4728,4721,Liège,NA,4728,4721
20,5,0.0000184535500016361,659381.03257785,766226.257027206,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2449000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659381.03257785,766226.257027206,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2449000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,660058.263040365,767828.78212407,659381.03257785,766226.257027206,0.03588,0.03344,2020.25710271585,2020.25954271585,2449000,NA,Liège,4721,4720,NA,Liège,4721,4720
21,7,0.00246045355000164,660058.263040365,767828.78212407,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2449000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659381.03257785,766226.257027206,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2449000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659381.03257785,766226.257027206,644343.552316815,778768.400470619,0.06867,0.03588,2020.25954271585,2020.29233271585,2449000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644343.552316815,778768.400470619,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2449000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
