node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634198.153290375,783122.699423886,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4249000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634198.153290375,783122.699423886,647977.856090483,778976.422963485,0.000359999999999999,0,2020.22366271585,2020.22402271585,4249000,NA,Liège,NA,4730,NA,Liège,NA,4730
16,17,0.05209,647977.856090483,778976.422963485,640224.916883536,778957.609770047,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4249000,Liège,NA,4730,NA,Liège,NA,4730,NA
16,18,0.00784,647977.856090483,778976.422963485,639654.534808417,787944.208689823,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4249000,Liège,NA,4730,NA,Liège,NA,4730,NA
17,2,0.0326304535500016,640224.916883536,778957.609770047,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4249000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640224.916883536,778957.609770047,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4249000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,639654.534808417,787944.208689823,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4249000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,639654.534808417,787944.208689823,654882.968848286,771901.064614977,0.03071,0.0082,2020.23186271585,2020.25437271585,4249000,NA,Liège,NA,4731,NA,Liège,NA,4731
19,20,0.00244,654882.968848286,771901.064614977,658980.668341929,766343.501988146,0.03315,0.03071,2020.25437271585,2020.25681271585,4249000,Liège,Liège,4731,4720,Liège,Liège,4731,4720
19,21,0.00273,654882.968848286,771901.064614977,656227.758458417,770922.844541211,0.03344,0.03071,2020.25437271585,2020.25710271585,4249000,Liège,Liège,4731,4731,Liège,Liège,4731,4731
20,5,0.0000184535500016361,658980.668341929,766343.501988146,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4249000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,658980.668341929,766343.501988146,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4249000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,656227.758458417,770922.844541211,658980.668341929,766343.501988146,0.03588,0.03344,2020.25710271585,2020.25954271585,4249000,Liège,Liège,4731,4720,Liège,Liège,4731,4720
21,7,0.00246045355000164,656227.758458417,770922.844541211,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4249000,Liège,NA,4731,4721,Liège,NA,4731,4721
22,8,0.0000204535500016381,658980.668341929,766343.501988146,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4249000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,658980.668341929,766343.501988146,645397.955046891,777913.519463103,0.06867,0.03588,2020.25954271585,2020.29233271585,4249000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,645397.955046891,777913.519463103,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4249000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
